Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-08-19,00:15,80.5,80.6,35.8,20.1,0.0,NE@10.7,18.5,83.2,84.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,00:30,80.8,80.9,36.6,20.5,0.0,NE@12.8,19.6,83.0,84.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,00:45,79.6,79.8,37.6,22.1,0.0,NE@12.9,21.8,82.8,84.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,01:00,78.6,78.8,40.1,25.2,0.0,NE@12.8,21.4,82.7,84.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,01:15,77.5,77.7,42.0,28.1,0.0,NE@12.8,22.5,82.5,84.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,01:30,76.4,76.5,44.2,31.7,0.0,NE@12.5,22.1,82.3,84.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,01:45,75.5,75.6,44.8,33.5,0.0,NE@13.5,22.5,82.2,83.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,02:00,74.5,74.7,45.0,34.9,0.0,NE@13.3,26.8,82.0,83.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,02:15,74.1,74.2,44.6,34.8,0.0,NE@13.8,23.9,81.9,83.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,02:30,73.6,73.8,44.2,34.8,0.0,NE@12.3,21.8,81.7,83.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,02:45,72.9,73.0,44.0,35.4,0.0,NE@12.2,22.8,81.6,83.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,03:00,72.2,72.3,43.2,35.2,0.0,NE@13.7,23.5,81.4,83.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,03:15,71.5,71.7,42.6,35.2,0.0,NE@13.6,23.2,81.3,83.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
2016-08-19,03:30,71.2,71.3,42.0,34.8,0.0,NE@13.9,22.1,81.1,83.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:00:37.086805
