Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-02-16,00:15,47.7,47.6,40.5,75.8,0.08,NE@2.1,3.9,44.7,46.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:56:11.954429
2016-02-16,00:30,47.3,47.1,40.9,78.3,0.1,SE@0.8,3.1,44.6,46.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:56:11.954429
2016-02-16,00:45,47.8,47.7,41.1,77.6,0.11,S@2.1,4.9,44.5,45.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:56:11.954429
2016-02-16,01:00,49.2,49.2,41.7,75.1,0.07,SW@5.9,10.3,44.4,45.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:56:11.954429
2016-02-16,01:15,50.3,50.3,41.9,72.8,0.06,SW@4.1,7.8,44.2,45.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:56:11.954429
2016-02-16,01:30,48.9,48.8,41.3,74.9,0.07,N@3.1,6.0,44.2,45.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:56:11.954429
2016-02-16,01:45,47.5,47.5,41.1,78.4,0.07,N@6.1,8.5,44.1,45.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:56:11.954429
2016-02-16,02:00,46.4,46.4,41.3,82.0,0.09,N@5.4,7.1,44.0,45.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:56:11.954429
2016-02-16,02:15,49.1,49.0,42.0,76.3,0.08,E@2.8,5.3,44.0,45.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:56:11.954429
2016-02-16,02:30,49.4,49.3,41.9,75.2,0.07,NE@4.4,7.1,43.9,45.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:56:11.954429
