Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1992-12-04,00:15,19.9,,16.1,90.8,0.0,NE@0.9,99999.0,,36.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,00:30,19.4,,15.8,91.7,0.0,NW@1.3,99999.0,,36.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,00:45,18.7,,15.3,92.6,0.0,NW@1.0,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,01:00,19.2,,16.0,93.3,0.0,N@1.6,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,01:15,20.0,,16.8,93.0,0.0,N@2.9,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,01:30,20.1,,16.8,92.4,0.0,N@2.9,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,01:45,20.0,,16.7,92.6,0.0,N@1.5,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,02:00,19.7,,16.6,93.5,0.0,N@0.9,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,02:15,19.9,,16.9,93.8,0.0,N@1.0,99999.0,,36.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,02:30,19.2,,16.2,94.1,0.0,NE@1.1,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,02:45,19.9,,17.0,94.3,0.0,N@1.5,99999.0,,36.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,03:00,20.4,,17.4,93.7,0.0,N@1.1,99999.0,,36.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,03:15,20.6,,17.6,93.4,0.0,N@1.1,99999.0,,36.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,03:30,21.5,,18.5,93.0,0.0,NE@1.2,99999.0,,36.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,03:45,20.9,,17.7,92.7,0.0,NW@1.2,99999.0,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,04:00,20.3,,17.3,93.7,0.0,N@1.6,99999.0,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,04:15,22.8,,20.0,93.5,0.0,NE@2.9,99999.0,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,04:30,23.9,,20.7,91.2,0.0,N@4.4,99999.0,,36.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,04:45,23.1,,19.7,90.7,0.0,NE@2.1,99999.0,,36.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,05:00,21.3,,17.8,91.2,0.0,SE@1.3,99999.0,,36.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
1992-12-04,05:15,19.3,,15.8,92.4,0.0,SE@1.1,99999.0,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:22:28.317989
