Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-07-13,00:15,58.1,57.6,38.6,48.2,0.0,W@2.8,5.3,,80.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:25.151771
2013-07-13,00:30,58.2,57.8,38.4,47.6,0.0,W@2.4,6.0,,80.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:25.151771
2013-07-13,00:45,56.1,55.4,40.2,54.9,0.0,SE@1.5,5.7,,80.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:25.151771
2013-07-13,01:00,54.8,54.3,40.4,58.2,0.0,W@2.0,3.5,,79.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:25.151771
2013-07-13,01:15,55.4,55.0,40.3,56.7,0.0,NW@2.0,4.9,,79.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:25.151771
2013-07-13,01:30,54.8,54.1,41.0,59.4,0.0,W@1.0,3.5,,79.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:25.151771
2013-07-13,01:45,54.2,53.6,41.3,61.5,0.0,N@2.9,6.4,,79.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:25.151771
2013-07-13,02:00,52.4,51.9,40.5,63.7,0.0,N@4.2,6.0,,79.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:25.151771
2013-07-13,02:15,50.9,50.3,39.8,65.7,0.0,N@3.7,5.7,,79.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:25.151771
2013-07-13,02:30,49.5,48.9,36.9,61.7,0.0,NE@4.2,6.4,,79.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:25.151771
