Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-03-27,00:15,35.2,,25.6,67.7,0.01,N@7.5,9.2,,51.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,00:30,34.9,,25.4,68.0,0.01,N@7.7,9.2,,51.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,00:45,34.6,,25.2,68.2,0.01,N@7.0,8.9,,51.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,01:00,34.5,,25.0,67.9,0.01,N@6.1,7.8,,51.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,01:15,34.6,,24.8,66.9,0.01,N@5.6,7.4,,51.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,01:30,34.1,,24.7,68.3,0.01,N@5.1,6.4,,51.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,01:45,33.6,,24.7,69.5,0.01,N@5.3,6.4,,51.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,02:00,33.3,,24.4,69.4,0.01,N@6.3,7.4,,51.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,02:15,33.4,,24.0,68.3,0.01,N@7.3,9.2,,51.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,02:30,33.4,,23.8,67.7,0.01,N@7.1,8.9,,50.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,02:45,33.9,,24.2,67.1,0.01,N@7.1,9.2,,50.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,03:00,33.7,,24.2,67.6,0.01,N@7.2,8.9,,50.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,03:15,34.1,,24.5,67.3,0.01,N@7.3,10.3,,50.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,03:30,33.2,,24.0,68.6,0.01,N@7.6,10.3,,50.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,03:45,33.6,,24.3,68.4,0.01,N@7.3,9.2,,50.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,04:00,33.9,,24.5,68.1,0.01,N@7.1,9.2,,50.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,04:15,33.8,,24.4,68.1,0.01,N@6.9,8.9,,50.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,04:30,32.7,,24.1,70.2,0.01,N@6.9,9.2,,50.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,04:45,33.0,,24.5,70.4,0.01,N@6.8,8.2,,49.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,05:00,33.3,,24.6,70.3,0.01,N@6.8,8.9,,49.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,05:15,33.2,,24.5,69.8,0.01,N@7.4,9.2,,49.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,05:30,32.5,,24.0,70.7,0.01,N@7.9,9.9,,49.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,05:45,32.5,,24.2,71.3,0.01,N@6.9,9.2,,49.5,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,06:00,33.1,,24.3,69.8,0.01,NW@6.0,8.2,,49.4,0.0,9,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,06:15,33.3,,24.8,70.7,0.01,N@3.2,6.7,,49.3,0.0,28,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,06:30,33.1,,24.8,71.3,0.02,N@5.1,7.1,,49.2,0.0,53,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,06:45,34.8,,25.6,68.7,0.01,N@5.9,7.1,,49.1,0.0,83,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,07:00,36.2,,26.5,67.5,0.01,E@3.2,5.7,,49.0,0.0,117,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,07:15,37.5,,27.3,66.2,0.01,SE@1.7,4.6,,48.9,0.0,158,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,07:30,41.0,,27.9,59.2,0.0,E@1.2,3.1,,48.8,0.0,198,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,07:45,40.5,,27.8,60.2,0.0,SE@2.3,3.9,,48.7,0.0,245,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
2010-03-27,08:00,41.1,,28.6,60.8,0.0,S@2.7,4.6,,48.6,0.0,293,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:02:37.819697
