Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-26,00:15,62.1,62.1,38.3,41.2,0.0,S@2.9,6.4,73.8,73.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
2018-05-26,00:30,60.8,60.8,39.0,44.3,0.0,SW@3.5,7.1,73.5,73.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
2018-05-26,00:45,60.1,60.1,38.7,44.9,0.0,W@2.2,4.2,73.3,73.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
2018-05-26,01:00,60.2,60.1,38.1,43.7,0.0,SW@2.0,4.6,73.1,73.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
2018-05-26,01:15,58.8,58.8,39.7,48.9,0.0,SW@2.7,4.9,72.8,73.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
2018-05-26,01:30,58.2,58.2,40.3,51.2,0.0,W@2.6,5.3,72.6,73.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
2018-05-26,01:45,59.7,59.6,40.3,48.6,0.0,NW@3.7,6.4,72.4,73.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
2018-05-26,02:00,59.7,59.7,40.4,48.7,0.0,W@3.1,6.0,72.2,73.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
2018-05-26,02:15,59.9,59.8,40.5,48.7,0.0,NW@3.7,6.4,72.0,72.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
2018-05-26,02:30,59.9,59.9,40.7,48.9,0.0,NW@4.1,10.3,71.8,72.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
2018-05-26,02:45,59.6,59.5,40.7,49.5,0.0,NW@4.2,6.7,71.6,72.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
2018-05-26,03:00,59.1,59.0,40.7,50.5,0.0,W@3.5,7.1,71.4,72.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
2018-05-26,03:15,56.1,56.0,41.9,58.7,0.0,W@1.9,4.2,71.2,72.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:57:48.749518
