Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-12-31,00:15,14.6,14.0,4.3,69.3,0.0,N@4.6,5.7,31.8,35.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,00:30,14.4,13.9,4.1,69.4,0.0,N@4.3,6.4,31.8,35.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,00:45,14.2,13.7,4.0,69.5,0.0,N@4.2,5.7,31.7,35.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,01:00,14.3,13.8,4.0,69.4,0.0,N@4.4,6.4,31.7,35.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,01:15,14.6,14.0,4.1,68.8,0.0,N@4.2,6.0,31.7,35.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,01:30,14.9,14.4,4.3,68.2,0.0,N@3.8,6.0,31.6,35.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,01:45,15.1,14.5,4.3,67.5,0.0,NW@1.3,2.8,31.6,35.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,02:00,15.1,14.5,4.8,69.0,0.0,SW@0.2,2.1,31.6,34.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,02:15,15.2,14.5,5.8,71.9,0.0,S@0.9,3.1,31.6,34.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,02:30,15.1,14.5,6.2,73.6,0.0,S@1.0,2.4,31.6,34.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,02:45,15.0,14.3,6.1,73.8,0.0,N@0.3,2.4,31.5,34.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,03:00,14.5,13.8,6.1,75.7,0.01,N@1.9,2.8,31.5,34.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,03:15,13.9,13.3,5.7,76.5,0.01,N@1.7,3.9,31.4,34.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,03:30,13.7,13.1,5.7,76.8,0.01,W@0.5,2.8,31.4,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,03:45,13.6,12.8,5.6,77.2,0.02,N@1.5,2.8,31.3,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,04:00,13.4,12.7,5.7,78.3,0.01,NE@0.8,2.1,31.3,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,04:15,13.6,12.9,6.1,78.9,0.01,N@0.9,2.8,31.2,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,04:30,13.6,13.0,5.8,77.9,0.01,NW@1.4,2.4,31.2,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,04:45,13.5,12.9,5.8,78.1,0.01,N@1.7,3.1,31.2,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,05:00,13.3,12.7,5.8,79.0,0.01,N@2.4,3.1,31.1,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,05:15,12.8,12.1,5.4,79.5,0.02,N@2.4,3.1,31.1,34.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,05:30,12.2,11.6,5.0,80.2,0.02,N@2.6,3.1,31.0,34.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,05:45,12.3,11.7,5.4,81.4,0.01,N@2.7,3.5,31.0,34.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,06:00,12.5,11.9,5.5,81.0,0.02,N@2.4,3.1,30.9,34.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,06:15,12.0,11.4,5.1,81.3,0.02,N@2.6,3.5,30.8,34.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,06:30,11.7,11.1,4.7,81.1,0.02,N@2.8,3.5,30.8,34.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,06:45,12.1,11.5,5.1,81.0,0.02,NE@2.6,4.2,30.7,34.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,07:00,12.2,11.4,4.7,79.2,0.02,N@1.5,3.1,30.7,34.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,07:15,11.3,10.6,3.7,79.1,0.02,N@3.0,3.9,30.6,34.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,07:30,10.9,10.2,3.5,80.0,0.02,N@2.8,3.9,30.6,34.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,07:45,10.9,10.3,3.8,80.8,0.02,N@3.9,6.0,30.5,34.6,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,08:00,11.1,10.5,3.7,79.6,0.02,N@3.6,4.9,30.4,34.6,0.0,16,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,08:15,12.0,11.4,4.4,78.9,0.01,N@3.3,4.2,30.3,34.5,0.0,49,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,08:30,13.5,12.9,5.3,76.2,0.01,N@3.4,4.9,30.3,34.5,0.0,79,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
2014-12-31,08:45,15.2,14.5,6.3,73.8,0.0,N@2.9,4.6,30.2,34.5,0.0,110,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:45:48.180917
