Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2004-11-08,00:15,39.7,,37.5,91.9,0.0,N@3.1,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,00:30,38.9,,37.0,92.6,0.0,N@1.5,99999.0,,,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,00:45,37.6,,36.1,94.2,,NW@0.4,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,01:00,35.8,,35.0,96.8,,N@1.9,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,01:15,35.6,,35.4,99.0,,N@2.5,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,01:30,37.0,,36.1,96.6,,N@2.5,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,01:45,37.5,,36.2,95.2,,N@2.8,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,02:00,37.8,,36.3,94.0,,N@3.1,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,02:15,37.6,,36.0,93.7,0.0,N@3.8,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,02:30,37.5,,35.9,93.6,0.0,N@3.7,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,02:45,38.0,,36.3,93.4,0.0,N@2.7,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,03:00,37.7,,36.0,93.5,0.0,N@1.4,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,03:15,36.9,,35.6,95.1,,N@0.6,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,03:30,35.5,,34.8,97.2,,N@1.6,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,03:45,34.0,,33.7,98.8,,N@2.4,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,04:00,34.8,,34.7,99.7,,N@2.2,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,04:15,34.9,,34.6,98.6,,N@2.3,99999.0,,,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,04:30,34.7,,34.4,99.0,,N@2.9,99999.0,,,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,04:45,35.5,,34.9,97.5,,N@3.0,99999.0,,,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,05:00,35.4,,34.5,96.5,,N@3.9,99999.0,,,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,05:15,35.5,,34.6,96.5,,N@3.1,99999.0,,,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,05:30,35.5,,34.4,95.8,,N@3.0,99999.0,,,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,05:45,35.0,,34.2,96.5,,N@2.9,99999.0,,,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
2004-11-08,06:00,34.6,,33.8,96.8,,N@3.8,99999.0,,,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:12:55.901497
