Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-15,00:15,37.2,36.9,28.4,70.3,0.0,N@0.0,0.0,47.8,49.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,00:30,37.7,37.5,28.3,68.4,0.0,N@0.0,0.0,47.5,49.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,00:45,35.6,35.4,27.9,73.2,0.0,N@0.0,0.0,47.3,49.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,01:00,35.5,35.0,28.0,74.0,0.0,N@0.0,0.0,47.0,49.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,01:15,35.0,34.7,27.8,75.0,0.0,N@0.0,0.0,46.7,49.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,01:30,34.5,34.4,27.8,76.3,0.0,N@0.0,0.0,46.4,49.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,01:45,35.3,35.2,28.4,75.7,0.0,N@2.0,3.5,46.2,48.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,02:00,34.4,34.2,27.7,76.1,0.0,N@2.1,3.5,45.9,48.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,02:15,34.4,34.2,28.0,77.2,0.0,N@2.6,3.5,45.7,48.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,02:30,34.1,33.9,28.1,78.4,0.0,NE@2.0,3.1,45.5,48.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,02:45,35.0,34.8,28.4,76.6,0.0,NE@1.5,3.1,45.3,48.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,03:00,35.0,34.8,28.5,76.7,0.0,N@2.2,4.2,45.1,48.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,03:15,35.3,35.1,28.4,75.6,0.0,N@2.8,4.2,44.9,48.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,03:30,35.0,34.9,28.6,77.1,0.0,N@3.3,5.3,44.7,48.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,03:45,35.4,35.2,28.6,76.0,0.0,N@2.2,3.5,44.5,47.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,04:00,35.3,35.1,28.6,76.3,0.0,N@1.5,3.1,44.4,47.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,04:15,36.0,35.8,28.6,74.5,0.0,NE@1.0,2.8,44.3,47.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,04:30,35.5,35.3,28.5,75.3,0.0,N@0.0,0.0,44.1,47.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,04:45,35.1,34.9,28.7,77.2,0.0,N@0.0,0.0,44.0,47.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,05:00,34.8,34.6,28.8,78.6,0.0,N@0.0,0.0,43.9,47.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,05:15,35.2,34.9,28.6,76.6,0.0,N@1.8,3.9,43.8,47.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,05:30,34.5,34.3,28.1,77.0,0.0,N@2.4,3.5,43.6,47.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,05:45,33.8,33.7,27.7,78.0,0.0,N@2.1,2.8,43.5,47.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,06:00,33.1,32.8,27.6,80.2,0.0,N@2.0,2.8,43.4,46.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,06:15,32.6,32.3,27.5,81.2,0.0,N@2.5,3.5,43.2,46.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,06:30,32.9,32.6,27.8,81.3,0.0,N@3.1,3.9,43.1,46.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,06:45,32.6,32.5,27.4,80.7,0.0,N@4.3,6.7,42.9,46.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,07:00,32.9,32.8,26.9,78.3,0.0,N@4.3,6.4,42.8,46.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,07:15,33.1,32.9,26.9,77.8,0.0,N@2.6,4.2,42.6,46.4,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,07:30,33.0,32.9,27.0,78.3,0.0,N@2.6,3.5,42.5,46.3,0.0,7,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,07:45,33.1,33.0,27.1,78.3,0.0,N@2.9,3.9,42.4,46.2,0.0,18,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,08:00,33.0,32.8,27.2,79.1,0.0,N@2.8,3.5,42.3,46.1,0.0,23,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,08:15,33.0,32.9,27.3,79.2,0.0,N@2.5,3.5,42.2,46.0,0.0,22,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,08:30,32.9,32.7,27.3,79.9,0.0,N@3.0,3.5,42.1,45.9,0.0,28,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,08:45,33.2,33.1,27.7,79.9,0.0,N@3.3,4.2,42.0,45.8,0.0,43,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,09:00,34.0,33.9,28.2,79.0,0.0,N@2.9,3.9,41.9,45.7,0.0,91,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,09:15,36.1,36.1,29.8,77.5,0.0,N@2.6,3.5,41.8,45.6,0.0,216,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,09:30,39.5,39.5,30.5,70.1,0.0,E@2.5,3.9,41.7,45.5,0.0,342,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,09:45,41.2,41.3,29.5,62.7,0.0,E@1.6,3.1,41.7,45.4,0.0,384,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,10:00,43.1,43.0,30.2,60.0,0.0,SE@1.9,4.2,41.8,45.3,0.0,420,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,10:15,43.3,43.1,29.6,58.1,0.0,SE@1.9,3.5,42.1,45.3,0.0,456,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,10:30,43.8,43.7,30.5,59.3,0.0,S@2.7,4.6,42.5,45.2,0.0,490,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,10:45,44.2,44.1,30.2,57.6,0.0,S@2.9,5.3,43.0,45.1,0.0,523,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
2018-03-15,11:00,45.4,45.3,30.6,55.9,0.0,S@2.6,4.6,43.5,45.0,0.0,554,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 17:30:39.984512
