Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-12-14,00:15,30.0,29.4,23.0,76.2,0.0,N@0.0,0.0,30.8,32.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
2013-12-14,00:30,30.0,29.3,23.1,76.6,0.0,N@0.0,0.0,30.7,32.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
2013-12-14,00:45,30.2,29.8,23.5,77.2,0.0,NE@2.6,3.5,30.7,32.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
2013-12-14,01:00,31.2,30.7,23.8,74.3,0.0,N@2.9,3.5,30.7,32.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
2013-12-14,01:15,31.8,31.3,24.1,73.5,0.0,N@3.6,4.6,30.7,32.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
2013-12-14,01:30,32.3,31.9,24.4,72.4,0.0,N@3.5,4.6,30.7,32.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
2013-12-14,01:45,32.3,31.9,24.5,72.5,0.0,NE@3.0,4.9,30.8,32.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
2013-12-14,02:00,32.8,32.5,25.2,73.3,0.0,E@3.9,6.0,30.8,32.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
2013-12-14,02:15,34.0,33.6,27.0,75.3,0.0,SE@3.3,6.0,30.9,32.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
2013-12-14,02:30,33.4,32.9,26.5,75.5,0.0,NW@2.5,5.3,30.9,32.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
2013-12-14,02:45,34.0,33.6,27.2,75.8,0.0,NW@2.4,4.2,30.9,32.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
2013-12-14,03:00,33.4,32.8,26.4,75.1,0.0,W@2.9,4.6,31.0,32.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
2013-12-14,03:15,32.2,31.6,25.1,74.8,0.0,SE@2.3,4.2,31.0,32.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:36:14.741876
