Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-05,00:15,55.5,55.4,41.8,59.7,0.0,N@0.3,2.4,72.8,75.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
2018-09-05,00:30,55.8,55.6,41.9,59.6,0.0,N@1.1,3.5,72.4,75.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
2018-09-05,00:45,56.3,56.2,41.5,57.6,0.0,N@2.0,3.1,72.0,75.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
2018-09-05,01:00,58.1,58.0,39.5,49.8,0.0,N@1.8,3.5,71.6,75.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
2018-09-05,01:15,58.6,58.6,38.7,47.5,0.0,N@3.1,4.2,71.2,75.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
2018-09-05,01:30,58.6,58.6,37.9,45.9,0.0,N@2.9,5.3,70.9,75.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
2018-09-05,01:45,58.0,58.0,38.0,47.2,0.0,N@1.0,3.5,70.6,75.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
2018-09-05,02:00,55.9,55.8,38.4,51.8,0.0,N@0.1,3.1,70.3,75.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
2018-09-05,02:15,54.7,54.7,39.1,55.5,0.0,N@0.0,0.0,70.0,74.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
2018-09-05,02:30,53.7,53.7,39.7,58.7,0.0,N@0.0,1.7,69.7,74.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
2018-09-05,02:45,53.0,52.9,40.1,61.3,0.0,N@0.0,0.0,69.4,74.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
2018-09-05,03:00,53.8,53.8,40.8,61.3,0.0,NE@0.0,1.4,69.1,74.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
2018-09-05,03:15,54.4,54.3,40.5,59.2,0.0,N@0.4,2.8,68.8,74.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:55.571506
