Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1990-04-25,00:15,46.4,,39.0,75.0,0.0,E@1.1,99999.0,,58.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
1990-04-25,00:30,46.4,,39.1,75.6,0.0,E@1.0,99999.0,,58.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
1990-04-25,00:45,46.1,,39.3,76.9,0.0,E@0.9,99999.0,,58.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
1990-04-25,01:00,46.1,,39.6,78.0,0.0,N@1.1,99999.0,,58.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
1990-04-25,01:15,46.5,,39.7,76.9,0.0,NW@1.2,99999.0,,58.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
1990-04-25,01:30,46.5,,39.9,77.7,0.0,SE@1.8,99999.0,,57.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
1990-04-25,01:45,46.3,,40.5,80.2,0.0,SE@1.6,99999.0,,57.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
1990-04-25,02:00,46.4,,40.6,80.2,0.83,E@1.3,99999.0,,57.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
1990-04-25,02:15,46.7,,40.8,79.6,,NE@1.5,99999.0,,57.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
1990-04-25,02:30,46.4,,41.3,82.3,,NE@1.4,99999.0,,57.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
1990-04-25,02:45,46.2,,41.8,84.3,,E@1.7,99999.0,,57.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
1990-04-25,03:00,46.1,,41.7,84.4,,NE@1.8,99999.0,,57.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
1990-04-25,03:15,46.2,,41.8,84.4,,SE@1.5,99999.0,,57.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:32:24.155481
