Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-02-28,00:15,37.8,,25.6,61.1,0.01,SE@4.5,7.4,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,00:30,37.1,,25.5,62.5,0.01,SE@3.9,7.1,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,00:45,38.0,,25.8,61.1,0.01,S@3.3,6.0,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,01:00,38.0,,26.0,61.5,0.01,S@3.1,4.9,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,01:15,38.7,,26.3,60.8,0.01,SE@4.0,7.1,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,01:30,39.5,,26.7,59.9,0.01,S@4.4,8.2,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,01:45,39.3,,26.7,60.3,0.01,S@2.3,3.9,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,02:00,39.2,,27.0,61.2,0.01,S@1.9,3.9,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,02:15,38.8,,27.3,63.1,0.01,NW@2.8,5.3,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,02:30,38.3,,27.7,65.2,0.01,NW@1.3,4.6,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,02:45,37.9,,27.5,65.8,0.01,NE@2.2,4.6,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,03:00,38.9,,27.8,64.2,0.01,SW@3.3,8.2,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,03:15,38.7,,27.6,64.1,0.01,SW@1.6,4.9,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,03:30,38.3,,27.8,65.7,0.02,SW@2.7,9.2,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,03:45,39.6,,28.8,65.1,0.01,SW@5.5,9.2,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,04:00,40.1,,28.9,64.0,0.01,SW@6.5,9.9,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,04:15,40.6,,28.9,62.9,0.01,SW@7.2,13.2,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,04:30,40.1,,28.9,64.0,0.01,SW@5.3,8.5,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,04:45,40.2,,29.0,64.0,0.01,SW@5.5,11.0,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,05:00,40.3,,29.3,64.7,0.01,SW@5.6,9.9,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,05:15,41.0,,29.0,62.0,0.01,SW@7.9,13.9,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,05:30,41.7,,28.8,60.0,0.01,SW@9.1,16.0,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,05:45,41.6,,29.8,62.7,0.01,SW@10.4,16.4,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,06:00,41.8,,30.3,63.4,0.01,SW@10.0,15.3,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,06:15,41.3,,30.2,64.5,0.01,SW@9.6,16.0,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,06:30,40.8,,30.8,67.3,0.01,SW@8.9,16.0,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,06:45,40.5,,30.6,67.3,0.01,SW@6.7,13.5,,33.0,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,07:00,41.2,,30.7,66.1,0.02,SW@7.1,11.4,,33.0,0.0,23,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,07:15,42.2,,31.1,64.6,0.01,SW@6.2,11.4,,33.0,0.0,65,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,07:30,42.2,,30.9,63.8,0.01,SW@8.0,13.9,,33.0,0.0,14,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,07:45,42.3,,31.5,65.1,0.17,SW@9.9,16.4,,33.0,0.0,15,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,08:00,42.5,,31.8,65.7,0.01,SW@10.9,19.6,,33.0,0.0,21,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,08:15,41.5,,32.7,70.7,0.25,S@9.9,15.7,,33.0,0.0,23,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,08:30,41.0,,34.2,76.5,0.93,SW@13.3,25.7,,33.0,0.0,23,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,08:45,40.2,,35.2,82.0,1.0,SW@10.8,17.1,,33.0,0.01,41,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,09:00,39.9,,35.9,85.5,1.0,SW@8.2,14.2,,33.0,0.01,58,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,09:15,39.5,,36.1,87.6,1.0,SW@6.6,12.1,,33.0,0.0,46,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,09:30,39.4,,36.1,87.6,1.0,SW@7.7,12.4,,33.0,0.0,82,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,09:45,39.4,,35.9,86.8,1.0,SW@7.5,13.5,,33.0,0.0,94,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,10:00,39.6,,36.6,88.7,1.0,SW@4.3,7.1,,33.0,0.0,116,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,10:15,39.7,,36.7,88.7,1.0,SW@4.6,7.8,,33.0,0.0,95,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,10:30,39.8,,36.4,87.5,1.0,SW@2.8,5.7,,33.0,0.0,113,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,10:45,40.3,,36.4,85.7,1.0,SW@2.4,4.6,,33.0,0.0,139,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,11:00,40.6,,36.3,84.5,0.99,S@2.8,4.9,,33.0,0.0,123,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,11:15,40.9,,36.2,83.3,0.92,S@3.6,7.1,,33.0,0.0,106,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,11:30,41.2,,35.9,81.1,0.65,S@4.7,7.4,,33.0,0.0,157,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,11:45,42.0,,35.0,76.3,0.02,SW@5.2,9.2,,33.0,0.0,182,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,12:00,42.1,,34.1,73.2,0.0,SW@6.1,9.6,,33.0,0.0,155,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,12:15,41.7,,34.4,75.1,0.0,SW@6.0,11.0,,33.0,0.0,158,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,12:30,42.3,,34.0,72.2,0.0,SW@5.9,9.9,,33.0,0.0,204,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,12:45,42.3,,32.5,67.8,0.0,SW@7.3,12.4,,33.0,0.01,176,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,13:00,42.2,,32.0,66.7,0.0,SW@8.8,15.3,,33.0,0.0,203,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,13:15,42.8,,31.8,64.8,0.0,W@8.3,16.7,,33.0,0.0,330,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,13:30,42.9,,31.8,64.6,0.0,SW@8.9,14.6,,33.0,0.0,279,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,13:45,42.5,,31.2,64.1,0.0,SW@8.3,14.6,,33.0,0.0,238,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,14:00,42.7,,31.1,63.2,0.0,SW@7.9,13.2,,33.0,0.0,287,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,14:15,43.6,,31.5,62.0,0.0,SW@6.9,11.4,,33.0,0.0,322,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,14:30,42.9,,31.2,63.0,0.0,SW@7.2,12.4,,33.1,0.0,180,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,14:45,43.0,,30.6,61.2,0.0,SW@8.1,13.5,,33.1,0.0,225,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,15:00,43.1,,30.4,60.6,0.0,SW@7.3,11.4,,33.1,0.0,172,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,15:15,43.3,,30.7,60.9,0.0,SW@6.9,12.1,,33.1,0.0,179,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
2011-02-28,15:30,43.4,,30.0,58.9,0.0,SW@7.7,11.7,,33.1,0.0,194,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:59.355278
