Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-03-28,00:15,57.4,57.1,43.4,59.4,0.0,W@5.5,10.3,59.7,59.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,00:30,56.1,55.9,43.5,62.6,0.0,W@3.9,6.7,59.6,59.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,00:45,55.5,55.3,43.5,63.9,0.0,W@3.6,6.7,59.4,59.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,01:00,55.3,55.3,42.9,62.8,0.0,W@4.1,9.6,59.3,59.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,01:15,56.0,55.9,38.7,52.0,0.0,W@4.8,10.7,59.1,58.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,01:30,55.2,54.9,37.9,52.1,0.0,SW@3.3,6.4,58.9,58.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,01:45,53.8,53.5,39.7,58.7,0.0,SW@3.1,6.4,58.8,58.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,02:00,52.2,51.9,38.4,59.2,0.0,W@3.5,7.8,58.6,58.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,02:15,52.7,52.6,36.2,53.3,0.0,W@6.2,12.4,58.4,58.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,02:30,51.5,51.3,37.5,58.7,0.0,SW@4.5,9.6,58.2,58.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,02:45,51.2,51.1,37.9,60.3,0.0,W@4.3,8.5,58.0,58.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,03:00,51.1,50.9,37.9,60.3,0.0,W@4.7,11.0,57.7,58.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,03:15,50.7,50.5,37.4,60.1,0.0,W@5.1,10.7,57.5,58.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,03:30,49.8,49.6,37.5,62.3,0.0,W@4.9,9.2,57.3,58.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,03:45,49.2,48.9,37.7,64.3,0.0,W@3.8,8.2,57.1,58.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
2015-03-28,04:00,48.5,48.3,37.7,66.1,0.0,W@4.4,8.2,56.9,58.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:48:06.524293
