Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-18,23:15,24.4,24.3,11.4,60.0,0.0,NE@12.3,20.7,36.1,38.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:06.746393
2018-02-18,23:30,24.4,24.4,11.5,60.1,0.0,NE@13.2,23.9,36.0,38.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:06.746393
2018-02-18,23:45,24.5,24.4,11.4,59.6,0.0,NE@13.0,22.5,36.0,38.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:06.746393
2018-02-18,24:00,24.3,24.3,11.0,59.1,0.0,NE@12.8,20.7,35.9,38.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:06.746393
2018-02-19,00:15,24.3,24.3,10.9,58.9,0.0,NE@12.7,18.9,35.8,38.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:06.746393
2018-02-19,00:30,24.3,24.3,10.8,58.4,0.0,NE@12.2,18.9,35.8,38.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:06.746393
2018-02-19,00:45,24.5,24.5,10.5,57.2,0.0,NE@13.0,22.8,35.7,38.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:06.746393
2018-02-19,01:00,24.5,24.4,10.2,56.6,0.0,NE@12.0,20.7,35.6,38.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:06.746393
2018-02-19,01:15,24.4,24.4,10.0,56.3,0.0,NE@12.5,19.2,35.6,38.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:06.746393
2018-02-19,01:30,24.2,24.2,9.8,56.2,0.0,N@13.1,20.3,35.5,38.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:06.746393
