Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-04-14,00:15,58.0,,43.4,58.2,0.0,W@5.4,8.5,,57.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,00:30,57.8,,43.5,58.7,0.0,W@3.6,6.7,,57.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,00:45,56.4,,44.0,63.0,0.01,W@5.6,9.2,,57.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,01:00,57.1,,43.2,59.6,0.0,W@8.8,14.6,,57.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,01:15,56.5,,42.8,60.0,0.01,W@11.5,18.5,,56.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,01:30,55.5,,42.3,61.0,0.01,W@9.0,15.0,,56.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,01:45,54.9,,41.4,60.3,0.0,W@6.6,14.6,,56.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,02:00,54.2,,41.1,61.1,0.0,W@4.8,10.7,,56.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,02:15,53.8,,40.3,60.1,0.0,W@6.4,10.3,,56.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,02:30,53.5,,39.7,59.3,0.0,W@4.3,8.5,,56.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,02:45,53.1,,39.2,59.0,0.0,W@3.8,6.0,,56.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,03:00,52.8,,39.2,59.7,0.0,SW@1.4,3.9,,56.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,03:15,52.0,,39.6,62.4,0.0,S@0.0,2.1,,56.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
2008-04-14,03:30,51.5,,40.0,64.6,0.0,W@0.7,2.4,,56.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:44:48.615428
