Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2006-10-30,00:15,37.3,,23.9,58.0,0.0,N@5.4,10.4,,51.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,00:30,37.5,,23.3,56.1,0.0,N@4.6,10.0,,51.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,00:45,36.5,,23.1,57.7,0.0,S@0.7,2.1,,51.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,01:00,34.6,,23.9,64.8,0.0,SW@2.1,5.5,,51.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,01:15,35.4,,23.3,60.9,0.0,NW@2.8,5.0,,51.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,01:30,34.7,,23.0,62.0,0.0,N@2.2,4.0,,51.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,01:45,32.1,,22.6,67.8,0.0,NE@0.3,1.2,,50.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,02:00,30.3,,22.7,73.8,0.0,N@1.4,5.0,,50.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,02:15,31.2,,23.5,73.0,0.0,N@3.0,4.0,,50.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,02:30,31.3,,23.7,73.4,0.0,N@3.9,5.5,,50.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,02:45,31.3,,23.5,72.7,0.0,N@3.2,5.2,,50.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,03:00,30.4,,23.2,75.0,0.0,W@1.4,3.5,,50.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,03:15,28.9,,22.7,78.6,0.0,N@0.4,3.6,,50.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,03:30,29.1,,23.0,78.9,0.0,NW@2.6,3.6,,50.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,03:45,28.0,,22.9,82.5,0.0,NE@1.2,4.3,,50.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,04:00,27.2,,22.5,84.4,0.0,N@1.3,3.5,,50.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,04:15,27.6,,21.2,78.6,0.0,N@3.4,4.8,,50.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,04:30,29.1,,19.9,69.3,0.0,N@2.9,4.7,,49.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,04:45,29.2,,19.6,68.2,0.0,N@3.0,4.3,,49.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,05:00,29.4,,19.3,66.6,0.0,N@2.9,4.5,,49.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,05:15,29.7,,19.2,65.4,0.0,N@1.5,2.8,,49.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,05:30,32.7,,19.0,56.7,0.0,N@3.2,5.9,,49.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,05:45,34.5,,18.1,50.7,0.0,N@3.0,6.7,,49.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,06:00,34.7,,17.2,48.4,0.0,N@2.9,4.7,,49.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,06:15,34.7,,15.7,45.3,0.0,N@4.3,8.5,,49.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,06:30,34.9,,14.7,43.1,0.0,N@4.4,10.0,,49.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,06:45,34.8,,14.6,43.2,0.0,N@6.3,12.3,,49.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,07:00,34.6,,14.5,43.3,0.0,N@6.6,11.8,,48.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,07:15,34.3,,14.4,43.5,0.0,N@6.5,10.7,,48.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,07:30,34.8,,14.1,42.2,0.0,N@7.3,11.1,,48.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,07:45,34.9,,14.1,41.8,0.0,N@6.2,10.5,,48.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,08:00,35.0,,13.8,41.2,0.0,N@6.9,11.2,,48.7,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,08:15,35.5,,13.7,40.3,0.0,N@6.7,11.4,,48.6,0.0,44,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,08:30,35.9,,13.9,40.0,0.0,N@6.6,10.5,,48.5,0.0,44,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,08:45,36.5,,13.9,39.0,0.0,N@6.9,12.4,,48.5,0.0,109,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,09:00,36.8,,13.7,38.2,0.0,N@6.7,11.6,,48.4,0.0,57,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,09:15,37.0,,13.7,37.9,0.0,N@6.8,11.9,,48.3,0.0,82,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,09:30,37.5,,14.0,37.6,0.0,N@6.6,12.1,,48.3,0.0,252,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,09:45,39.0,,14.5,36.3,0.0,N@6.2,9.9,,48.3,0.0,390,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,10:00,39.0,,14.3,35.9,0.0,N@6.3,9.5,,48.2,0.0,185,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,10:15,39.8,,14.6,35.4,0.0,N@5.6,9.3,,48.2,0.0,381,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,10:30,41.0,,15.2,34.7,0.0,N@4.6,8.3,,48.2,0.0,356,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,10:45,41.3,,15.4,34.6,0.0,N@4.1,7.8,,48.2,0.0,367,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,11:00,41.7,,15.7,34.5,0.0,N@4.4,7.4,,48.2,0.0,385,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,11:15,41.9,,15.8,34.2,0.0,N@3.4,8.5,,48.3,0.0,387,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,11:30,42.5,,16.3,34.3,0.0,NE@3.0,5.9,,48.3,0.0,394,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,11:45,42.9,,16.4,34.0,0.0,NE@2.8,5.2,,48.3,0.0,398,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,12:00,43.4,,16.4,33.3,0.0,NE@3.3,7.4,,48.4,0.0,397,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,12:15,43.8,,16.5,32.9,0.0,NE@2.4,7.1,,48.5,0.0,393,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,12:30,43.9,,15.8,31.8,0.0,NW@2.0,5.2,,48.6,0.0,387,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,12:45,43.4,,15.5,32.0,0.0,W@3.6,6.9,,48.8,0.0,375,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,13:00,42.9,,15.0,31.9,0.0,W@3.0,7.4,,48.9,0.0,362,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,13:15,44.3,,15.9,31.6,0.0,N@2.9,6.0,,49.0,0.0,345,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,13:30,44.0,,15.5,31.3,0.0,NW@2.8,5.9,,49.2,0.0,326,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,13:45,44.2,,15.6,31.1,0.0,N@2.5,5.7,,49.4,0.0,303,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,14:00,44.8,,15.7,30.5,0.0,NE@2.9,6.2,,49.5,0.0,278,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,14:15,44.6,,15.0,30.0,0.0,N@2.8,5.5,,49.7,0.0,248,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,14:30,44.5,,15.3,30.4,0.0,NE@2.1,5.4,,49.8,0.0,218,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,14:45,44.4,,15.2,30.5,0.0,N@3.2,7.1,,50.0,0.0,185,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,15:00,44.2,,15.5,31.0,0.0,N@2.7,5.7,,50.2,0.0,150,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,15:15,43.7,,15.5,31.6,0.0,N@2.8,5.0,,50.3,0.0,115,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,15:30,43.7,,15.9,32.2,0.0,N@2.3,5.2,,50.4,0.0,80,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,15:45,43.2,,16.3,33.4,0.0,N@2.4,5.2,,50.5,0.0,46,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,16:00,42.5,,16.3,34.2,0.0,N@2.2,5.2,,50.6,0.0,11,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,16:15,41.5,,16.3,35.6,0.0,N@1.8,4.1,,50.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,16:30,40.2,,16.8,38.3,0.0,N@2.1,4.3,,50.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,16:45,37.8,,17.1,42.5,0.0,N@2.3,3.3,,50.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,17:00,35.7,,17.1,46.2,0.0,N@2.6,3.5,,50.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,17:15,33.0,,17.5,52.3,0.0,N@3.0,4.5,,50.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,17:30,31.5,,17.1,54.8,0.0,N@3.7,5.2,,51.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,17:45,31.1,,16.8,55.2,0.0,N@4.0,5.9,,51.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,18:00,30.9,,16.7,55.5,0.0,N@4.2,5.9,,51.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
2006-10-30,18:15,30.3,,16.6,56.8,0.0,N@4.1,6.0,,50.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:31:15.346004
