Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-07-23,00:15,57.7,,42.2,56.2,0.0,NW@1.3,3.9,,76.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,00:30,56.0,,42.5,60.4,0.0,N@2.8,4.9,,75.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,00:45,56.1,,41.6,58.2,0.0,N@4.5,5.7,,75.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,01:00,56.0,,41.1,57.3,0.0,N@4.5,5.3,,75.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,01:15,56.1,,40.7,56.2,0.0,N@5.5,7.4,,75.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,01:30,55.9,,39.3,53.5,0.0,N@6.6,7.8,,75.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,01:45,55.8,,39.2,53.5,0.0,N@5.9,7.4,,75.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,02:00,56.0,,39.3,53.3,0.0,N@5.7,7.4,,75.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,02:15,55.9,,39.4,53.6,0.0,N@5.9,7.4,,75.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,02:30,55.2,,39.1,54.5,0.0,N@4.6,7.4,,74.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,02:45,54.8,,39.4,55.9,0.0,N@5.2,6.4,,74.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,03:00,54.3,,39.8,57.9,0.0,N@3.7,5.7,,74.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,03:15,54.2,,40.0,58.4,0.0,N@3.9,5.3,,74.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,03:30,53.3,,40.3,61.3,0.0,NE@3.2,4.9,,74.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,03:45,53.2,,41.2,63.5,0.0,NE@3.1,4.2,,74.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,04:00,51.6,,41.0,67.1,0.0,N@3.8,5.7,,74.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,04:15,50.8,,40.8,68.2,0.0,N@4.6,5.7,,73.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,04:30,50.7,,40.5,67.8,0.0,N@5.2,6.0,,73.7,0.0,3,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,04:45,51.0,,40.3,66.7,0.0,N@5.7,7.1,,73.6,0.0,9,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,05:00,51.3,,39.9,64.8,0.0,N@6.3,7.8,,73.5,0.0,28,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,05:15,52.1,,39.8,62.8,0.0,N@6.4,7.1,,73.3,0.0,65,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,05:30,54.4,,40.7,59.7,0.0,N@4.7,6.7,,73.2,0.0,98,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,05:45,56.1,,42.0,58.8,0.0,NE@2.9,4.6,,73.1,0.0,135,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,06:00,58.9,,42.5,54.4,0.0,SE@2.0,3.9,,72.9,0.0,175,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,06:15,59.3,,42.9,54.4,0.0,SE@1.9,3.1,,72.8,0.0,196,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,06:30,59.4,,44.2,57.0,0.0,SE@2.5,3.9,,72.7,0.0,257,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,06:45,59.5,,44.2,56.7,0.0,SE@2.7,4.6,,72.5,0.0,303,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,07:00,59.8,,44.7,57.3,0.0,SE@3.3,5.7,,72.4,0.0,348,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,07:15,60.6,,45.6,57.6,0.0,SE@2.7,4.6,,72.3,0.0,393,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,07:30,61.8,,46.7,57.6,0.0,SE@2.7,4.6,,72.2,0.0,438,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,07:45,62.6,,47.1,56.9,0.0,SE@3.6,6.0,,72.1,0.0,483,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,08:00,63.3,,46.9,55.0,0.0,SE@3.3,4.9,,72.0,0.0,526,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,08:15,64.2,,45.9,51.3,0.0,SE@3.3,5.7,,71.9,0.0,569,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,08:30,65.4,,46.4,50.3,0.0,SE@3.4,6.0,,71.8,0.0,610,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,08:45,66.2,,46.6,49.2,0.0,SE@3.3,5.7,,71.7,0.0,650,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,09:00,67.1,,46.7,47.9,0.0,SE@3.4,6.4,,71.7,0.0,688,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,09:15,67.7,,46.4,46.4,0.0,SE@3.6,7.1,,71.7,0.0,724,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
2011-07-23,09:30,68.8,,45.6,43.4,0.0,SE@3.4,5.7,,71.6,0.0,758,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:14:26.965597
