Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-03-02,00:15,34.4,,33.9,98.0,0.93,S@1.7,2.8,,40.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:52:53.682242
2009-03-02,00:30,34.7,,34.2,98.2,0.93,NE@2.5,4.2,,40.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:52:53.682242
2009-03-02,00:45,34.9,,34.5,98.4,0.93,NE@2.4,4.9,,40.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:52:53.682242
2009-03-02,01:00,34.9,,34.4,98.2,0.92,NE@1.9,3.5,,40.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:52:53.682242
2009-03-02,01:15,34.9,,34.3,97.7,0.92,NE@0.3,2.1,,40.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:52:53.682242
2009-03-02,01:30,34.9,,34.2,97.4,0.92,SE@0.3,2.1,,40.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:52:53.682242
2009-03-02,01:45,34.8,,34.3,97.8,0.92,W@1.0,2.4,,40.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:52:53.682242
2009-03-02,02:00,34.7,,34.2,97.9,0.92,NW@1.2,2.4,,40.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:52:53.682242
2009-03-02,02:15,34.0,,33.4,97.5,0.92,E@1.8,3.1,,40.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:52:53.682242
2009-03-02,02:30,33.9,,33.4,97.9,0.92,S@2.8,4.6,,40.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:52:53.682242
2009-03-02,02:45,33.9,,33.3,97.6,0.92,SW@0.8,2.8,,40.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:52:53.682242
2009-03-02,03:00,33.9,,33.3,97.6,0.92,S@1.3,3.9,,40.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:52:53.682242
