Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-08,23:15,24.7,24.5,23.2,98.6,0.16,N@0.0,0.0,32.3,33.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:12:51.047555
2019-03-08,23:30,24.8,24.6,23.4,98.8,0.16,W@1.3,4.2,32.3,33.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:12:51.047555
2019-03-08,23:45,25.1,24.9,23.6,98.3,0.15,W@1.0,3.5,32.3,33.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:12:51.047555
2019-03-08,24:00,24.7,24.4,22.9,97.2,0.13,S@0.1,2.1,32.3,33.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:12:51.047555
2019-03-09,00:15,24.8,24.5,23.3,98.4,0.14,N@0.0,0.0,32.3,33.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:12:51.047555
2019-03-09,00:30,24.4,24.0,23.0,99.4,0.14,N@0.0,0.0,32.3,33.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:12:51.047555
2019-03-09,00:45,24.6,24.3,23.4,99.4,0.17,N@0.0,0.0,32.3,33.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:12:51.047555
2019-03-09,01:00,24.5,24.2,23.3,99.4,0.18,N@0.0,0.0,32.3,33.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:12:51.047555
2019-03-09,01:15,24.1,23.9,22.8,99.4,0.18,S@1.5,3.9,32.3,33.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:12:51.047555
2019-03-09,01:30,24.3,24.0,23.0,99.5,0.18,S@1.5,3.9,32.3,33.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:12:51.047555
2019-03-09,01:45,24.8,24.6,23.5,99.5,0.19,S@3.4,5.7,32.3,33.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:12:51.047555
2019-03-09,02:00,24.9,24.9,23.7,99.5,0.19,SE@3.7,6.4,32.3,33.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:12:51.047555
