Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-28,07:45,58.0,39.2,49.4,0.0,73,NW,4.0,8.5,0.0,70.1,73.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,08:00,58.6,39.5,48.9,0.0,124,NW,3.3,6.7,0.0,70.2,73.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,08:15,59.2,40.2,49.2,0.0,115,NW,2.9,6.4,0.0,70.3,72.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,08:30,59.0,40.6,50.5,0.0,110,NW,4.9,11.0,0.02,70.4,72.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,08:45,59.4,40.3,49.1,0.0,158,N,5.6,9.6,0.0,70.5,72.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,09:00,59.5,40.7,49.7,0.0,161,N,5.6,12.4,0.0,70.5,72.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,09:15,58.2,43.2,57.1,0.0,160,N,6.1,9.9,0.02,70.6,72.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,09:30,56.5,45.6,66.6,0.0,94,N,4.9,9.9,0.27,70.7,72.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,09:45,55.7,47.9,75.0,0.0,182,N,3.6,6.4,0.34,70.7,72.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,10:00,57.6,49.4,74.1,0.0,278,NW,3.1,4.9,0.19,70.7,72.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,10:15,60.4,47.8,63.1,0.0,430,W,2.9,5.3,0.05,70.9,72.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,10:30,61.9,47.4,58.9,0.0,448,W,3.1,7.1,0.02,71.3,72.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,10:45,62.6,46.3,55.1,0.0,525,SW,3.2,6.4,0.01,71.9,72.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,11:00,63.8,45.2,50.8,0.0,622,SW,3.2,6.7,0.01,72.7,72.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,11:15,64.9,46.0,50.2,0.0,953,S,4.1,9.9,0.0,73.7,72.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,11:30,65.1,46.3,50.5,0.0,1002,SW,4.9,10.7,0.0,75.2,72.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,11:45,65.3,44.1,46.1,0.0,650,SW,4.0,10.3,0.0,77.0,72.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,12:00,64.8,43.6,46.1,0.0,404,SW,3.6,7.1,0.0,78.3,72.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,12:15,63.0,43.7,49.3,0.0,217,SW,3.9,8.9,0.0,78.7,72.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,12:30,62.0,46.1,55.9,0.0,104,S,2.7,6.7,0.09,78.4,72.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,12:45,60.5,51.6,72.6,0.01,272,SE,2.1,3.5,0.21,77.8,72.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,13:00,62.6,50.8,65.3,0.0,474,SE,2.6,4.6,0.02,77.2,72.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,13:15,64.9,52.6,64.3,0.0,712,SE,2.5,4.2,0.02,77.2,72.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,13:30,64.5,48.5,56.0,0.0,221,E,1.7,4.2,0.01,77.7,73.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,13:45,61.3,50.5,67.7,0.04,76,N ,3.8,9.2,0.12,77.9,73.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,14:00,59.8,54.4,82.0,0.0,424,SW,2.7,6.4,0.18,77.3,73.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,14:15,60.9,55.0,80.8,0.0,171,S,1.8,2.8,0.02,76.8,73.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,14:30,61.0,54.5,79.0,0.01,198,SW,1.7,2.8,0.09,76.5,73.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,14:45,61.2,55.9,82.7,0.0,305,SW,2.1,3.5,0.11,76.2,73.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,15:00,61.6,54.1,76.3,0.0,169,W,2.3,3.9,0.02,76.1,73.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,15:15,60.5,54.7,81.0,0.0,71,N,3.2,4.9,0.04,75.9,73.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,15:30,59.6,53.4,80.0,0.02,74,N,3.4,6.4,0.32,75.4,73.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,15:45,59.0,55.0,86.7,0.0,68,NW,2.3,4.6,0.38,74.8,73.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,16:00,59.1,56.6,91.1,0.0,99,W,2.0,3.5,0.33,74.3,73.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,16:15,59.6,56.5,89.4,0.0,91,NW,3.0,4.9,0.17,73.8,73.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,16:30,59.9,54.3,81.6,0.0,143,W,3.4,7.1,0.2,73.5,73.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,16:45,60.6,54.5,80.2,0.0,290,NW,3.1,6.0,0.07,73.2,73.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,17:00,62.8,53.2,70.9,0.0,383,W,3.7,9.2,0.04,73.1,73.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,17:15,61.9,52.8,72.1,0.0,155,NW,3.3,6.0,0.04,73.3,73.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,17:30,61.3,54.3,77.8,0.0,104,NW,2.9,5.3,0.03,73.4,73.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,17:45,61.2,54.4,78.4,0.0,94,NW,3.1,6.4,0.03,73.1,73.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,18:00,61.8,51.1,67.8,0.0,111,NW,5.8,11.4,0.03,72.8,73.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,18:15,61.7,50.1,65.8,0.0,98,NW,6.5,11.7,0.02,72.4,73.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,18:30,62.5,50.2,63.9,0.0,134,NW,6.3,11.0,0.02,72.0,73.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,18:45,62.9,48.8,60.0,0.0,86,NW,6.4,9.9,0.02,71.7,73.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,19:00,62.7,49.9,63.0,0.0,109,NW,5.4,8.9,0.02,71.3,73.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,19:15,61.8,49.7,64.5,0.0,21,NW,5.4,8.5,0.02,70.9,72.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,19:30,61.0,49.6,66.0,0.0,17,NW,4.7,7.1,0.02,70.5,72.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,19:45,60.7,49.8,67.3,0.0,14,NW,4.8,7.4,0.02,70.1,72.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,20:00,60.6,48.9,65.3,0.0,5,NW,4.6,7.8,0.02,69.7,72.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,20:15,60.3,49.8,68.2,0.0,1,NW,4.6,8.5,0.15,69.4,72.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,20:30,59.3,51.0,73.8,0.0,0,NW,4.1,7.4,0.1,69.1,72.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,20:45,58.8,51.5,76.7,0.0,0,NW,3.4,6.4,0.03,68.8,72.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,21:00,58.5,52.4,80.2,0.0,0,W,2.3,4.6,0.03,68.5,72.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,21:15,57.8,55.3,91.3,0.0,0,W,2.5,5.3,0.04,68.3,72.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,21:30,57.3,55.3,93.0,0.0,0,NW,2.6,7.4,0.04,68.1,72.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,21:45,60.9,47.5,61.1,0.0,0,NW,6.8,13.9,0.02,67.9,71.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,22:00,61.4,45.5,55.8,0.0,0,NW,7.6,13.5,0.02,67.6,71.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,22:15,61.8,45.0,53.9,0.0,0,NW,7.9,15.0,0.02,67.3,71.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,22:30,62.2,44.6,52.4,0.0,0,NW,8.3,13.5,0.02,67.0,71.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,22:45,62.0,44.7,53.0,0.0,0,NW,8.1,14.2,0.02,66.7,71.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-28,23:00,61.9,44.8,53.4,0.0,0,NW,9.1,15.3,0.02,66.5,71.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,23:15,61.5,44.8,54.1,0.0,0,NW,8.9,14.6,0.02,66.3,71.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,23:30,61.2,44.8,54.9,0.0,0,N,7.7,13.2,0.02,66.1,70.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,23:45,61.6,44.6,53.7,0.0,0,NW,8.3,15.7,0.02,65.9,70.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,24:00,61.7,44.6,53.3,0.0,0,NW,9.1,16.7,0.02,65.7,70.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,00:15,62.0,44.4,52.3,0.0,0,NW,9.5,18.5,0.01,65.6,70.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,00:30,61.8,44.5,52.8,0.0,0,N,8.8,15.3,0.01,65.4,70.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,00:45,61.8,44.5,53.0,0.0,0,NW,9.5,16.7,0.01,65.3,70.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,01:00,61.7,44.6,53.4,0.0,0,N,8.3,14.2,0.01,65.1,70.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,01:15,61.7,44.6,53.3,0.0,0,N,8.9,14.2,0.01,65.0,70.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,01:30,61.0,44.8,55.2,0.0,0,N,7.3,14.2,0.0,64.9,69.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,01:45,60.7,45.0,56.0,0.0,0,NW,6.6,11.0,0.0,64.8,69.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,02:00,60.5,44.9,56.3,0.0,0,NW,6.7,11.7,0.0,64.6,69.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,02:15,60.9,44.7,55.2,0.0,0,N,5.2,10.3,0.0,64.5,69.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,02:30,62.2,44.1,51.3,0.0,0,N,5.5,10.3,0.0,64.4,69.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,02:45,62.1,44.0,51.5,0.0,0,NW,4.3,10.3,0.0,64.3,69.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,03:00,62.6,43.9,50.3,0.0,0,N,6.9,12.1,0.0,64.2,69.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,03:15,62.7,43.9,50.2,0.0,0,N,8.0,12.4,0.0,64.1,69.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,03:30,62.5,44.0,50.6,0.0,0,N,7.6,12.4,0.0,64.0,69.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,03:45,62.7,44.0,50.3,0.0,0,N,7.7,12.4,0.0,64.0,68.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,04:00,62.8,44.0,50.3,0.0,0,N,7.9,13.5,0.0,63.9,68.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,04:15,62.2,44.4,52.1,0.0,3,N,7.4,12.1,0.0,63.8,68.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,04:30,61.9,44.7,53.0,0.0,7,N,6.5,12.1,0.0,63.8,68.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,04:45,61.9,44.7,53.1,0.0,12,N,5.5,8.9,0.0,63.7,68.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,05:00,62.2,44.7,52.5,0.0,17,NW,4.4,8.2,0.0,63.7,68.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,05:15,61.2,45.5,56.3,0.0,29,NW,5.2,9.6,0.0,63.6,68.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,05:30,61.6,45.6,55.6,0.0,28,NW,5.9,9.9,0.0,63.6,68.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,05:45,62.3,45.8,54.5,0.0,72,NW,6.6,11.4,0.0,63.6,68.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,06:00,63.1,46.6,54.8,0.0,118,NW,6.4,10.7,0.0,63.6,68.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,06:15,64.7,46.6,51.7,0.0,128,NW,7.1,10.7,0.0,63.6,68.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,06:30,64.5,47.0,52.9,0.0,252,NW,7.2,11.0,0.0,63.7,67.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,06:45,65.6,47.2,51.4,0.0,324,NW,6.6,11.4,0.0,63.8,67.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,07:00,66.7,47.9,50.8,0.0,363,NW,6.4,9.9,0.0,63.9,67.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,07:15,67.8,48.5,49.9,0.0,405,NW,6.5,10.7,0.0,64.1,67.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,07:30,69.2,48.5,47.6,0.0,444,NW,7.1,12.1,0.0,64.4,67.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,07:45,69.7,49.9,49.5,0.0,488,NW,6.3,11.0,0.0,64.7,67.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,08:00,70.9,50.4,48.2,0.0,524,NW,5.9,10.7,0.0,65.2,67.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,08:15,72.6,48.3,42.1,0.0,559,N,6.2,11.0,0.0,66.2,67.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,08:30,73.6,47.6,39.7,0.0,591,N,5.7,11.0,0.0,67.4,67.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,08:45,74.0,47.2,38.5,0.0,634,N,6.1,11.4,0.0,68.8,67.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,09:00,74.7,47.7,38.4,0.0,686,N,6.1,13.2,0.0,70.2,67.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,09:15,74.0,47.7,39.3,0.0,451,N,5.4,14.2,0.0,71.6,67.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,09:30,74.4,47.0,37.6,0.0,638,N,5.9,9.9,0.0,72.6,67.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,09:45,76.5,48.2,36.8,0.0,817,N,4.5,8.5,0.0,73.6,67.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,10:00,76.8,47.7,35.8,0.0,810,N,4.8,8.2,0.0,74.9,67.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,10:15,77.6,47.4,34.4,0.0,789,N,4.6,13.9,0.0,76.3,67.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,10:30,77.8,47.0,33.7,0.0,695,N,5.1,10.3,0.0,77.7,68.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,10:45,77.6,47.2,34.2,0.0,723,N,4.3,8.2,0.0,78.7,68.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,11:00,78.0,47.3,33.8,0.0,650,N,3.4,6.4,0.0,79.4,68.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,11:15,78.2,46.8,33.0,0.0,527,N,3.2,6.7,0.0,80.1,68.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,11:30,79.0,49.7,35.9,0.0,889,N ,3.6,6.7,0.0,80.7,68.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,11:45,79.4,47.1,32.1,0.0,579,N,3.4,6.7,0.0,81.4,69.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,12:00,79.1,47.4,32.7,0.0,467,NW,3.1,7.1,0.0,82.2,69.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,12:15,79.5,49.0,34.3,0.0,602,NW,2.6,6.4,0.0,82.3,69.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,12:30,81.6,48.0,30.9,0.0,674,W,3.1,8.2,0.0,82.4,70.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,12:45,80.7,48.0,31.8,0.0,760,SW,4.0,8.5,0.0,83.0,70.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,13:00,79.3,48.0,33.4,0.0,574,S,4.1,7.8,0.0,83.6,70.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
2020-06-29,13:15,81.6,47.8,30.7,0.0,883,S,4.0,8.9,0.0,83.8,70.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:08:07.017952
