Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1991-06-06,00:15,51.5,,49.5,92.5,,N@3.4,99999.0,,61.8,0.06,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,00:30,51.3,,49.1,91.9,,N@5.1,99999.0,,61.8,0.02,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,00:45,51.1,,48.7,91.2,,N@2.0,99999.0,,61.7,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,01:00,50.9,,48.4,90.8,,N@1.1,99999.0,,61.7,0.02,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,01:15,51.0,,48.3,90.4,,NW@2.6,99999.0,,61.6,0.04,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,01:30,51.0,,48.2,90.1,,NW@1.6,99999.0,,61.6,0.03,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,01:45,50.6,,47.9,90.4,,W@0.9,99999.0,,61.6,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,02:00,50.4,,47.8,90.7,,S@1.0,99999.0,,61.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,02:15,50.3,,47.9,91.3,,SE@2.1,99999.0,,61.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,02:30,50.1,,47.9,91.8,,SE@1.3,99999.0,,61.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,02:45,50.6,,48.4,92.2,,SE@1.9,99999.0,,61.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,03:00,50.6,,48.5,92.5,,SE@1.5,99999.0,,61.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,03:15,50.3,,48.3,92.7,,E@0.9,99999.0,,61.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,03:30,50.1,,48.1,92.7,,N@1.2,99999.0,,61.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,03:45,50.1,,48.0,92.7,,N@1.8,99999.0,,61.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,04:00,50.0,,48.0,92.7,,N@1.8,99999.0,,61.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,04:15,49.6,,47.5,92.4,,N@1.1,99999.0,,61.0,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,04:30,49.6,,47.4,92.2,,N@1.0,99999.0,,61.0,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,04:45,49.7,,47.4,91.8,,N@2.6,99999.0,,60.9,0.0,25,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,05:00,49.5,,47.0,90.8,,N@4.1,99999.0,,60.8,0.0,59,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
1991-06-06,05:15,49.7,,46.5,88.6,,N@4.2,99999.0,,60.8,0.0,110,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:08:53.193102
