Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-06-16,00:15,59.5,,39.7,47.8,0.0,S@4.7,7.4,,74.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:46:17.811840
2008-06-16,00:30,59.5,,38.8,46.2,0.0,SE@3.2,7.1,,74.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:46:17.811840
2008-06-16,00:45,57.6,,38.6,48.9,0.0,E@1.1,3.5,,74.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:46:17.811840
2008-06-16,01:00,55.8,,38.1,51.3,0.01,NE@0.1,2.4,,74.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:46:17.811840
2008-06-16,01:15,54.8,,38.0,53.0,0.01,SE@2.3,3.5,,74.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:46:17.811840
2008-06-16,01:30,53.6,,38.7,56.9,0.01,E@2.5,3.9,,74.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:46:17.811840
2008-06-16,01:45,54.6,,39.2,55.8,0.01,E@1.3,3.5,,74.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:46:17.811840
2008-06-16,02:00,54.5,,39.6,56.9,0.01,E@1.9,4.2,,73.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:46:17.811840
2008-06-16,02:15,54.0,,39.6,58.1,0.01,E@2.0,3.5,,73.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:46:17.811840
2008-06-16,02:30,53.1,,40.0,61.1,0.01,E@2.2,3.1,,73.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:46:17.811840
