Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-02,23:15,33.1,33.0,32.9,99.2,0.22,N@3.6,5.7,37.5,41.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:10:45.916690
2018-12-02,23:30,33.1,33.0,32.7,98.4,0.21,N@4.1,6.0,37.4,41.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:10:45.916690
2018-12-02,23:45,33.2,33.1,32.7,98.2,0.2,N@4.1,6.4,37.3,41.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:10:45.916690
2018-12-02,24:00,33.3,33.1,32.6,97.4,0.18,N@3.1,6.0,37.3,41.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:10:45.916690
2018-12-03,00:15,33.1,33.0,32.4,97.0,0.17,N@3.6,6.0,37.2,41.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:10:45.916690
2018-12-03,00:30,33.4,33.3,32.7,97.2,0.17,N@3.9,6.0,37.1,41.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:10:45.916690
2018-12-03,00:45,33.5,33.4,32.8,97.3,0.17,N@3.4,5.3,37.1,41.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:10:45.916690
2018-12-03,01:00,33.2,33.1,32.8,98.4,0.22,N@4.4,6.7,37.0,41.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:10:45.916690
2018-12-03,01:15,32.9,32.8,32.7,99.1,0.23,N@4.5,8.5,37.0,41.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:10:45.916690
2018-12-03,01:30,33.0,32.8,32.8,99.3,0.32,N@3.8,6.7,36.9,40.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:10:45.916690
2018-12-03,01:45,32.9,32.8,32.8,99.3,0.37,N@4.1,7.1,36.9,40.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:10:45.916690
2018-12-03,02:00,33.3,33.1,33.1,99.3,0.27,N@4.8,7.8,36.8,40.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:10:45.916690
