Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1995-05-25,00:15,53.7,,39.7,58.8,0.0,N@3.3,99999.0,,62.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
1995-05-25,00:30,54.2,,39.3,57.0,0.0,N@4.1,99999.0,,62.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
1995-05-25,00:45,53.3,,40.1,60.6,0.0,N@1.8,99999.0,,62.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
1995-05-25,01:00,53.3,,39.7,59.8,0.0,N@2.4,99999.0,,62.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
1995-05-25,01:15,53.1,,40.1,61.3,0.0,NW@1.2,99999.0,,62.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
1995-05-25,01:30,53.2,,40.1,60.8,0.0,N@1.7,99999.0,,62.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
1995-05-25,01:45,52.4,,40.0,62.5,0.0,N@3.1,99999.0,,62.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
1995-05-25,02:00,51.7,,39.7,63.5,0.0,N@3.4,99999.0,,62.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
1995-05-25,02:15,51.6,,39.7,63.6,0.0,N@3.0,99999.0,,62.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
1995-05-25,02:30,50.7,,40.0,66.8,0.0,N@2.4,99999.0,,62.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
1995-05-25,02:45,50.1,,40.1,68.5,0.0,N@2.3,99999.0,,62.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
1995-05-25,03:00,49.9,,39.9,68.2,0.0,N@2.6,99999.0,,61.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
1995-05-25,03:15,49.6,,40.1,69.6,0.0,N@2.1,99999.0,,61.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:22.626303
