Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2000-12-13,00:15,21.8,,14.6,77.7,0.0,E@0.4,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,00:30,21.8,,14.7,77.8,0.0,E@0.4,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,00:45,21.8,,15.1,79.6,0.0,E@0.4,99999.0,,36.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,01:00,21.7,,14.8,78.3,0.0,NE@1.2,99999.0,,36.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,01:15,21.6,,14.4,77.7,0.0,N@2.0,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,01:30,21.5,,14.3,77.9,0.0,N@2.2,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,01:45,21.3,,14.3,78.4,0.0,N@2.1,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,02:00,21.4,,14.3,78.0,0.0,N@1.9,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,02:15,21.6,,14.4,77.6,0.0,N@1.2,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,02:30,21.6,,14.4,77.8,0.0,NW@1.3,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,02:45,21.4,,14.4,78.4,0.0,N@1.7,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,03:00,21.4,,14.5,78.7,0.0,N@0.6,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,03:15,21.3,,14.0,77.5,0.0,NW@1.0,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,03:30,21.0,,14.1,78.6,0.0,N@2.0,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,03:45,20.9,,14.0,78.6,0.0,NW@3.5,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,04:00,20.8,,14.0,79.2,0.0,NW@3.5,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,04:15,20.7,,14.0,79.6,0.0,N@4.0,99999.0,,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,04:30,20.8,,14.1,79.8,0.0,N@2.7,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,04:45,20.9,,14.0,79.0,0.0,N@3.3,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,05:00,20.8,,13.9,79.2,0.0,N@3.1,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,05:15,20.6,,13.8,79.3,0.0,N@3.7,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,05:30,20.3,,13.3,78.7,0.0,N@5.5,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,05:45,20.2,,13.1,78.5,0.0,N@3.5,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,06:00,20.5,,13.1,77.1,0.0,N@2.8,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,06:15,20.8,,13.4,77.1,0.0,NW@1.9,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,06:30,20.9,,13.6,77.2,0.0,N@2.3,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,06:45,20.9,,13.4,77.0,0.0,NW@1.3,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,07:00,20.9,,13.6,77.5,0.0,W@1.6,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,07:15,20.8,,13.6,77.9,0.0,NW@2.2,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,07:30,20.8,,13.6,77.9,0.0,NW@3.3,99999.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,07:45,20.8,,13.5,77.4,0.0,NW@3.3,99999.0,,36.5,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,08:00,20.8,,14.6,81.5,0.0,W@2.7,99999.0,,36.5,0.0,3,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,08:15,20.6,,14.8,82.6,0.0,NW@2.3,99999.0,,36.4,0.0,7,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,08:30,20.3,,15.4,86.3,0.0,NW@2.1,99999.0,,36.5,0.0,11,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,08:45,20.2,,16.1,89.4,0.0,NW@1.4,99999.0,,36.5,0.0,17,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,09:00,20.1,,15.6,87.8,0.0,NW@0.7,99999.0,,36.4,0.0,20,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,09:15,20.2,,15.8,88.3,0.0,W@0.5,99999.0,,36.4,0.0,28,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,09:30,20.4,,15.9,87.7,0.0,N@1.3,99999.0,,36.4,0.0,39,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,09:45,20.6,,16.2,87.8,0.0,N@1.4,99999.0,,36.4,0.0,41,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,10:00,20.7,,15.9,86.4,0.0,N@1.3,99999.0,,36.4,0.0,45,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,10:15,20.8,,15.6,85.2,0.0,N@1.1,99999.0,,36.4,0.0,35,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,10:30,21.1,,15.9,84.9,0.0,NE@0.5,99999.0,,36.4,0.0,42,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,10:45,21.3,,15.7,83.3,0.0,N@1.1,99999.0,,36.4,0.0,58,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,11:00,21.6,,16.1,83.5,0.0,N@2.5,99999.0,,36.4,0.0,79,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,11:15,21.7,,16.1,83.3,0.0,N@3.5,99999.0,,36.4,0.0,80,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,11:30,21.7,,15.9,82.2,0.0,N@3.2,99999.0,,36.4,0.0,86,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,11:45,21.8,,16.3,83.4,0.0,N@3.5,99999.0,,36.4,0.0,99,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,12:00,21.3,,16.5,86.3,0.0,N@4.4,99999.0,,36.4,0.0,78,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,12:15,21.1,,16.6,87.5,0.0,N@4.5,99999.0,,36.4,0.0,87,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,12:30,21.4,,16.8,87.1,0.0,N@4.5,99999.0,,36.4,0.0,124,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,12:45,21.5,,17.1,87.7,0.0,N@4.5,99999.0,,36.4,0.0,116,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,13:00,22.0,,16.7,84.3,0.0,N@4.9,99999.0,,36.4,0.0,112,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,13:15,22.0,,16.3,82.6,0.0,N@5.3,99999.0,,36.4,0.0,89,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,13:30,22.3,,16.8,83.6,0.0,N@4.8,99999.0,,36.4,0.0,126,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,13:45,22.2,,17.2,85.4,0.0,N@4.9,99999.0,,36.4,0.0,134,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,14:00,22.0,,16.9,85.1,0.0,N@5.6,99999.0,,36.4,0.0,90,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,14:15,21.7,,16.9,86.2,0.0,N@5.8,99999.0,,36.4,0.0,78,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,14:30,21.2,,17.2,89.5,0.0,N@5.9,99999.0,,36.4,0.0,89,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,14:45,21.4,,16.7,86.7,0.0,N@6.2,99999.0,,36.4,0.0,80,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,15:00,21.5,,16.3,84.5,0.0,N@5.8,99999.0,,36.3,0.0,61,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,15:15,21.5,,16.3,84.5,0.0,N@5.4,99999.0,,36.3,0.0,48,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,15:30,21.4,,16.2,85.1,0.0,N@5.0,99999.0,,36.3,0.0,33,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,15:45,21.3,,16.2,84.9,0.0,N@4.2,99999.0,,36.3,0.0,18,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,16:00,21.3,,16.3,85.4,0.0,NE@4.0,99999.0,,36.3,0.0,13,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,16:15,21.5,,16.9,86.8,0.0,NE@3.1,99999.0,,36.3,0.0,7,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,16:30,21.0,,16.6,87.7,0.0,N@4.7,99999.0,,36.3,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,16:45,20.7,,16.5,88.8,0.0,N@4.7,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,17:00,20.8,,16.1,87.1,0.0,N@4.5,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,17:15,20.8,,16.0,86.2,0.0,N@5.6,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,17:30,20.9,,15.9,85.8,0.0,N@5.2,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,17:45,20.9,,15.8,85.5,0.0,N@4.7,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,18:00,20.9,,15.8,85.3,0.0,N@5.1,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,18:15,20.9,,16.1,86.6,0.0,N@5.0,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,18:30,20.9,,16.9,89.5,0.0,N@4.7,99999.0,,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,18:45,20.9,,16.8,88.8,0.0,NW@4.0,99999.0,,36.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
2000-12-13,19:00,21.0,,17.6,91.8,0.0,N@2.5,99999.0,,36.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:36:57.917395
