Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-08-18,00:15,82.8,,58.6,43.7,0.0,W@7.2,12.8,,87.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,00:30,82.3,,57.6,43.1,0.0,NW@6.0,10.7,,87.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,00:45,80.9,,59.0,47.3,0.0,SW@4.3,8.5,,86.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,01:00,76.8,,60.2,56.3,0.0,S@2.5,5.3,,86.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,01:15,74.3,,60.5,62.1,0.01,SE@0.6,4.2,,86.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,01:30,74.0,,59.6,60.8,0.01,SW@1.3,4.9,,86.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,01:45,75.3,,59.0,56.8,0.0,W@3.8,7.4,,86.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,02:00,75.6,,59.7,57.7,0.0,SW@2.3,6.0,,86.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,02:15,72.6,,59.9,64.2,0.01,SE@0.3,3.1,,86.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,02:30,70.9,,60.2,68.9,0.01,SE@1.2,5.3,,86.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,02:45,71.7,,59.3,64.8,0.01,SE@0.7,4.2,,86.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,03:00,71.7,,58.9,64.0,0.01,SE@0.9,3.5,,85.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,03:15,71.5,,58.9,64.3,0.01,SE@0.9,3.1,,85.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,03:30,71.2,,58.2,63.4,0.01,SE@1.0,3.9,,85.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,03:45,71.0,,57.7,62.6,0.01,SE@0.2,2.4,,85.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,04:00,70.8,,58.2,64.4,0.01,E@0.2,1.7,,85.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,04:15,70.6,,58.6,65.7,0.01,SE@1.2,3.5,,85.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,04:30,71.1,,59.4,66.6,0.01,SW@3.9,6.4,,85.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,04:45,72.5,,58.1,60.6,0.0,S@5.0,7.4,,84.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,05:00,73.2,,58.2,59.4,0.0,SW@0.3,2.8,,84.8,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,05:15,72.0,,58.0,61.3,0.0,SW@1.8,3.9,,84.6,0.0,8,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,05:30,72.2,,59.4,64.1,0.01,S@3.1,6.0,,84.5,0.0,17,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,05:45,69.1,,60.4,73.8,0.01,S@1.6,6.0,,84.4,0.0,30,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,06:00,68.7,,60.8,75.8,0.01,E@2.0,4.9,,84.2,0.0,39,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,06:15,69.3,,60.4,73.1,0.01,SE@2.5,4.6,,84.1,0.0,91,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,06:30,72.4,,59.6,64.2,0.01,S@1.6,3.9,,84.0,0.0,134,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,06:45,74.5,,60.7,62.0,0.0,S@1.0,3.5,,83.9,0.0,157,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,07:00,76.7,,62.7,61.9,0.0,SE@0.0,1.7,,83.7,0.0,217,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,07:15,78.1,,62.5,58.8,0.0,SE@0.4,2.4,,83.7,0.0,272,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,07:30,79.1,,62.0,55.7,0.0,SE@0.2,2.4,,83.5,0.0,320,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,07:45,80.5,,61.7,52.8,0.0,SE@0.2,2.4,,83.4,0.0,397,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
2008-08-18,08:00,81.7,,63.2,53.5,0.0,S@0.3,3.9,,83.3,0.0,374,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:47:46.904023
