Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-08-24,00:15,60.9,60.5,48.8,64.2,0.0,N@5.2,7.1,,81.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,00:30,60.1,59.7,49.4,67.7,0.0,N@3.6,4.9,,81.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,00:45,59.9,59.6,49.9,69.3,0.0,NE@2.1,4.6,,80.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,01:00,59.8,59.3,50.3,70.7,0.0,NE@2.9,4.2,,80.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,01:15,59.7,59.4,51.5,74.2,0.0,NE@3.4,4.6,,80.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,01:30,59.6,59.1,52.3,76.9,0.0,N@4.3,5.7,,80.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,01:45,59.1,58.6,52.2,77.7,0.0,N@4.6,5.7,,80.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,02:00,58.5,58.2,51.5,77.5,0.0,N@4.2,6.0,,80.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,02:15,58.3,58.0,50.9,76.3,0.0,N@4.3,6.4,,80.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,02:30,58.1,57.7,50.8,76.5,0.0,N@2.8,5.7,,80.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,02:45,57.8,57.5,51.4,79.1,0.0,N@3.2,4.2,,80.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,03:00,57.7,57.4,51.1,78.4,0.0,N@3.3,4.6,,80.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,03:15,58.4,58.1,51.9,78.8,0.0,N@2.4,4.2,,79.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
2013-08-24,03:30,58.8,58.5,52.2,78.5,0.0,N@0.8,3.5,,79.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:24.653858
