Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-04-24,00:15,49.7,,35.6,58.0,0.0,W@3.6,6.0,,61.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,00:30,48.3,,35.7,61.5,0.0,SW@2.7,5.3,,61.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,00:45,47.3,,35.8,64.1,0.0,SW@2.8,5.3,,61.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,01:00,46.7,,35.8,65.6,0.0,NW@3.5,5.7,,60.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,01:15,46.8,,34.9,62.9,0.0,NW@2.5,5.3,,60.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,01:30,43.5,,36.0,74.8,0.0,N@4.3,8.9,,60.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,01:45,43.6,,35.3,72.3,0.0,NE@2.7,4.9,,60.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,02:00,46.2,,35.6,66.4,0.0,N@3.8,6.7,,60.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,02:15,45.7,,36.5,70.0,0.0,N@2.9,5.3,,60.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,02:30,45.5,,37.1,72.2,0.0,N@2.3,4.6,,60.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,02:45,46.1,,37.1,70.5,0.0,NE@2.0,4.6,,60.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,03:00,46.2,,37.5,71.3,0.0,N@1.6,4.6,,60.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,03:15,47.4,,36.7,66.3,0.0,SE@0.3,3.9,,60.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,03:30,46.6,,37.1,69.5,0.0,W@0.2,2.8,,59.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,03:45,45.9,,36.7,70.1,0.0,W@2.2,5.3,,59.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,04:00,45.7,,35.7,67.9,0.0,SW@3.0,6.4,,59.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,04:15,46.7,,32.5,57.4,0.0,SW@4.9,9.2,,59.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,04:30,46.4,,32.2,57.6,0.0,SW@4.1,7.4,,59.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,04:45,45.6,,32.2,59.2,0.0,W@3.4,6.7,,59.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,05:00,45.9,,31.7,57.5,0.0,NW@3.6,8.9,,59.3,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,05:15,45.4,,29.4,53.1,0.0,W@3.2,6.0,,59.2,0.0,8,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,05:30,45.1,,28.4,51.7,0.0,SW@3.5,7.1,,59.1,0.0,23,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,05:45,44.6,,29.7,55.6,0.0,W@3.7,7.8,,59.0,0.0,40,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,06:00,45.3,,22.4,39.9,0.0,W@5.5,12.1,,58.9,0.0,58,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,06:15,44.9,,24.3,44.0,0.0,NW@3.8,6.4,,58.7,0.0,87,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,06:30,45.3,,23.4,41.9,0.0,W@3.8,6.0,,58.6,0.0,105,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,06:45,45.4,,25.0,44.4,0.0,W@2.5,7.4,,58.5,0.0,117,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,07:00,46.4,,26.4,45.2,0.0,W@2.9,4.6,,58.4,0.0,186,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,07:15,48.8,,26.9,42.3,0.0,W@3.5,7.1,,58.3,0.0,316,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,07:30,49.0,,26.7,41.7,0.0,W@3.7,6.7,,58.2,0.0,257,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,07:45,49.7,,27.2,41.3,0.0,W@3.9,6.4,,58.1,0.0,323,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,08:00,51.1,,27.7,40.1,0.0,SW@4.6,7.1,,58.0,0.0,434,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,08:15,52.1,,27.6,38.4,0.0,W@4.4,7.8,,57.9,0.0,494,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,08:30,52.0,,27.0,37.7,0.0,SW@4.6,10.3,,57.8,0.0,458,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,08:45,52.3,,28.0,38.8,0.0,SW@3.9,7.4,,57.7,0.0,444,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,09:00,53.9,,27.9,36.4,0.0,W@3.7,9.9,,57.6,0.0,500,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,09:15,54.5,,26.7,34.0,0.0,SW@5.3,9.9,,57.6,0.0,620,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,09:30,54.5,,25.8,32.6,0.0,SW@5.7,10.7,,57.5,0.0,629,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,09:45,54.4,,24.6,31.2,0.0,SW@5.9,11.4,,57.5,0.0,669,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,10:00,55.3,,24.5,30.0,0.0,SW@6.0,15.0,,57.4,0.0,686,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,10:15,55.6,,24.5,29.8,0.0,SW@6.5,12.1,,57.4,0.0,780,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,10:30,56.8,,25.0,29.1,0.0,SW@6.4,12.1,,57.4,0.0,855,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,10:45,57.2,,25.1,28.8,0.0,SW@6.4,12.4,,57.4,0.0,879,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,11:00,58.1,,25.3,28.2,0.0,SW@6.5,11.4,,57.4,0.0,925,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,11:15,58.1,,25.1,27.9,0.0,SW@7.1,13.2,,57.4,0.0,880,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,11:30,58.6,,26.7,29.3,0.0,SW@7.3,14.6,,57.4,0.0,830,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,11:45,58.1,,26.0,29.0,0.0,SW@7.0,12.1,,57.5,0.0,712,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,12:00,58.8,,26.5,28.8,0.0,SW@7.0,11.7,,57.6,0.0,842,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,12:15,60.0,,28.5,30.0,0.0,W@7.7,15.7,,57.7,0.0,879,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,12:30,60.4,,28.0,29.0,0.0,SW@7.4,14.6,,57.8,0.0,983,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,12:45,61.4,,28.2,28.2,0.0,SW@5.8,13.2,,57.9,0.0,784,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,13:00,58.0,,26.8,30.0,0.0,SW@6.2,13.5,,58.0,0.0,451,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,13:15,58.2,,26.8,29.9,0.0,W@5.7,11.0,,58.2,0.0,466,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,13:30,60.6,,26.7,27.3,0.0,SW@6.2,11.4,,58.3,0.0,803,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
2010-04-24,13:45,61.0,,27.4,27.6,0.0,SW@6.3,13.5,,58.5,0.0,816,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:03:17.311215
