Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-12-12,00:15,40.2,40.2,38.5,93.5,0.48,SW@1.6,4.2,41.7,42.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,00:30,39.3,39.3,38.5,97.0,0.5,W@0.7,3.1,41.7,42.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,00:45,39.1,39.1,38.6,98.1,0.52,SW@0.3,2.4,41.6,42.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,01:00,39.0,39.0,38.7,98.9,0.52,SW@1.0,3.9,41.6,42.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,01:15,39.0,39.0,38.8,98.9,0.53,NW@0.0,1.7,41.6,42.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,01:30,39.1,39.0,38.7,98.4,0.53,N@0.0,0.0,41.6,42.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,01:45,39.0,38.9,38.7,98.8,0.55,N@0.0,0.0,41.5,42.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,02:00,38.8,38.8,38.6,99.2,0.56,E@0.6,2.8,41.5,42.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,02:15,38.7,38.6,38.5,99.3,0.58,N@0.0,0.0,41.5,42.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,02:30,38.5,38.4,38.3,99.2,0.58,N@0.0,0.0,41.5,42.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,02:45,38.3,38.2,38.1,99.3,0.59,SE@0.0,1.4,41.4,42.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,03:00,38.0,38.0,37.8,99.3,0.6,SW@0.1,2.4,41.4,42.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,03:15,37.8,37.7,37.6,99.3,0.61,NE@0.1,1.7,41.3,42.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,03:30,37.6,37.5,37.4,99.3,0.62,N@0.0,0.0,41.3,42.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,03:45,37.6,37.5,37.4,99.3,0.62,NE@0.1,1.7,41.2,42.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,04:00,37.7,37.6,37.6,99.3,0.63,NE@0.9,3.5,41.1,42.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,04:15,37.8,37.7,37.7,99.3,0.64,NE@0.7,3.1,41.0,42.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,04:30,37.9,37.7,37.7,99.3,0.64,N@0.9,3.9,41.0,42.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,04:45,37.8,37.6,37.6,99.2,0.65,N@2.1,3.5,40.9,42.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,05:00,37.3,37.2,36.9,98.5,0.65,N@2.3,3.9,40.8,42.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,05:15,36.8,36.6,36.2,97.7,0.65,N@1.8,3.5,40.8,42.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,05:30,36.5,36.4,35.8,97.3,0.66,N@2.5,3.5,40.7,42.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,05:45,36.3,36.1,35.5,96.8,0.66,N@2.1,3.9,40.6,42.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,06:00,36.1,36.0,35.2,96.4,0.67,N@1.0,2.8,40.4,42.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,06:15,35.5,35.4,34.8,97.3,0.67,SE@0.1,2.8,40.3,42.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,06:30,35.5,35.4,34.9,97.9,0.67,N@0.2,2.4,40.2,42.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
2015-12-12,06:45,35.7,35.5,35.1,97.9,0.68,N@0.8,3.9,40.1,42.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:54:24.375379
