Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2003-02-06,00:15,29.6,,27.6,93.6,0.0,N@1.6,99999.0,,20.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,00:30,28.9,,27.0,94.3,0.0,N@2.1,99999.0,,20.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,00:45,28.8,,27.1,94.6,0.0,N@2.4,99999.0,,19.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,01:00,29.1,,27.3,94.4,0.0,N@2.2,99999.0,,21.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,01:15,29.3,,27.3,93.5,0.0,N@3.2,99999.0,,23.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,01:30,29.0,,27.0,93.4,0.0,N@2.7,99999.0,,22.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,01:45,28.8,,27.0,94.4,0.0,N@2.4,99999.0,,21.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,02:00,29.0,,27.2,94.3,0.0,N@2.5,99999.0,,22.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,02:15,28.7,,26.8,94.1,0.0,N@2.7,99999.0,,22.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,02:30,28.8,,26.9,93.9,0.0,N@1.6,99999.0,,22.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,02:45,28.4,,26.6,94.5,0.0,N@2.0,99999.0,,20.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,03:00,28.4,,26.6,94.8,0.0,N@2.4,99999.0,,20.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,03:15,28.5,,26.6,94.3,0.0,N@2.5,99999.0,,21.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,03:30,28.5,,26.5,94.2,0.0,N@2.3,99999.0,,20.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,03:45,28.6,,26.8,94.6,0.0,N@2.6,99999.0,,21.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,04:00,28.7,,26.7,93.9,0.0,N@2.0,99999.0,,21.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,04:15,28.6,,26.8,94.4,0.0,N@0.7,99999.0,,19.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,04:30,28.0,,26.3,95.3,0.0,N@1.3,99999.0,,18.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,04:45,27.0,,25.5,96.8,0.0,N@1.0,99999.0,,18.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,05:00,26.4,,25.3,98.2,0.0,N@1.7,99999.0,,18.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,05:15,26.7,,25.6,98.5,0.0,N@1.9,99999.0,,18.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,05:30,27.1,,26.0,98.1,0.0,N@1.7,99999.0,,18.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,05:45,26.9,,25.5,97.0,0.0,N@2.2,99999.0,,18.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,06:00,26.7,,25.3,96.8,0.0,N@1.8,99999.0,,18.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,06:15,26.3,,24.9,97.2,0.0,N@2.3,99999.0,,18.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,06:30,27.0,,25.6,96.8,0.0,N@2.8,99999.0,,20.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,06:45,26.7,,24.9,95.5,0.0,N@3.1,99999.0,,21.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,07:00,26.7,,25.0,96.2,0.0,N@3.5,99999.0,,22.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,07:15,27.0,,25.2,95.4,0.0,N@2.6,99999.0,,21.0,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,07:30,26.5,,24.8,95.7,0.0,NW@1.4,99999.0,,19.8,0.0,7,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,07:45,25.8,,24.3,97.2,0.0,NW@0.6,99999.0,,18.7,0.0,22,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,08:00,26.9,,25.9,98.8,0.0,NW@0.4,99999.0,,20.0,0.0,56,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,08:15,28.7,,27.8,98.2,0.0,NW@0.4,99999.0,,22.0,0.0,81,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,08:30,29.7,,28.3,95.5,0.0,N@0.5,99999.0,,28.8,0.0,110,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,08:45,31.6,,29.6,92.0,0.0,NE@0.5,99999.0,,41.1,0.0,150,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,09:00,32.9,,30.4,90.2,,E@0.5,99999.0,,45.9,0.0,196,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,09:15,34.6,,31.4,87.8,,SE@0.5,99999.0,,48.0,0.0,228,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,09:30,35.7,,32.3,87.5,,SE@0.6,99999.0,,49.3,0.0,262,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,09:45,36.2,,32.8,87.3,,SE@0.8,99999.0,,50.9,0.0,290,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,10:00,35.8,,32.5,87.8,,SE@1.4,99999.0,,50.2,0.0,321,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,10:15,37.2,,33.4,86.3,,S@0.8,99999.0,,53.9,0.0,349,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,10:30,38.5,,33.8,83.0,,SE@1.0,99999.0,,54.5,0.0,375,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,10:45,37.9,,33.6,84.1,,SE@2.0,99999.0,,54.4,0.0,396,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,11:00,38.8,,34.0,82.8,,SE@1.2,99999.0,,56.9,0.0,414,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
2003-02-06,11:15,39.4,,33.7,80.0,,SE@1.6,99999.0,,56.9,0.0,430,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:56:57.848393
