Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-01,03:15,55.2,41.1,59.0,0.0,SW@11.3,18.2,0.0,0,45.0,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,03:30,54.2,41.5,62.0,0.0,SW@8.6,13.2,0.0,0,45.0,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,03:45,54.3,41.4,61.4,0.0,SW@8.0,15.0,0.0,0,44.9,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,04:00,54.1,41.4,62.1,0.0,S@6.7,11.7,0.0,0,44.9,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,04:15,53.5,41.6,63.9,0.0,S@4.7,8.2,0.0,0,44.8,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,04:30,53.3,41.5,64.2,0.0,S@1.4,5.3,0.0,0,44.8,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,04:45,53.2,41.3,64.0,0.0,S@3.6,7.8,0.0,0,44.7,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,05:00,53.4,40.7,62.0,0.0,S@0.9,6.4,0.0,0,44.6,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,05:15,56.4,40.0,54.1,0.0,E@2.7,10.7,0.0,0,44.5,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,05:30,57.0,39.7,52.2,0.0,E@3.9,10.7,0.0,0,44.5,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,05:45,57.8,39.8,51.0,0.0,S@5.0,14.2,0.0,0,44.6,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,06:00,58.2,39.5,49.8,0.0,S@3.6,8.5,0.0,0,44.7,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,06:15,57.3,39.7,51.7,0.0,S@2.7,7.8,0.0,0,44.8,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,06:30,57.0,40.0,52.8,0.0,SE@1.4,6.4,0.0,0,44.9,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,06:45,56.3,40.3,54.9,0.0,S@1.2,5.7,0.0,0,45.0,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,07:00,56.4,40.7,55.5,0.0,S@4.7,10.7,0.0,0,45.1,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,07:15,56.5,41.1,56.1,0.0,S@5.9,11.0,0.0,0,45.2,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,07:30,56.6,41.9,57.8,0.0,S@6.5,12.8,0.0,0,45.3,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,07:45,56.7,42.8,59.7,0.0,SW@6.1,11.4,0.0,3,45.3,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,08:00,56.2,43.1,61.3,0.0,S@6.7,13.5,0.0,20,45.4,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,08:15,56.2,43.0,61.2,0.0,S@7.6,12.8,0.0,28,45.6,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,08:30,56.3,42.6,60.0,0.0,SW@9.2,17.1,0.0,44,45.7,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,08:45,56.4,42.6,59.5,0.0,SW@8.3,13.9,0.0,97,45.8,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,09:00,56.5,42.6,59.4,0.0,S@6.9,11.4,0.0,82,46.0,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,09:15,56.3,42.4,59.5,0.0,S@5.6,11.7,0.0,39,46.2,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,09:30,56.4,42.3,59.0,0.0,S@5.6,11.7,0.0,58,46.4,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,09:45,56.9,42.4,58.2,0.0,S@4.1,9.9,0.0,83,46.5,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,10:00,57.3,42.1,56.6,0.0,SW@8.0,16.7,0.0,103,46.6,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,10:15,57.3,41.4,55.2,0.0,SW@8.4,16.0,0.0,81,46.8,44.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,10:30,57.0,41.9,56.9,0.0,SW@6.5,11.4,0.0,80,47.0,44.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,10:45,57.6,41.4,54.6,0.0,SW@8.7,18.5,0.0,110,47.1,44.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,11:00,57.3,41.6,55.5,0.0,SW@9.0,18.9,0.0,72,47.2,44.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,11:15,57.3,40.6,53.5,0.0,SW@6.2,11.7,0.0,78,47.3,44.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,11:30,56.9,38.8,50.6,0.0,W@6.1,13.5,0.0,86,47.4,44.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,11:45,56.5,37.3,48.5,0.0,W@6.0,13.5,0.0,125,47.4,44.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,12:00,56.2,37.3,49.0,0.0,W@5.6,16.4,0.0,155,47.4,44.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,12:15,55.0,36.1,48.7,0.0,W@7.1,13.2,0.0,99,47.6,44.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,12:30,55.1,35.1,46.7,0.0,SW@6.4,12.4,0.0,112,47.6,44.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,12:45,54.6,32.3,42.5,0.0,W@7.6,13.9,0.0,110,47.6,44.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,13:00,54.3,31.7,42.0,0.0,W@8.2,18.2,0.0,121,47.5,44.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,13:15,54.0,32.4,43.6,0.0,W@6.8,13.2,0.0,123,47.4,44.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,13:30,53.5,31.0,42.0,0.0,W@7.0,14.6,0.0,68,47.3,44.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,13:45,53.0,30.3,41.5,0.0,W@6.0,11.4,0.0,66,47.2,45.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,14:00,53.2,29.6,40.1,0.0,W@7.5,14.2,0.0,94,47.0,45.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,14:15,52.9,29.6,40.6,0.0,W@7.5,17.1,0.0,104,46.9,45.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,14:30,52.5,29.6,41.2,0.0,W@7.9,13.5,0.0,78,46.7,45.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,14:45,52.0,30.0,42.5,0.0,W@6.4,12.8,0.0,65,46.6,45.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,15:00,51.8,30.0,43.0,0.0,W@6.0,14.6,0.0,48,46.5,45.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,15:15,52.0,28.4,40.0,0.0,SW@6.4,12.4,0.0,59,46.3,45.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,15:30,51.7,28.4,40.4,0.0,W@5.7,11.4,0.0,62,46.2,45.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,15:45,51.3,29.4,42.6,0.0,SW@3.9,13.5,0.0,66,46.0,45.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,16:00,50.8,30.5,45.5,0.0,SW@2.4,7.8,0.0,70,45.9,45.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,16:15,50.3,30.5,46.3,0.0,W@1.7,6.4,0.0,37,45.8,45.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,16:30,50.0,30.6,47.2,0.0,W@1.3,7.8,0.0,37,45.7,45.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,16:45,49.7,30.1,46.6,0.0,W@2.1,8.5,0.0,25,45.6,45.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,17:00,49.1,29.6,46.7,0.0,W@2.5,8.2,0.0,6,45.4,45.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,17:15,48.7,29.5,47.2,0.0,W@2.7,7.8,0.0,1,45.1,45.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,17:30,48.2,30.0,49.2,0.0,W@2.1,6.7,0.0,0,44.9,45.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,17:45,47.8,30.5,50.8,0.0,W@1.6,7.1,0.0,0,44.6,45.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,18:00,47.5,30.3,50.9,0.0,NW@3.0,8.2,0.0,0,44.4,45.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,18:15,47.0,30.4,52.2,0.0,NW@2.2,7.1,0.0,0,44.2,44.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,18:30,46.9,29.9,51.5,0.0,NW@2.2,7.8,0.0,0,44.0,44.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,18:45,46.6,28.3,48.8,0.0,NW@1.0,5.7,0.0,0,43.9,44.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,19:00,45.9,27.4,48.1,0.0,W@0.0,2.1,0.0,0,43.7,44.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,19:15,45.2,26.7,48.0,0.0,NW@0.3,2.8,0.0,0,43.5,44.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,19:30,44.8,26.9,49.2,0.0,NW@0.0,1.4,0.0,0,43.3,44.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,19:45,44.7,26.8,49.3,0.0,W@1.1,5.3,0.0,0,43.1,44.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,20:00,44.5,26.2,48.1,0.0,W@0.7,7.1,0.0,0,42.9,44.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,20:15,44.3,24.7,45.8,0.0,W@3.1,8.9,0.0,0,42.7,44.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,20:30,44.0,23.6,44.1,0.0,NW@3.7,7.8,0.0,0,42.5,44.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,20:45,43.7,21.4,40.7,0.0,NW@4.7,9.2,0.0,0,42.3,44.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,21:00,43.2,18.9,37.3,0.0,NW@4.8,11.4,0.0,0,42.1,44.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,21:15,43.0,15.3,32.2,0.0,NW@3.1,8.5,0.0,0,41.9,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,21:30,42.3,15.2,32.9,0.0,NW@3.5,8.9,0.0,0,41.6,44.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,21:45,41.5,16.0,35.1,0.0,NW@3.3,9.6,0.0,0,41.3,44.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,22:00,40.8,17.2,37.9,0.0,NW@4.6,10.3,0.0,0,41.1,44.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,22:15,40.1,18.1,40.6,0.0,NW@5.4,9.6,0.0,0,40.8,44.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,22:30,39.3,19.5,44.5,0.0,N@3.0,8.5,0.0,0,40.5,44.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,22:45,38.7,21.7,50.0,0.0,N @0.0,0.0,0.0,0,40.3,43.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,23:00,38.2,21.1,49.8,0.0,N @0.0,0.0,0.0,0,40.0,43.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,23:15,38.0,20.4,48.7,0.0,N @0.0,0.0,0.0,0,39.8,43.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,23:30,37.7,20.6,49.8,0.0,N @0.0,0.0,0.0,0,39.5,43.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,23:45,38.0,20.4,48.7,0.0,N @0.0,0.0,0.0,0,39.3,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-01,24:00,38.0,20.0,47.9,0.0,NW@0.4,3.5,0.0,0,39.1,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,00:15,37.6,20.2,48.9,0.0,NW@2.0,6.0,0.0,0,38.9,43.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,00:30,37.5,20.0,48.8,0.0,NW@0.7,5.3,0.0,0,38.8,43.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,00:45,37.7,20.0,48.4,0.0,NW@1.5,4.9,0.0,0,38.6,43.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,01:00,37.8,20.4,49.0,0.0,NW@1.2,5.3,0.0,0,38.5,43.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,01:15,37.9,19.9,48.0,0.0,NW@1.4,8.2,0.0,0,38.4,42.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,01:30,38.3,18.8,45.1,0.0,NW@3.7,7.4,0.0,0,38.2,42.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,01:45,38.3,18.3,44.1,0.0,NW@3.7,8.2,0.0,0,38.1,42.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,02:00,38.0,18.0,43.9,0.0,NW@4.0,7.1,0.0,0,38.0,42.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,02:15,37.8,18.3,44.9,0.0,NW@4.0,8.5,0.0,0,37.9,42.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,02:30,37.7,17.8,44.2,0.0,NW@5.0,8.5,0.0,0,37.8,42.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,02:45,37.5,17.5,44.0,0.0,NW@4.5,10.7,0.0,0,37.6,42.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,03:00,37.1,17.5,44.7,0.0,NW@5.2,9.2,0.0,0,37.5,42.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,03:15,36.3,17.9,46.7,0.0,NW@4.2,8.5,0.0,0,37.4,42.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,03:30,35.6,18.0,48.2,0.0,NW@1.8,8.2,0.0,0,37.4,42.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,03:45,33.9,19.3,54.8,0.0,W@0.8,5.3,0.0,0,37.3,42.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,04:00,32.9,19.3,56.9,0.0,W@0.1,2.4,0.0,0,37.3,41.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,04:15,32.0,19.3,59.3,0.0,N @0.0,0.0,0.0,0,37.2,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,04:30,31.2,19.5,62.1,0.0,N @0.0,0.0,0.0,0,37.1,41.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,04:45,32.0,19.4,59.6,0.0,NW@0.6,3.9,0.0,0,37.0,41.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,05:00,32.7,18.5,55.4,0.0,NW@0.3,3.1,0.0,0,36.9,41.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,05:15,30.5,18.4,61.1,0.0,NE@0.3,3.9,0.0,0,36.8,41.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,05:30,30.4,18.5,61.6,0.0,N @0.0,1.4,0.0,0,36.7,41.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,05:45,30.2,18.5,62.3,0.0,N @0.0,0.0,0.0,0,36.6,41.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,06:00,32.3,18.7,56.9,0.0,NW@2.5,6.7,0.0,0,36.5,41.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,06:15,31.8,18.1,56.7,0.0,W@0.5,5.3,0.0,0,36.4,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,06:30,30.6,18.3,60.7,0.0,N @0.0,0.0,0.0,0,36.3,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,06:45,30.8,17.7,58.5,0.0,N @0.0,0.0,0.0,0,36.2,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,07:00,31.0,17.9,58.5,0.0,N @0.0,0.0,0.0,0,36.1,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,07:15,30.1,17.7,60.3,0.0,N @0.0,0.0,0.0,0,36.0,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,07:30,29.2,18.1,64.2,0.0,N @0.0,0.0,0.0,4,35.9,40.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,07:45,28.6,18.2,66.2,0.0,N @0.0,0.0,0.0,10,35.8,40.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,08:00,28.9,18.9,67.4,0.0,N @0.0,0.0,0.0,33,35.7,40.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,08:15,30.9,19.4,62.7,0.0,N @0.0,0.0,0.0,65,35.6,40.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,08:30,31.8,19.1,59.4,0.0,N @0.0,0.0,0.0,61,35.5,40.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,08:45,32.3,20.1,60.2,0.0,N @0.0,0.0,0.0,98,35.5,40.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,09:00,34.0,20.9,58.4,0.0,N @0.0,0.0,0.0,189,35.4,40.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,09:15,34.0,21.0,58.4,0.0,N @0.0,0.0,0.0,227,35.4,40.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,09:30,34.3,21.0,57.9,0.0,N @0.0,0.0,0.0,187,35.3,40.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
2020-02-02,09:45,34.2,21.8,60.1,0.0,N @0.0,0.0,0.0,166,35.3,40.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:19.393848
