Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1994-10-11,00:15,43.3,,36.6,77.0,0.0,NE@1.0,99999.0,,60.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,00:30,42.8,,36.4,77.7,0.0,N@1.3,99999.0,,60.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,00:45,42.3,,36.3,78.9,0.0,N@2.1,99999.0,,60.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,01:00,42.5,,36.2,78.1,0.0,N@1.9,99999.0,,60.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,01:15,42.6,,36.2,77.8,0.0,N@2.2,99999.0,,60.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,01:30,42.4,,35.8,77.1,0.0,N@3.5,99999.0,,60.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,01:45,41.4,,35.2,78.4,0.0,N@4.2,99999.0,,59.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,02:00,40.8,,34.4,77.8,0.0,N@4.6,99999.0,,59.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,02:15,40.3,,34.3,79.0,0.0,N@4.5,99999.0,,59.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,02:30,39.8,,34.0,79.8,0.0,N@4.3,99999.0,,59.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,02:45,39.0,,33.8,81.5,0.0,N@2.4,99999.0,,59.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,03:00,38.0,,33.6,83.8,,N@2.4,99999.0,,59.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,03:15,37.9,,33.0,82.2,,N@2.5,99999.0,,59.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,03:30,37.7,,32.8,82.2,0.0,N@3.1,99999.0,,59.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
1994-10-11,03:45,37.4,,32.7,83.0,,N@3.0,99999.0,,59.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:39:29.122319
