Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1992-11-16,00:15,43.2,,41.5,93.7,0.0,NE@0.9,99999.0,,48.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,00:30,43.1,,41.5,93.9,0.0,NE@0.9,99999.0,,48.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,00:45,43.0,,41.5,94.4,0.0,NE@0.9,99999.0,,48.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,01:00,43.0,,41.5,94.6,0.0,NE@0.9,99999.0,,48.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,01:15,43.0,,41.5,94.4,0.0,NE@0.9,99999.0,,48.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,01:30,43.0,,41.4,94.2,0.0,NE@0.9,99999.0,,48.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,01:45,42.9,,41.4,94.2,0.0,NE@0.9,99999.0,,48.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,02:00,43.0,,41.3,93.9,0.0,E@0.9,99999.0,,48.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,02:15,43.0,,41.4,93.8,0.0,NE@0.9,99999.0,,48.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,02:30,43.1,,41.4,93.6,0.0,E@0.9,99999.0,,48.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,02:45,43.0,,41.3,93.5,0.0,E@0.9,99999.0,,48.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,03:00,42.9,,41.3,93.9,0.0,E@0.9,99999.0,,48.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,03:15,43.0,,41.2,93.4,0.0,E@0.9,99999.0,,48.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,03:30,43.0,,41.0,92.5,0.0,NE@0.9,99999.0,,48.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,03:45,42.9,,40.8,92.3,0.0,NE@0.9,99999.0,,48.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
1992-11-16,04:00,42.9,,40.8,92.2,0.0,E@0.9,99999.0,,48.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:21:58.967238
