Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-07-18,00:15,69.3,68.6,46.3,43.7,0.0,SW@1.5,3.5,84.7,84.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:50:44.733088
2015-07-18,00:30,66.3,65.9,46.0,48.0,0.0,W@0.6,2.8,84.3,84.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:50:44.733088
2015-07-18,00:45,68.9,69.2,45.3,42.6,0.0,NE@3.0,7.4,83.9,83.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:50:44.733088
2015-07-18,01:00,72.2,72.1,45.1,37.8,0.0,N@4.5,7.1,83.6,83.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:50:44.733088
2015-07-18,01:15,71.5,71.3,44.3,37.6,0.0,NE@3.5,6.0,83.2,83.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:50:44.733088
2015-07-18,01:30,71.8,71.9,43.7,36.4,0.0,NE@4.9,8.9,82.9,83.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:50:44.733088
2015-07-18,01:45,74.2,74.1,43.8,33.7,0.0,N@6.4,9.6,82.6,83.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:50:44.733088
2015-07-18,02:00,74.2,74.2,43.9,33.7,0.0,N@7.7,11.7,82.3,83.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:50:44.733088
2015-07-18,02:15,73.8,73.8,44.0,34.3,0.0,NE@7.6,11.4,82.1,83.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:50:44.733088
2015-07-18,02:30,74.2,74.1,44.1,34.1,0.0,NE@7.8,12.4,81.9,83.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:50:44.733088
2015-07-18,02:45,73.6,73.5,44.4,35.2,0.0,N@7.5,11.7,81.7,82.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:50:44.733088
2015-07-18,03:00,73.2,73.2,44.7,35.9,0.0,N@7.5,12.1,81.5,82.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:50:44.733088
