Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-06-30,00:15,65.2,64.8,55.1,69.7,0.0,S@0.2,2.1,,78.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,00:30,64.4,64.3,55.3,72.0,0.0,N@2.3,4.2,,78.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,00:45,64.3,64.4,54.9,71.4,0.0,N@2.8,5.7,,78.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,01:00,63.4,63.2,54.9,73.7,0.0,N@2.9,3.9,,78.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,01:15,61.6,61.4,54.6,77.5,0.01,N@2.7,3.5,,78.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,01:30,60.4,60.2,54.2,79.9,0.02,N@2.7,3.5,,77.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,01:45,60.9,60.8,53.4,76.3,0.0,N@3.2,4.6,,77.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,02:00,61.8,61.7,53.1,72.9,0.0,N@3.3,4.9,,77.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,02:15,61.6,61.3,53.0,73.5,0.0,N@2.7,3.9,,77.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,02:30,60.6,60.4,53.0,76.0,0.0,N@2.8,3.9,,77.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,02:45,60.8,60.6,53.4,76.7,0.0,N@1.5,3.5,,77.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,03:00,59.0,58.7,53.5,81.8,0.03,N@2.7,4.2,,77.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,03:15,59.5,59.4,52.4,77.3,0.0,N@3.9,5.3,,76.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,03:30,59.4,59.3,52.3,77.3,0.0,N@3.4,5.3,,76.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,03:45,58.9,58.7,52.4,79.1,0.0,N@4.0,5.3,,76.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,04:00,58.8,58.7,52.1,78.5,0.0,N@4.0,5.3,,76.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,04:15,59.0,59.0,52.3,78.2,0.0,N@3.9,5.7,,76.2,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,04:30,59.1,59.0,52.3,77.8,0.0,N@3.7,5.7,,76.1,0.0,11,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,04:45,59.5,59.5,52.2,76.7,0.0,N@3.6,6.0,,75.9,0.0,34,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,05:00,60.4,60.5,52.6,75.1,0.0,N@3.4,6.7,,75.8,0.0,49,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,05:15,62.4,62.8,52.8,70.8,0.0,NE@2.2,5.3,,75.6,0.0,97,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,05:30,64.4,64.6,53.7,68.3,0.0,N@0.6,1.7,,75.5,0.0,138,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,05:45,68.1,68.7,54.2,61.1,0.0,NW@0.5,1.7,,75.3,0.0,180,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,06:00,68.6,68.4,54.0,59.6,0.0,SW@0.4,1.7,,75.2,0.0,208,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,06:15,68.3,68.2,53.9,59.9,0.0,W@1.2,2.8,,75.0,0.0,213,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,06:30,69.5,69.3,53.6,56.9,0.0,W@0.9,2.4,,74.9,0.0,233,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,06:45,68.7,68.2,54.0,59.3,0.0,S@0.9,2.1,,74.8,0.0,234,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
2012-06-30,07:00,69.3,69.4,54.0,58.1,0.0,SE@1.9,3.5,,74.7,0.0,290,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:02.247912
