Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-03-31,00:15,42.3,42.0,34.8,74.4,0.0,N@2.2,3.5,,47.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:20:53.970734
2012-03-31,00:30,41.9,41.7,34.7,75.2,0.0,N@2.6,3.1,,47.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:20:53.970734
2012-03-31,00:45,42.0,41.7,34.6,74.8,0.0,NW@1.3,3.1,,47.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:20:53.970734
2012-03-31,01:00,42.2,42.0,35.0,75.5,0.0,SE@1.4,4.2,,47.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:20:53.970734
2012-03-31,01:15,42.0,41.7,34.4,74.2,0.0,E@3.3,5.7,,47.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:20:53.970734
2012-03-31,01:30,41.7,41.4,34.6,75.8,0.01,E@0.8,2.8,,47.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:20:53.970734
2012-03-31,01:45,41.7,41.3,34.8,76.2,0.0,N@0.0,0.0,,47.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:20:53.970734
2012-03-31,02:00,41.7,41.2,35.1,77.4,0.0,N@0.3,3.1,,47.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:20:53.970734
2012-03-31,02:15,41.5,41.1,35.2,78.2,0.0,NW@2.4,3.5,,47.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:20:53.970734
2012-03-31,02:30,41.7,41.4,35.3,78.0,0.0,NW@1.4,3.1,,47.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:20:53.970734
