Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-02-04,00:15,31.8,31.7,31.5,99.3,0.71,N@0.9,3.5,36.3,37.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,00:30,31.2,31.0,30.8,99.3,0.7,SW@0.1,2.8,36.2,37.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,00:45,31.5,31.4,31.2,99.4,0.33,S@1.4,3.5,36.1,37.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,01:00,31.0,30.8,30.6,99.4,0.29,N@2.4,3.1,36.1,37.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,01:15,31.1,30.9,30.7,99.4,0.29,NE@0.4,2.8,36.0,37.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,01:30,31.4,31.2,31.0,99.4,0.39,N@1.2,3.5,36.0,37.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,01:45,31.8,31.6,31.6,99.4,0.37,NE@1.1,4.2,35.9,37.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,02:00,31.8,31.5,31.5,99.4,0.32,NE@2.6,3.9,35.9,37.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,02:15,31.8,31.7,31.6,99.4,0.36,NE@3.6,5.7,35.8,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,02:30,32.4,32.2,32.1,98.7,0.4,N@4.0,5.7,35.8,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,02:45,33.2,33.0,32.5,97.2,0.54,N@4.3,7.4,35.7,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,03:00,35.1,34.9,33.5,93.8,0.73,NE@3.8,4.9,35.7,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,03:15,37.0,36.8,34.0,88.9,0.73,NE@3.5,5.3,35.6,37.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,03:30,37.5,37.4,34.0,87.1,0.68,E@1.2,4.2,35.6,37.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,03:45,36.4,36.3,33.6,89.4,0.68,E@0.7,3.1,35.6,37.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,04:00,34.7,34.7,32.9,92.8,0.7,SW@1.2,3.5,35.5,37.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
2016-02-04,04:15,31.6,31.5,30.9,97.7,0.7,NW@2.9,4.9,35.5,37.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:55:52.198816
