Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-09-18,00:15,61.8,43.2,50.4,0.0,0,S,3.1,5.7,0.0,64.1,64.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,00:30,62.9,43.9,49.8,0.0,0,S,3.3,5.3,0.0,63.9,64.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,00:45,62.7,44.2,50.7,0.0,0,SE,2.1,4.6,0.0,63.8,64.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,01:00,61.6,44.9,54.2,0.0,0,SE,0.8,2.8,0.0,63.7,64.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,01:15,60.7,45.2,56.6,0.0,0,SE,0.7,3.5,0.0,63.6,64.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,01:30,61.2,44.3,53.6,0.0,0,E,0.1,2.1,0.0,63.5,64.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,01:45,60.5,45.3,57.2,0.0,0,S,0.1,2.4,0.0,63.4,64.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,02:00,61.6,46.2,56.9,0.0,0,SE,0.6,2.8,0.0,63.3,64.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,02:15,64.3,47.2,53.8,0.0,0,SW,3.7,17.5,0.0,63.2,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,02:30,62.0,52.2,70.2,0.0,0,NW,6.9,16.4,0.06,63.3,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,02:45,60.8,52.8,74.8,0.0,0,NW,7.8,12.8,0.02,63.3,64.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,03:00,61.7,50.0,65.4,0.0,0,NW,6.1,11.7,0.0,63.3,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,03:15,62.4,47.9,59.1,0.0,0,W,3.1,7.4,0.0,63.3,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,03:30,61.4,48.7,63.0,0.0,0,SW,1.6,3.5,0.0,63.3,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,03:45,60.8,49.1,65.1,0.0,0,NW,1.1,3.9,0.17,63.3,64.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,04:00,59.7,50.7,71.9,0.0,0,NW,0.4,2.8,0.45,63.3,64.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,04:15,58.1,53.0,83.0,0.0,0,S,0.0,1.4,0.55,63.2,64.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,04:30,57.5,54.1,88.5,0.0,0,N ,0.0,0.0,0.57,63.1,64.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,04:45,57.0,55.1,93.1,0.0,0,N ,0.0,0.0,0.6,63.0,64.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,05:00,56.6,56.0,97.8,0.0,0,NE,0.0,1.4,0.63,62.9,64.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
2021-09-18,05:15,56.5,56.3,99.0,0.0,0,E,0.0,1.4,0.64,62.8,64.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:10.238456
