Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-24,23:15,34.9,34.7,21.4,57.4,0.0,NW@1.2,3.1,33.7,34.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:14.461660
2018-02-24,23:30,34.0,33.8,21.5,59.7,0.0,NE@0.5,3.1,33.7,34.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:14.461660
2018-02-24,23:45,33.5,33.4,21.6,61.3,0.0,N@2.5,3.5,33.6,34.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:14.461660
2018-02-24,24:00,32.7,32.5,22.2,65.0,0.0,N@2.8,4.2,33.6,34.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:14.461660
2018-02-25,00:15,34.3,34.2,23.0,63.1,0.0,NE@2.0,4.2,33.6,34.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:14.461660
2018-02-25,00:30,35.8,35.7,23.9,61.7,0.0,NW@1.4,3.5,33.6,34.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:14.461660
2018-02-25,00:45,36.2,36.0,24.3,61.8,0.0,NE@1.1,2.8,33.6,34.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:14.461660
2018-02-25,01:00,36.1,36.0,24.3,61.9,0.0,E@1.1,3.1,33.5,34.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:14.461660
2018-02-25,01:15,36.3,36.2,24.5,61.9,0.0,SW@2.1,7.1,33.5,34.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:14.461660
2018-02-25,01:30,36.5,36.3,24.7,62.0,0.0,W@1.0,4.6,33.5,34.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:14.461660
2018-02-25,01:45,35.4,35.1,24.7,64.8,0.0,N@1.5,3.9,33.5,34.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:14.461660
2018-02-25,02:00,34.4,34.2,24.5,66.8,0.0,E@1.8,4.6,33.5,34.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-05-15 09:17:14.461660
