Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-05,03:15,34.7,25.0,67.3,0.0,N @7.4,8.9,0.0,0,37.9,44.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,03:30,35.5,25.1,65.6,0.0,N @6.1,8.5,0.0,0,37.8,44.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,03:45,34.8,25.0,67.3,0.0,N @6.5,7.4,0.0,0,37.6,44.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,04:00,34.1,24.9,68.5,0.0,N @6.6,8.5,0.0,0,37.5,44.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,04:15,33.6,24.5,69.2,0.0,N @7.6,8.9,0.0,0,37.3,43.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,04:30,34.0,24.6,68.2,0.0,N @7.1,9.2,0.0,0,37.2,43.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,04:45,33.6,24.4,68.8,0.0,N @6.8,7.8,0.0,0,37.0,43.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,05:00,33.9,24.3,67.4,0.0,N @4.7,7.1,0.0,0,36.9,43.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,05:15,34.6,23.9,64.7,0.0,NE@4.2,7.4,0.0,0,36.7,43.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,05:30,33.2,24.5,69.9,0.0,N @7.6,9.2,0.0,0,36.5,43.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,05:45,33.3,24.3,69.2,0.0,N @7.3,8.9,0.0,0,36.4,43.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,06:00,33.5,24.2,68.5,0.0,N @6.9,8.5,0.0,0,36.3,43.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,06:15,33.7,24.4,68.3,0.0,N @5.4,7.8,0.0,0,36.2,43.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,06:30,33.8,24.4,68.2,0.0,N @6.5,8.2,0.0,1,36.1,43.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,06:45,32.3,24.1,71.7,0.0,N @8.4,9.6,0.0,6,36.0,43.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,07:00,33.0,24.6,70.8,0.0,N @8.0,9.9,0.0,24,35.9,43.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,07:15,35.0,25.2,67.1,0.0,N @7.0,8.9,0.0,55,35.8,43.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,07:30,36.3,26.3,66.7,0.0,N @6.1,7.4,0.0,94,35.9,43.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,07:45,39.1,27.3,62.2,0.0,N @1.3,4.9,0.0,114,36.1,42.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,08:00,38.4,28.2,66.3,0.0,SE@2.8,3.9,0.0,146,36.4,42.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,08:15,38.3,26.9,63.1,0.0,S@1.0,2.4,0.0,160,36.9,42.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,08:30,39.1,28.1,64.3,0.0,W@0.3,2.1,0.0,178,37.4,42.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,08:45,40.5,29.1,63.7,0.0,SW@1.9,3.1,0.0,261,38.0,42.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,09:00,41.2,28.1,59.3,0.0,S@2.8,4.6,0.0,275,38.7,42.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,09:15,41.0,29.8,64.2,0.0,SW@3.7,5.3,0.0,314,39.5,42.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,09:30,41.8,30.2,63.2,0.0,S@3.4,5.3,0.0,363,40.3,42.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,09:45,42.8,30.4,61.3,0.0,S@2.7,4.2,0.0,348,41.2,42.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,10:00,44.3,30.6,58.4,0.0,S@2.5,4.6,0.0,463,42.0,42.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,10:15,45.1,30.7,56.7,0.0,S@2.9,5.3,0.0,441,43.0,42.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,10:30,45.9,31.2,56.1,0.0,S@3.1,5.3,0.0,442,43.9,42.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,10:45,46.0,31.7,57.2,0.0,SW@4.0,6.4,0.0,407,44.7,42.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,11:00,46.6,31.6,55.8,0.0,S@3.8,6.0,0.0,525,45.4,42.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,11:15,47.5,30.7,51.7,0.0,SE@3.7,6.7,0.0,585,46.2,42.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,11:30,48.0,30.7,51.0,0.0,S@4.6,7.1,0.0,579,47.0,42.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,11:45,48.1,30.9,51.2,0.0,SE@4.7,8.9,0.0,581,47.8,42.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,12:00,49.2,31.3,49.9,0.0,SE@5.0,8.5,0.0,609,48.5,42.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,12:15,49.5,31.3,49.3,0.0,SE@5.0,8.5,0.0,573,49.1,42.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,12:30,49.6,31.0,48.5,0.0,S@4.9,8.9,0.0,543,49.6,42.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,12:45,49.9,30.9,47.8,0.0,SE@5.1,9.6,0.0,510,50.1,42.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,13:00,50.9,31.2,46.7,0.0,SE@4.5,8.2,0.0,636,50.3,42.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,13:15,51.2,31.5,46.7,0.0,SE@4.3,10.7,0.0,601,50.7,42.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,13:30,52.2,32.1,46.1,0.0,SE@4.2,8.5,0.0,548,51.0,42.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,13:45,52.4,32.1,45.9,0.0,SE@5.0,9.2,0.0,585,51.4,42.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,14:00,53.0,32.1,44.7,0.0,S@4.5,8.2,0.0,513,51.6,42.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,14:15,53.0,32.2,44.9,0.0,SE@4.2,7.1,0.0,472,51.9,43.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,14:30,53.3,32.1,44.3,0.0,SE@5.4,9.2,0.0,491,52.1,43.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,14:45,53.7,31.9,43.4,0.0,SE@4.9,7.8,0.0,475,52.2,43.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,15:00,53.5,31.7,43.2,0.0,SE@3.5,7.1,0.0,338,52.2,43.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,15:15,53.7,32.0,43.5,0.0,SE@3.4,5.3,0.0,311,52.2,43.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,15:30,53.8,32.3,43.8,0.0,E@3.3,5.7,0.0,306,52.1,43.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,15:45,53.6,32.0,43.5,0.0,E@3.3,5.3,0.0,229,52.0,44.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,16:00,53.9,32.1,43.4,0.0,E@3.2,5.3,0.0,231,51.9,44.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,16:15,53.8,32.0,43.3,0.0,E@2.7,4.2,0.0,170,51.8,44.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,16:30,53.7,31.6,42.8,0.0,SE@1.6,3.5,0.0,116,51.6,44.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,16:45,53.2,31.5,43.3,0.0,SE@2.6,4.6,0.0,100,51.3,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,17:00,52.6,32.1,45.3,0.0,S@2.9,4.6,0.0,78,51.0,44.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,17:15,52.1,32.7,47.5,0.0,W@1.5,2.8,0.0,58,50.6,44.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,17:30,50.1,33.2,52.0,0.0,NW@2.4,4.2,0.0,28,50.3,45.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,17:45,46.0,34.2,63.2,0.0,N @5.5,7.1,0.0,11,49.8,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,18:00,44.7,34.5,67.2,0.0,N @6.5,8.2,0.0,2,49.3,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,18:15,43.8,34.2,68.8,0.0,N @8.6,10.7,0.0,0,48.8,45.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,18:30,42.6,33.6,70.2,0.0,N @9.3,10.7,0.0,0,48.4,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,18:45,42.5,33.1,69.2,0.0,N @8.3,9.6,0.0,0,47.9,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,19:00,41.9,32.7,69.7,0.0,N @8.1,9.6,0.0,0,47.5,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,19:15,41.9,32.5,69.0,0.0,N @8.5,9.9,0.0,0,47.0,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,19:30,43.6,32.5,64.5,0.0,N @7.7,9.9,0.0,0,46.6,46.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,19:45,43.2,32.1,64.6,0.0,N @7.7,9.6,0.0,0,46.3,46.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,20:00,43.6,31.6,62.3,0.0,N @7.5,8.9,0.0,0,46.0,46.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,20:15,42.8,31.6,64.4,0.0,N @8.1,9.6,0.0,0,45.7,46.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,20:30,42.1,31.4,65.7,0.0,N @7.7,8.9,0.0,0,45.5,46.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,20:45,42.4,31.0,63.8,0.0,N @6.6,8.2,0.0,0,45.2,46.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,21:00,42.7,30.6,62.0,0.0,N @6.2,8.2,0.0,0,44.9,46.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,21:15,41.4,30.3,64.5,0.0,N @7.9,9.2,0.0,0,44.6,46.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,21:30,40.4,30.6,67.6,0.0,N @8.7,9.9,0.0,0,44.4,46.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,21:45,40.2,30.6,68.3,0.0,N @8.9,10.3,0.0,0,44.1,46.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,22:00,40.0,30.5,68.5,0.0,N @8.9,10.7,0.0,0,43.9,46.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,22:15,40.4,30.5,67.5,0.0,N @9.4,11.7,0.0,0,43.6,46.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,22:30,40.0,30.4,68.1,0.0,N @9.6,11.4,0.0,0,43.4,46.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,22:45,39.0,30.3,70.5,0.0,N @9.8,11.0,0.0,0,43.2,46.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,23:00,38.9,30.4,71.1,0.0,N @9.5,10.7,0.0,0,43.0,46.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,23:15,39.0,30.4,71.0,0.0,N @8.9,10.3,0.0,0,42.8,46.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,23:30,39.5,30.4,69.6,0.0,N @9.1,10.7,0.0,0,42.6,46.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,23:45,39.9,30.5,68.9,0.0,N @9.5,11.0,0.0,0,42.4,46.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-05,24:00,41.0,30.8,66.6,0.0,N @8.1,10.3,0.0,0,42.2,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,00:15,41.0,30.6,66.3,0.0,N @7.8,9.6,0.0,0,42.1,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,00:30,39.9,30.4,68.3,0.0,N @7.0,8.2,0.0,0,41.9,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,00:45,40.8,30.3,66.0,0.0,NE@3.7,6.4,0.0,0,41.8,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,01:00,40.1,30.1,67.2,0.0,N @6.9,9.6,0.0,0,41.6,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,01:15,40.8,30.1,65.4,0.0,N @6.6,8.2,0.0,0,41.4,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,01:30,40.1,29.8,66.2,0.0,N @7.3,8.9,0.0,0,41.2,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,01:45,40.1,29.7,66.3,0.0,N @7.7,8.9,0.0,0,41.1,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,02:00,39.8,29.8,67.1,0.0,N @7.6,8.9,0.0,0,41.0,45.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,02:15,40.1,29.9,66.6,0.0,N @7.6,8.9,0.0,0,40.9,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,02:30,38.9,30.0,69.9,0.0,N @7.8,9.6,0.0,0,40.7,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,02:45,39.9,30.2,68.0,0.0,N @7.0,8.5,0.0,0,40.6,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,03:00,40.7,30.6,66.9,0.0,N @6.3,7.4,0.0,0,40.5,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,03:15,40.8,30.6,66.6,0.0,N @5.3,6.7,0.0,0,40.5,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,03:30,40.7,30.6,67.0,0.0,N @6.7,8.5,0.0,0,40.4,45.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,03:45,40.1,30.7,68.7,0.0,N @7.8,9.2,0.0,0,40.3,45.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,04:00,40.6,30.7,67.5,0.0,N @6.9,8.9,0.0,0,40.3,45.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,04:15,39.9,30.6,69.3,0.0,N @5.2,8.2,0.0,0,40.2,45.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,04:30,40.2,30.6,68.3,0.0,N @4.7,6.4,0.0,0,40.1,44.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,04:45,39.9,30.8,69.9,0.0,NE@3.7,7.1,0.0,0,40.0,44.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,05:00,40.8,30.9,67.6,0.0,N @4.5,6.0,0.0,0,39.9,44.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,05:15,39.9,31.1,70.5,0.0,N @7.1,8.9,0.0,0,39.8,44.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,05:30,40.2,31.0,69.5,0.0,N @5.2,8.2,0.0,0,39.7,44.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,05:45,39.6,31.2,71.5,0.0,NW@3.6,5.3,0.0,0,39.6,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,06:00,40.1,31.2,70.3,0.0,N @4.8,6.0,0.0,0,39.6,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,06:15,39.0,31.2,73.2,0.0,N @5.7,7.1,0.0,0,39.5,44.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,06:30,39.8,31.3,71.4,0.0,N @5.2,6.4,0.0,1,39.4,44.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,06:45,39.5,31.3,72.3,0.0,N @5.7,7.1,0.0,10,39.4,44.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,07:00,40.6,31.6,70.0,0.0,N @5.9,7.8,0.0,25,39.3,44.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,07:15,40.5,32.1,71.8,0.0,N @4.6,7.1,0.0,42,39.3,44.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,07:30,42.9,32.4,66.1,0.0,N @2.8,4.9,0.0,64,39.4,44.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,07:45,42.8,33.0,68.0,0.0,S@0.9,2.8,0.0,90,39.6,44.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,08:00,42.3,33.0,69.4,0.0,E@0.7,2.4,0.0,119,39.8,44.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,08:15,42.8,33.2,68.7,0.0,E@2.8,3.9,0.0,144,40.1,44.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,08:30,42.8,34.5,72.2,0.0,E@3.3,4.2,0.0,179,40.5,44.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,08:45,43.9,33.9,67.6,0.0,E@2.8,3.9,0.0,211,40.9,44.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,09:00,44.9,33.8,64.8,0.0,E@2.7,3.9,0.0,247,41.4,43.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,09:15,46.5,33.7,60.8,0.0,SE@2.3,3.5,0.0,281,42.0,43.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,09:30,48.1,33.8,57.6,0.0,SE@2.5,3.9,0.0,321,42.7,43.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,09:45,48.1,35.3,60.8,0.0,S@3.6,5.3,0.0,368,43.5,43.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,10:00,48.3,36.2,62.7,0.0,S@3.3,6.0,0.0,397,44.4,43.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,10:15,49.1,36.9,62.5,0.0,SW@2.0,4.2,0.0,425,45.3,43.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,10:30,50.1,38.0,62.7,0.0,S@3.5,6.4,0.0,551,46.2,43.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,10:45,50.6,38.2,62.3,0.0,SE@2.4,4.9,0.0,544,47.2,43.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,11:00,50.7,38.1,62.0,0.0,SE@3.2,6.0,0.0,396,48.3,43.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,11:15,52.3,38.8,59.8,0.0,SE@2.4,4.9,0.0,519,49.0,43.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,11:30,53.3,38.0,56.1,0.0,SE@2.8,5.7,0.0,574,49.7,43.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,11:45,54.5,38.3,54.3,0.0,SE@2.9,5.3,0.0,606,50.5,43.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,12:00,55.1,38.4,53.4,0.0,SE@3.0,7.8,0.0,558,51.3,43.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,12:15,55.8,37.3,49.5,0.0,S@4.3,7.1,0.0,592,52.0,43.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,12:30,56.7,37.8,49.2,0.0,SE@3.0,5.3,0.0,586,52.7,43.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,12:45,57.0,38.2,49.2,0.0,S@4.0,7.1,0.0,658,53.2,43.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,13:00,57.4,37.6,47.5,0.0,S@3.8,7.1,0.0,628,53.8,44.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,13:15,57.8,37.9,47.2,0.0,SE@4.3,8.5,0.0,623,54.3,44.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,13:30,58.1,37.5,46.2,0.0,SE@4.0,7.8,0.0,537,54.7,44.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,13:45,58.3,37.2,45.2,0.0,SE@4.2,7.1,0.0,557,55.0,44.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,14:00,59.2,37.2,43.8,0.0,SE@4.2,7.8,0.0,574,55.2,44.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
2015-03-06,14:15,59.8,37.1,42.7,0.0,SE@4.5,7.1,0.0,522,55.4,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:29:19.486753
