Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-03-10,23:15,38.9,23.5,53.4,0.0,SE@4.9,9.2,0.0,0,,46.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-10,23:30,39.6,23.5,52.2,0.0,S@6.5,12.1,0.0,0,,45.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-10,23:45,40.2,23.7,51.5,0.0,S@6.7,11.7,0.0,0,,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-10,24:00,39.0,23.4,53.0,0.0,S@3.2,6.4,0.0,0,,45.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,00:15,38.6,22.5,52.1,0.0,SE@0.6,2.4,0.0,0,,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,00:30,37.7,23.4,55.9,0.0,NE@3.3,5.7,0.0,0,,45.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,00:45,37.5,24.6,59.3,0.0,NE@4.1,5.7,0.0,0,,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,01:00,37.8,24.8,59.0,0.0,NE@3.8,5.3,0.0,0,,45.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,01:15,37.6,25.4,61.0,0.0,NE@4.5,7.1,0.0,0,,45.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,01:30,37.0,26.0,64.0,0.0,NE@4.6,6.7,0.0,0,,45.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,01:45,37.0,26.2,64.7,0.0,NE@5.3,8.5,0.0,0,,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,02:00,37.0,26.6,65.9,0.0,NE@4.5,6.0,0.0,0,,45.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,02:15,37.4,27.1,65.9,0.0,NE@5.2,7.1,0.0,0,,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,02:30,37.3,27.3,67.0,0.0,NE@4.4,6.4,0.0,0,,45.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,02:45,36.9,27.7,68.9,0.0,NE@4.9,7.1,0.0,0,,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,03:00,37.0,28.0,69.6,0.0,NE@5.4,7.1,0.0,0,,45.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,03:15,37.4,27.9,68.0,0.0,NE@4.9,7.1,0.0,0,,45.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,03:30,37.5,27.6,67.3,0.0,NE@6.5,10.3,0.0,0,,45.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,03:45,37.5,27.5,67.1,0.0,NE@5.9,8.9,0.0,0,,45.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,04:00,37.5,27.6,67.3,0.0,NE@6.3,9.6,0.0,0,,45.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,04:15,37.0,27.5,68.1,0.0,NE@6.0,9.9,0.0,0,,45.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,04:30,37.2,27.3,67.3,0.0,NE@6.9,10.7,0.0,0,,44.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,04:45,37.5,27.6,67.2,0.0,E@6.3,8.9,0.0,0,,44.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,05:00,37.1,27.6,68.3,0.0,NE@6.4,9.2,0.0,0,,44.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,05:15,37.0,27.4,68.0,0.0,NE@6.3,8.9,0.0,0,,44.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,05:30,36.8,27.4,68.5,0.0,NE@5.4,7.8,0.0,0,,44.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,05:45,37.4,27.4,66.8,0.0,NE@6.3,8.9,0.0,0,,44.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,06:00,37.9,27.1,64.8,0.0,NE@6.7,9.9,0.0,0,,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,06:15,38.3,27.1,63.8,0.0,NE@6.9,11.4,0.0,0,,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,06:30,38.3,27.2,64.0,0.0,NE@7.0,9.9,0.0,1,,44.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,06:45,38.4,26.7,62.5,0.0,NE@7.8,11.0,0.0,7,,44.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,07:00,38.6,27.1,62.9,0.0,NE@7.5,11.4,0.0,16,,44.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,07:15,38.8,27.1,62.6,0.0,NE@6.7,10.7,0.0,17,,44.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,07:30,39.1,27.1,62.0,0.0,NE@6.7,9.6,0.0,38,,44.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,07:45,39.4,27.3,61.5,0.0,NE@7.9,10.7,0.0,68,,44.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,08:00,39.9,27.3,60.4,0.0,NE@7.2,10.3,0.0,79,,44.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
2010-03-11,08:15,40.2,27.3,59.6,0.0,E@7.5,11.4,0.0,87,,44.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:16.395089
