Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-01,08:30,52.4,43.9,72.7,0.0,64,SE,2.6,5.3,0.01,,55.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,08:45,52.1,44.5,75.1,0.0,70,E,1.9,4.6,0.01,,55.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,09:00,51.7,45.2,78.4,0.0,62,SE,2.2,3.9,0.04,,55.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,09:15,51.4,44.9,78.3,0.0,45,S,2.8,6.7,0.14,,55.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,09:30,50.7,45.2,81.3,0.01,45,S,3.1,6.4,0.27,,55.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,09:45,50.0,45.9,85.8,0.0,29,SE,2.1,3.5,0.39,,55.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,10:00,49.6,46.0,87.2,0.01,41,SE,0.9,2.4,0.47,,55.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,10:15,49.7,47.0,90.4,0.0,110,E,2.5,3.9,0.51,,55.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,10:30,50.4,47.6,90.0,0.0,185,E,3.6,6.0,0.5,,55.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,10:45,51.6,47.6,86.0,0.0,292,E,5.4,7.8,0.17,,55.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,11:00,52.4,47.6,83.6,0.0,317,SE,5.7,8.5,0.07,,55.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,11:15,52.2,47.6,84.1,0.0,179,SE,5.8,8.9,0.04,,54.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,11:30,51.7,47.4,85.0,0.0,146,E,5.8,8.9,0.03,,54.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,11:45,51.8,47.6,85.6,0.0,209,E,5.3,8.5,0.03,,54.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,12:00,52.8,46.7,79.5,0.0,309,E,5.0,7.8,0.02,,54.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,12:15,53.6,46.5,76.8,0.0,283,E,4.9,7.4,0.02,,54.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,12:30,54.2,45.9,73.6,0.0,276,SE,3.3,6.0,0.02,,54.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,12:45,53.8,45.8,74.3,0.0,155,SE,3.1,5.7,0.04,,54.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,13:00,53.7,46.3,75.9,0.0,99,S,3.5,6.0,0.02,,54.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,13:15,53.5,46.6,77.2,0.0,129,SE,2.5,4.6,0.03,,54.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,13:30,54.0,46.4,75.2,0.0,220,E,1.6,3.1,0.05,,54.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,13:45,55.1,46.7,73.4,0.0,288,SE,2.1,3.9,0.02,,54.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,14:00,55.3,46.8,73.0,0.0,265,SE,3.0,4.2,0.02,,54.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,14:15,55.7,47.2,72.9,0.0,317,SE,2.0,4.2,0.01,,54.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,14:30,56.3,47.5,72.2,0.0,274,SE,2.7,4.2,0.01,,54.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,14:45,55.9,46.9,71.7,0.0,168,E,2.0,4.6,0.01,,54.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,15:00,55.3,46.9,73.1,0.0,122,SE,2.8,4.6,0.01,,54.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,15:15,55.5,46.6,71.9,0.0,138,E,2.2,3.9,0.01,,54.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,15:30,55.9,46.8,71.5,0.0,135,E,1.5,3.1,0.01,,55.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,15:45,55.6,47.3,73.7,0.0,65,N ,0.0,0.0,0.01,,55.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,16:00,55.6,47.6,74.5,0.0,116,N ,0.5,3.1,0.01,,55.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,16:15,55.6,47.4,73.7,0.0,72,NE,1.4,2.8,0.01,,55.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,16:30,54.2,46.7,75.7,0.0,35,NE,2.5,3.9,0.0,,55.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,16:45,51.8,45.7,79.6,0.0,8,N ,4.6,6.0,0.0,,55.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,17:00,50.6,45.6,83.0,0.0,3,N ,5.5,7.4,0.01,,55.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,17:15,50.1,44.8,81.9,0.0,0,N ,5.4,7.1,0.01,,55.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,17:30,49.0,44.0,82.8,0.0,0,N ,6.9,8.2,0.01,,55.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,17:45,48.5,43.9,83.9,0.0,0,N ,7.0,8.9,0.01,,55.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,18:00,48.3,43.8,84.3,0.0,0,N ,6.4,8.9,0.01,,55.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,18:15,47.7,43.8,86.0,0.0,0,N ,7.5,9.6,0.01,,55.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,18:30,49.0,44.1,83.2,0.0,0,N ,6.4,8.2,0.01,,55.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,18:45,48.6,43.7,83.1,0.0,0,N ,7.2,8.9,0.01,,55.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,19:00,48.3,43.7,84.1,0.0,0,N ,7.3,8.9,0.01,,55.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,19:15,48.5,43.8,83.9,0.0,0,N ,6.6,7.8,0.01,,55.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,19:30,48.7,44.2,84.3,0.0,0,N ,6.7,8.5,0.01,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,19:45,49.0,44.5,84.4,0.0,0,N ,6.9,8.5,0.01,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,20:00,48.5,44.6,86.1,0.0,0,N ,6.9,8.5,0.01,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,20:15,48.1,44.5,87.1,0.0,0,N ,5.5,7.8,0.01,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,20:30,47.6,43.8,86.5,0.0,0,N,4.6,6.4,0.02,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,20:45,47.9,43.8,85.5,0.0,0,NW,5.3,6.4,0.02,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,21:00,48.2,43.7,84.1,0.0,0,N,5.8,6.7,0.02,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,21:15,48.8,43.8,82.7,0.0,0,NW,6.1,7.4,0.02,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,21:30,48.7,43.6,82.6,0.0,0,NW,5.9,7.1,0.02,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,21:45,48.7,43.6,82.4,0.0,0,N,6.0,7.4,0.02,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,22:00,48.2,43.6,84.0,0.0,0,NW,6.3,8.2,0.02,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,22:15,48.4,43.8,84.0,0.0,0,W,4.4,7.1,0.02,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,22:30,47.3,43.7,87.1,0.0,0,NE,2.6,4.2,0.02,,55.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,22:45,47.4,43.8,87.3,0.0,0,NE,3.2,3.9,0.02,,55.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-01,23:00,47.5,43.4,85.5,0.0,0,N ,3.0,3.5,0.02,,55.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,23:15,46.8,42.8,85.8,0.0,0,N ,4.2,6.0,0.02,,55.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,23:30,45.8,42.8,88.9,0.0,0,N ,6.6,8.2,0.03,,55.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,23:45,45.9,42.8,88.7,0.0,0,N ,6.3,11.0,0.03,,55.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,24:00,45.7,42.4,88.1,0.0,0,N ,7.9,9.9,0.03,,55.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,00:15,45.5,42.3,88.5,0.0,0,N ,8.0,9.2,0.03,,55.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,00:30,45.8,42.2,87.0,0.0,0,N ,7.2,9.2,0.02,,55.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,00:45,46.4,42.8,87.2,0.0,0,N ,4.4,6.7,0.02,,55.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,01:00,46.5,42.7,86.5,0.0,0,N ,4.2,6.7,0.02,,55.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,01:15,46.7,43.0,86.8,0.0,0,N ,4.3,6.7,0.02,,55.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,01:30,46.5,42.8,86.9,0.0,0,N ,6.0,7.4,0.02,,55.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,01:45,46.1,42.4,86.5,0.0,0,N ,7.2,8.5,0.02,,55.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,02:00,45.9,42.6,88.1,0.0,0,N,5.1,7.8,0.02,,55.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,02:15,46.6,43.1,87.5,0.0,0,N,5.0,6.4,0.02,,55.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,02:30,45.4,42.5,89.4,0.0,0,N,5.6,6.7,0.02,,55.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,02:45,45.4,42.5,89.6,0.0,0,N ,7.5,9.6,0.03,,55.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,03:00,46.2,42.9,88.1,0.0,0,N ,7.0,9.2,0.03,,55.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,03:15,46.7,43.1,87.2,0.0,0,N ,7.7,9.9,0.02,,54.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,03:30,46.2,42.6,87.3,0.0,0,N ,7.5,9.6,0.02,,54.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,03:45,46.0,42.5,87.3,0.0,0,N ,5.5,8.5,0.02,,54.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,04:00,45.7,42.2,87.4,0.0,0,NW,2.9,5.3,0.02,,54.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,04:15,44.9,41.9,89.1,0.0,0,N ,5.8,7.8,0.03,,54.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,04:30,45.2,41.7,87.6,0.0,0,N ,7.3,8.5,0.03,,54.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,04:45,46.6,42.5,85.4,0.0,0,NE,5.4,8.9,0.02,,54.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,05:00,46.5,42.3,85.3,0.0,0,SE,1.6,4.2,0.02,,54.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,05:15,45.9,42.1,86.5,0.0,0,N,0.4,2.4,0.03,,54.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,05:30,45.7,42.2,87.5,0.0,0,N ,0.0,0.0,0.05,,54.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,05:45,45.6,42.2,87.8,0.0,0,NE,2.0,3.5,0.06,,54.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,06:00,45.6,42.5,88.8,0.0,0,NE,3.3,4.6,0.06,,54.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,06:15,45.8,42.4,87.8,0.0,0,NE,4.3,6.0,0.06,,54.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,06:30,46.3,42.5,86.3,0.0,0,NE,4.6,7.1,0.04,,54.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,06:45,44.8,41.8,89.1,0.0,5,N ,6.0,7.8,0.04,,54.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,07:00,45.3,42.2,88.8,0.0,16,N ,4.9,6.0,0.03,,54.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,07:15,46.8,42.9,86.3,0.0,23,NE,3.4,5.3,0.03,,54.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,07:30,48.3,43.2,82.1,0.0,35,NE,3.0,4.6,0.02,,54.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,07:45,48.8,43.5,82.0,0.0,62,NE,2.7,3.9,0.02,,54.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,08:00,49.7,44.1,80.8,0.0,90,E,1.5,3.5,0.01,,54.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,08:15,49.6,44.7,83.2,0.0,110,NE,1.4,3.1,0.01,,53.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,08:30,50.2,45.3,82.9,0.0,124,S,0.8,3.5,0.01,,53.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,08:45,48.9,45.2,86.8,0.0,201,SW,1.8,3.5,0.01,,53.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,09:00,49.6,45.9,86.9,0.0,240,SW,2.9,3.9,0.01,,53.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,09:15,50.5,45.4,82.5,0.0,248,W,1.8,3.9,0.01,,53.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,09:30,51.5,45.2,78.8,0.0,311,W,1.2,3.1,0.0,,53.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,09:45,53.5,45.4,74.0,0.0,380,S,0.9,3.1,0.0,,53.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,10:00,54.2,46.0,73.6,0.0,408,SE,2.4,5.7,0.0,,53.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,10:15,53.9,47.1,77.5,0.0,432,S,3.6,5.7,0.0,,53.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,10:30,53.7,47.1,78.4,0.0,348,SW,3.5,5.7,0.0,,53.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,10:45,52.5,47.4,82.7,0.0,300,SW,2.8,4.9,0.0,,53.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,11:00,53.2,47.8,82.0,0.0,254,E,2.0,4.2,0.0,,53.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,11:15,53.8,47.9,80.5,0.0,301,E,2.6,4.2,0.0,,53.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,11:30,54.3,48.0,79.2,0.0,283,SE,3.0,5.3,0.0,,53.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,11:45,55.3,48.0,76.4,0.0,366,SE,3.8,5.7,0.0,,53.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,12:00,57.0,48.3,72.7,0.0,558,SE,3.9,6.4,0.0,,53.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,12:15,56.9,48.6,73.6,0.0,440,SE,4.2,6.7,0.0,,53.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,12:30,57.1,48.2,72.0,0.0,440,SE,4.1,6.4,0.0,,53.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,12:45,57.3,48.5,72.3,0.0,346,SE,4.3,6.4,0.0,,53.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,13:00,56.9,48.2,72.5,0.0,269,SE,3.9,6.7,0.0,,53.4,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,13:15,57.2,48.7,73.3,0.0,282,SE,3.3,5.3,0.0,,53.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,13:30,57.0,48.6,73.3,0.0,241,SE,3.7,6.4,0.0,,53.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,13:45,57.2,49.0,74.0,0.0,273,SE,3.3,4.6,0.0,,53.5,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,14:00,57.5,48.9,72.8,0.0,241,E,2.8,5.7,0.0,,53.6,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,14:15,58.2,47.7,68.0,0.0,238,E,3.5,5.3,0.0,,53.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,14:30,58.5,46.6,64.4,0.0,200,E,4.1,6.4,0.0,,53.7,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,14:45,58.3,47.7,67.7,0.0,153,SE,4.2,6.7,0.0,,53.8,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,15:00,58.0,49.0,71.9,0.0,125,SE,3.6,5.7,0.0,,53.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,15:15,57.4,49.8,75.8,0.0,77,SE,3.0,5.3,0.0,,53.9,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,15:30,57.0,50.4,78.4,0.0,69,SE,1.7,3.9,0.0,,54.0,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,15:45,56.7,50.0,78.0,0.0,57,SE,2.2,4.2,0.0,,54.1,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,16:00,56.3,48.9,76.1,0.0,26,E,0.6,3.1,0.0,,54.2,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
2012-11-02,16:15,55.5,48.6,77.5,0.0,20,NE,0.2,2.1,0.0,,54.3,"Outlook, Yakima County",310135,Outlook,2020-12-15 23:01:50.178151
