Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-03-05,23:15,31.2,27.7,87.3,0.0,NE@0.1,1.6,,0.0,,46.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-05,23:30,31.1,28.5,90.4,0.0,E@1.2,2.2,,0.0,,46.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-05,23:45,30.2,27.3,89.8,0.0,E@0.7,2.2,,0.0,,45.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-05,24:00,29.5,27.6,93.9,0.0,N @0.0,0.0,,0.0,,45.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,00:15,29.8,27.7,92.5,0.0,SW@0.1,2.6,,0.0,,45.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,00:30,29.8,25.9,86.1,0.0,SW@2.0,3.8,,0.0,,45.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,00:45,28.6,25.1,88.4,0.0,N @0.0,0.0,,0.0,,45.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,01:00,28.1,25.6,92.1,0.0,N @0.0,0.0,,0.0,,45.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,01:15,27.5,25.2,93.0,0.0,N @0.0,0.0,,0.0,,45.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,01:30,27.1,25.4,95.7,0.0,SE@0.4,2.1,,0.0,,44.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,01:45,25.8,23.9,95.7,0.0,E@1.9,2.8,,0.0,,44.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,02:00,25.6,24.6,99.1,0.0,SE@1.9,3.1,,0.0,,44.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,02:15,25.4,24.4,99.3,0.0,SE@0.5,2.1,,0.0,,44.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,02:30,25.9,25.0,99.6,0.0,W@1.2,2.8,,0.0,,44.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,02:45,25.0,23.9,99.2,0.0,E@2.7,3.5,,0.0,,44.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,03:00,24.5,23.6,100.0,0.0,E@1.2,2.6,,0.0,,44.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,03:15,24.7,24.7,100.0,0.0,E@0.8,2.1,,0.0,,44.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,03:30,25.2,25.2,100.0,0.0,SE@0.1,1.4,,0.0,,43.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,03:45,25.9,24.9,99.3,0.0,S@1.7,2.8,,0.0,,43.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,04:00,25.3,24.1,98.9,0.0,SW@2.1,2.9,,0.0,,43.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,04:15,24.1,22.7,98.4,0.0,NW@1.2,2.4,,0.0,,43.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
2008-03-06,04:30,23.4,22.2,99.9,0.0,N @0.0,0.0,,0.0,,43.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:35:22.995371
