Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-04-23,00:15,45.4,45.4,29.0,52.4,0.0,S@1.6,3.5,67.1,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,00:30,44.0,44.0,29.5,56.5,0.0,SW@1.8,3.1,67.0,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,00:45,43.4,43.4,29.3,57.2,0.0,SW@0.8,3.1,66.9,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,01:00,44.2,44.2,29.8,56.8,0.0,SW@0.1,1.7,66.7,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,01:15,44.0,44.0,29.7,56.7,0.0,W@0.5,3.1,66.6,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,01:30,43.7,43.7,29.7,57.5,0.0,NE@0.9,3.1,66.4,0.0,0,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,01:45,42.6,42.6,29.3,59.0,0.0,N@0.8,2.8,66.3,0.0,0,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,02:00,42.0,42.0,30.6,63.7,0.0,NE@1.4,3.1,66.1,0.0,0,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,02:15,41.5,41.5,32.2,69.3,0.0,NE@0.4,2.4,66.0,0.0,0,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,02:30,41.1,41.1,31.8,69.4,0.0,N@1.0,3.1,65.9,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,02:45,41.1,41.1,32.7,71.6,0.0,S@1.1,3.1,65.7,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,03:00,40.2,40.2,32.5,73.8,0.0,N@0.0,1.4,65.6,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,03:15,40.9,40.9,33.7,75.2,0.0,N@0.4,2.4,65.4,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,03:30,40.1,40.1,32.2,73.0,0.0,N@0.3,2.4,65.2,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,03:45,41.5,41.5,33.6,73.3,0.0,N@1.6,3.9,65.1,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,04:00,40.7,40.7,33.5,75.4,0.0,N@2.2,3.9,64.9,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,04:15,39.8,39.8,33.2,77.1,0.0,N@0.3,2.1,64.8,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,04:30,39.0,39.0,33.1,79.1,0.01,E@0.2,2.1,64.6,0.0,0,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,04:45,38.9,38.9,33.7,81.4,0.04,NE@0.0,1.7,64.5,0.0,0,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,05:00,38.6,38.6,33.8,82.5,0.05,N@1.9,3.9,64.3,0.0,3,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,05:15,38.6,38.6,33.9,83.0,0.06,N@1.7,3.9,64.2,0.0,10,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,05:30,38.3,38.3,33.7,83.3,0.04,NE@0.7,2.4,64.0,0.0,32,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,05:45,40.8,40.8,35.2,80.2,0.0,NE@0.2,2.1,63.9,0.0,82,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,06:00,42.8,42.8,36.1,76.7,0.0,N@1.0,2.8,63.7,0.0,68,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,06:15,42.9,42.9,35.9,75.9,0.0,NE@1.9,3.1,63.6,0.0,74,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,06:30,44.1,44.1,36.2,73.7,0.0,E@0.7,2.8,63.4,0.0,84,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,06:45,44.4,44.4,36.1,72.3,0.0,NE@3.0,4.6,63.3,0.0,101,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,07:00,44.8,44.8,36.2,71.8,0.0,E@2.3,3.5,63.1,0.0,84,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,07:15,45.7,45.7,36.7,70.6,0.0,E@2.6,4.2,63.0,0.0,181,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,07:30,48.3,48.3,37.4,65.9,0.0,E@2.7,4.6,62.8,0.0,314,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,07:45,51.1,51.1,38.0,60.8,0.0,E@3.0,5.7,62.7,0.0,404,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,08:00,53.5,53.5,36.2,51.8,0.0,S@4.8,8.2,62.6,0.0,451,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,08:15,54.8,54.8,34.3,45.8,0.0,S@5.3,8.9,62.5,0.0,468,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,08:30,55.6,55.6,33.1,42.4,0.0,SE@5.0,11.0,62.4,0.0,564,29.94,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,08:45,56.3,56.3,33.0,41.1,0.0,S@5.1,8.9,62.3,0.0,475,29.94,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,09:00,56.6,56.6,33.3,41.1,0.0,SE@4.9,8.2,62.2,0.0,505,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,09:15,58.1,58.1,33.6,39.4,0.0,SE@5.2,10.7,62.1,0.0,676,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,09:30,58.4,58.4,33.7,39.3,0.0,SE@4.6,8.5,62.0,0.0,611,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,09:45,58.2,58.2,31.3,35.9,0.0,S@6.0,10.3,62.0,0.0,531,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,10:00,58.6,58.6,30.5,34.3,0.0,SE@6.2,11.4,62.0,0.0,588,29.91,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,10:15,59.0,59.0,30.0,33.1,0.0,S@6.5,12.1,62.0,0.0,553,29.9,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
2015-04-23,10:30,59.4,59.4,30.0,32.5,0.0,S@6.3,10.3,62.0,0.0,602,29.9,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:40:39.035560
