Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-06-13,00:15,57.0,57.6,39.4,51.7,0.0,SW@3.4,5.7,81.6,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:47:54.749867
2013-06-13,00:30,56.3,56.9,39.8,53.8,0.0,SW@1.6,3.5,81.6,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:47:54.749867
2013-06-13,00:45,55.6,56.0,39.8,55.2,0.0,S@1.2,2.8,81.6,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:47:54.749867
2013-06-13,01:00,54.9,55.6,39.8,56.6,0.0,SW@3.7,6.4,81.5,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:47:54.749867
2013-06-13,01:15,55.6,56.2,39.9,55.5,0.0,S@4.2,6.0,81.4,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:47:54.749867
2013-06-13,01:30,55.0,55.7,40.2,57.3,0.0,S@4.6,7.1,81.4,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:47:54.749867
2013-06-13,01:45,54.7,55.4,40.3,58.0,0.0,S@3.9,6.0,81.3,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:47:54.749867
2013-06-13,02:00,54.4,55.0,40.3,58.7,0.0,S@4.2,6.0,81.3,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:47:54.749867
2013-06-13,02:15,53.7,54.4,40.3,60.4,0.0,SE@3.0,4.9,81.2,0.0,0,30.1,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:47:54.749867
2013-06-13,02:30,54.2,54.9,40.6,59.9,0.0,E@2.0,4.6,81.1,0.0,0,30.1,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:47:54.749867
