Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-19,00:15,61.2,61.2,51.2,69.5,0.0,NW@6.1,9.6,74.3,0.0,0,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:09.049292
2018-05-19,00:30,60.9,60.8,51.1,70.0,0.0,NW@6.0,11.7,74.3,0.0,0,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:09.049292
2018-05-19,00:45,60.4,60.3,50.9,70.9,0.0,NW@6.0,8.9,74.2,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:09.049292
2018-05-19,01:00,60.3,60.3,50.8,70.7,0.0,NW@6.1,9.2,74.1,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:09.049292
2018-05-19,01:15,60.0,59.9,50.7,71.3,0.0,NW@5.9,8.5,74.1,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:09.049292
2018-05-19,01:30,59.8,59.7,50.6,71.5,0.0,NW@6.1,9.9,74.0,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:09.049292
2018-05-19,01:45,59.8,59.7,50.5,71.2,0.0,NW@6.1,9.9,73.9,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:09.049292
2018-05-19,02:00,59.6,59.5,50.4,71.5,0.0,NW@6.8,11.0,73.9,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:09.049292
2018-05-19,02:15,59.1,59.0,50.3,72.4,0.0,NW@6.1,9.9,73.8,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:09.049292
2018-05-19,02:30,58.8,58.8,50.2,72.9,0.0,NW@5.5,8.9,73.7,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:09.049292
2018-05-19,02:45,58.2,58.1,50.1,74.3,0.0,NW@4.1,6.4,73.7,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:09.049292
2018-05-19,03:00,57.6,57.5,50.0,75.8,0.0,NW@4.1,6.4,73.6,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:09.049292
