Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-01-22,00:15,31.1,31.6,28.4,90.5,0.0,W@0.5,2.4,38.0,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,00:30,31.3,31.7,28.6,90.4,0.0,N@0.0,0.0,38.0,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,00:45,31.3,31.7,28.6,90.4,0.0,N@0.0,0.0,38.0,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,01:00,31.3,31.8,28.6,90.4,0.0,N@0.0,0.0,38.0,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,01:15,31.3,31.7,28.6,90.2,0.0,N@0.0,0.0,38.0,0.0,0,30.46,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,01:30,31.3,31.8,28.5,90.0,0.0,N@0.0,0.0,37.9,0.0,0,30.46,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,01:45,31.3,31.8,28.6,90.2,0.0,S@0.8,2.8,37.9,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,02:00,31.3,31.8,28.7,90.6,0.0,SE@1.3,2.4,37.9,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,02:15,31.3,31.9,28.7,90.8,0.0,S@1.1,2.4,37.9,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,02:30,31.4,31.9,28.9,90.8,0.0,S@0.1,2.1,37.9,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,02:45,31.4,31.9,28.9,91.0,0.0,SE@1.5,2.8,37.9,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,03:00,31.4,31.9,29.0,91.2,0.0,SE@2.0,3.5,37.8,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,03:15,31.5,32.0,29.0,91.1,0.0,SE@2.3,3.1,37.8,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,03:30,31.5,32.0,29.0,91.0,0.0,SE@1.6,2.8,37.8,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,03:45,31.5,32.1,28.9,90.9,0.0,SE@2.5,3.5,37.8,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,04:00,31.5,32.1,28.9,90.4,0.0,S@2.3,3.1,37.8,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,04:15,31.7,32.2,29.0,90.1,0.0,S@2.2,3.1,37.8,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,04:30,31.7,32.2,29.0,90.2,0.0,S@2.1,3.5,37.8,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,04:45,31.7,32.3,29.0,90.1,0.0,SE@1.9,3.5,37.7,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,05:00,31.7,32.3,28.9,89.8,0.0,SE@1.6,2.8,37.7,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,05:15,31.8,32.3,28.9,89.6,0.0,SE@2.4,3.9,37.7,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,05:30,31.8,32.4,29.0,89.6,0.0,SE@2.6,3.9,37.7,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,05:45,31.8,32.3,29.0,89.8,0.0,SE@2.6,3.9,37.7,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,06:00,31.8,32.4,29.1,89.8,0.0,SE@2.3,3.9,37.7,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,06:15,31.8,32.4,29.0,89.6,0.0,SE@2.5,3.9,37.7,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,06:30,31.8,32.4,28.9,89.3,0.0,SE@2.5,3.5,37.7,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,06:45,31.8,32.4,28.9,89.2,0.0,SE@2.5,4.2,37.6,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,07:00,31.8,32.4,28.8,88.8,0.0,E@3.3,4.6,37.6,0.0,0,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,07:15,31.8,32.4,28.7,88.9,0.0,E@3.3,4.6,37.6,0.0,0,30.46,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,07:30,31.7,32.3,28.7,89.1,0.0,E@3.2,4.6,37.6,0.0,1,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,07:45,31.8,32.4,28.9,89.3,0.0,E@3.0,4.2,37.6,0.0,9,30.47,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,08:00,31.8,32.5,28.9,89.4,0.0,E@3.1,4.2,37.6,0.0,19,30.48,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,08:15,31.9,32.5,29.0,89.1,0.0,E@3.3,4.9,37.6,0.0,21,30.48,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
2015-01-22,08:30,31.9,32.6,29.0,89.2,0.0,E@3.6,5.3,37.6,0.0,27,30.48,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:33:27.294410
