Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-08-09,00:15,64.4,64.9,49.4,58.2,0.0,N@1.3,3.9,90.8,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 17:30:06.430717
2012-08-09,00:30,63.7,64.3,51.8,65.1,0.0,N@1.2,3.5,90.8,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 17:30:06.430717
2012-08-09,00:45,63.6,64.1,51.7,65.3,0.0,E@1.1,4.6,90.7,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 17:30:06.430717
2012-08-09,01:00,62.4,62.8,51.3,66.9,0.0,NW@0.3,2.1,90.7,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 17:30:06.430717
2012-08-09,01:15,62.1,62.7,51.4,68.0,0.0,N@2.2,4.6,90.6,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 17:30:06.430717
2012-08-09,01:30,61.9,62.6,52.7,71.6,0.0,N@2.4,3.9,90.5,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 17:30:06.430717
2012-08-09,01:45,61.6,62.1,51.8,70.2,0.0,W@0.8,2.8,90.5,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 17:30:06.430717
2012-08-09,02:00,60.6,61.1,51.4,71.5,0.0,N@0.3,2.4,90.4,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 17:30:06.430717
2012-08-09,02:15,60.0,60.6,51.4,73.0,0.0,N@0.0,0.0,90.3,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 17:30:06.430717
2012-08-09,02:30,59.4,59.9,50.6,72.6,0.0,N@0.1,2.1,90.3,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 17:30:06.430717
2012-08-09,02:45,58.7,59.4,50.7,74.8,0.0,N@1.9,4.2,90.2,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 17:30:06.430717
2012-08-09,03:00,59.5,60.4,51.6,75.1,0.0,N@2.6,4.2,90.1,0.0,0,30.1,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 17:30:06.430717
