Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-06-12,00:15,64.6,,52.4,64.5,0.05,S@3.1,5.3,83.0,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:00:46.155857
2009-06-12,00:30,64.2,,52.0,64.6,0.08,E@1.9,5.3,83.0,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:00:46.155857
2009-06-12,00:45,63.4,,52.1,66.5,0.14,SE@1.7,3.9,83.0,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:00:46.155857
2009-06-12,01:00,63.5,,51.9,65.7,0.16,SE@1.3,4.9,83.0,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:00:46.155857
2009-06-12,01:15,64.9,,51.6,62.1,0.05,S@3.8,6.4,83.0,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:00:46.155857
2009-06-12,01:30,64.6,,51.5,62.4,0.04,S@2.7,4.9,83.0,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:00:46.155857
2009-06-12,01:45,63.7,,51.4,64.2,0.09,S@1.8,8.9,82.9,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:00:46.155857
2009-06-12,02:00,64.4,,51.8,63.7,0.04,S@6.2,9.2,82.9,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:00:46.155857
2009-06-12,02:15,64.2,,52.0,64.5,0.05,S@4.7,7.8,82.9,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:00:46.155857
2009-06-12,02:30,63.7,,51.9,65.6,0.08,S@3.9,6.4,82.9,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:00:46.155857
