Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-19,00:15,52.3,52.3,31.7,45.2,0.0,W@9.3,16.4,56.3,0.0,0,30.13,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 08:49:52.762719
2018-04-19,00:30,52.7,52.7,31.6,44.3,0.0,W@9.3,13.5,56.2,0.0,0,30.13,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 08:49:52.762719
2018-04-19,00:45,52.8,52.7,31.6,44.2,0.0,W@9.3,13.5,56.2,0.0,0,30.13,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 08:49:52.762719
2018-04-19,01:00,52.5,52.5,31.4,44.4,0.0,NW@8.6,12.8,56.1,0.0,0,30.14,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 08:49:52.762719
2018-04-19,01:15,52.1,52.1,31.2,44.6,0.0,NW@7.9,12.4,56.1,0.0,0,30.14,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 08:49:52.762719
2018-04-19,01:30,51.5,51.5,30.9,44.9,0.0,NW@6.9,11.4,56.0,0.0,0,30.15,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 08:49:52.762719
2018-04-19,01:45,50.5,50.5,30.8,46.6,0.0,NW@5.4,9.2,55.9,0.0,0,30.15,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 08:49:52.762719
2018-04-19,02:00,49.9,49.9,30.6,47.1,0.0,NW@5.8,10.7,55.9,0.0,0,30.15,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 08:49:52.762719
2018-04-19,02:15,49.3,49.3,30.4,47.9,0.0,NW@7.2,12.1,55.8,0.0,0,30.15,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 08:49:52.762719
2018-04-19,02:30,49.0,49.0,30.0,47.7,0.0,NW@8.7,13.9,55.7,0.0,0,30.15,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 08:49:52.762719
