Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-26,00:15,23.2,22.7,20.4,93.6,0.05,W@2.7,3.9,35.0,0.0,0,30.31,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:27:46.953944
2016-12-26,00:30,23.1,22.5,20.0,93.0,0.0,W@3.0,3.9,35.0,0.0,0,30.32,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:27:46.953944
2016-12-26,00:45,22.6,22.0,19.6,93.4,0.05,SW@0.7,3.1,35.0,0.0,0,30.32,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:27:46.953944
2016-12-26,01:00,22.0,21.4,19.1,94.0,0.06,SW@1.3,3.1,35.0,0.0,0,30.32,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:27:46.953944
2016-12-26,01:15,22.1,21.5,19.5,95.0,0.07,W@0.3,2.4,35.0,0.0,0,30.32,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:27:46.953944
2016-12-26,01:30,21.7,21.1,19.2,95.7,0.07,SW@0.2,2.1,35.0,0.0,0,30.32,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:27:46.953944
2016-12-26,01:45,21.2,20.6,18.8,96.4,0.07,S@0.7,2.4,35.0,0.0,0,30.32,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:27:46.953944
2016-12-26,02:00,20.6,20.0,18.3,97.0,0.06,SW@1.7,2.8,35.0,0.0,0,30.32,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:27:46.953944
2016-12-26,02:15,20.7,20.1,18.3,96.8,0.06,SW@0.1,1.7,35.0,0.0,0,30.33,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:27:46.953944
2016-12-26,02:30,20.2,19.7,17.7,96.1,0.04,SW@0.1,2.1,35.0,0.0,0,30.33,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:27:46.953944
