Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-12,00:15,61.1,61.1,32.7,34.2,0.0,NW@6.3,10.3,75.5,0.0,0,30.16,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,00:30,60.2,60.1,33.0,35.8,0.0,NW@6.2,9.6,75.5,0.0,0,30.16,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,00:45,60.0,60.0,33.9,37.4,0.0,NW@6.3,9.6,75.5,0.0,0,30.16,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,01:00,60.0,59.9,33.6,37.0,0.0,NW@5.3,10.7,75.5,0.0,0,30.17,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,01:15,59.7,59.7,33.8,37.5,0.0,NW@4.6,8.9,75.5,0.0,0,30.17,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,01:30,59.0,58.9,33.9,38.7,0.0,NW@3.4,7.8,75.5,0.0,0,30.17,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,01:45,57.0,56.8,35.1,43.6,0.0,N@2.2,4.6,75.5,0.0,0,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,02:00,54.8,54.7,37.0,50.9,0.0,NE@1.2,4.6,75.4,0.0,0,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,02:15,55.2,55.1,36.1,48.5,0.0,NW@2.6,4.2,75.4,0.0,0,30.19,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,02:30,56.2,56.1,35.0,44.8,0.0,N@2.2,4.2,75.4,0.0,0,30.19,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,02:45,52.5,52.4,37.7,56.9,0.0,N@2.0,4.2,75.3,0.0,0,30.19,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,03:00,50.1,50.0,37.1,60.8,0.0,NE@1.3,3.1,75.3,0.0,0,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,03:15,49.3,49.2,37.7,64.2,0.0,NE@1.5,3.5,75.2,0.0,0,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,03:30,49.5,49.4,38.6,65.7,0.0,E@0.5,2.4,75.2,0.0,0,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,03:45,49.1,48.9,38.4,66.5,0.0,E@0.0,1.4,75.1,0.0,0,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,04:00,48.1,48.0,38.0,67.6,0.0,E@1.5,3.5,75.1,0.0,0,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,04:15,47.4,47.3,38.3,70.6,0.0,SE@1.8,3.5,75.0,0.0,0,30.21,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,04:30,47.1,47.0,39.5,74.7,0.0,SE@2.8,3.5,75.0,0.0,0,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,04:45,46.2,46.1,39.1,76.1,0.03,SE@0.7,3.9,74.9,0.0,0,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,05:00,46.0,45.8,39.8,78.9,0.07,SE@1.2,3.9,74.8,0.0,2,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,05:15,45.4,45.3,39.3,79.2,0.08,SE@0.6,2.8,74.8,0.0,7,30.19,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,05:30,45.7,45.8,39.5,78.8,0.08,SE@1.0,2.4,74.7,0.0,22,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,05:45,45.6,45.9,39.3,78.5,0.06,SE@0.7,2.4,74.6,0.0,40,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,06:00,48.2,48.7,40.2,73.6,0.0,SE@0.3,2.1,74.5,0.0,34,30.21,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,06:15,50.4,50.3,39.0,64.8,0.0,NE@2.7,4.2,74.5,0.0,108,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,06:30,52.1,51.4,38.6,59.9,0.0,NE@2.9,4.2,74.4,0.0,79,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,06:45,54.1,53.3,38.6,55.6,0.0,NE@1.6,3.1,74.3,0.0,123,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,07:00,55.0,54.6,38.9,54.3,0.0,E@1.8,3.9,74.2,0.0,210,30.21,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,07:15,55.4,55.1,38.6,53.0,0.0,E@2.5,4.6,74.2,0.0,259,30.21,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,07:30,56.8,56.6,38.0,49.2,0.0,NE@2.7,4.2,74.1,0.0,301,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,07:45,57.1,57.2,38.5,49.6,0.0,E@2.7,4.2,74.0,0.0,343,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
2018-06-12,08:00,57.2,57.7,38.4,49.2,0.0,SE@3.3,5.3,73.9,0.0,382,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:38.668363
