Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-13,00:15,58.6,58.5,46.3,63.5,0.0,SW@3.0,5.3,69.7,0.0,0,29.9,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,00:30,61.8,61.7,45.6,55.3,0.0,W@4.2,5.7,69.6,0.0,0,29.9,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,00:45,64.4,64.4,44.7,48.8,0.0,NW@4.4,6.7,69.6,0.0,0,29.9,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,01:00,64.6,64.5,45.0,48.9,0.0,NW@4.6,7.4,69.5,0.0,0,29.9,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,01:15,62.7,62.5,45.7,53.8,0.0,W@2.6,4.9,69.5,0.0,0,29.9,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,01:30,55.8,55.6,46.5,70.7,0.0,SW@2.6,4.9,69.4,0.0,0,29.9,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,01:45,55.0,54.9,47.3,75.1,0.0,SE@1.7,4.9,69.3,0.0,0,29.91,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,02:00,55.8,55.7,47.2,72.6,0.0,SW@0.3,2.8,69.2,0.0,0,29.91,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,02:15,55.4,55.2,47.0,73.4,0.0,E@1.0,3.1,69.1,0.0,0,29.91,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,02:30,54.3,54.1,47.1,76.4,0.0,N@0.0,0.0,69.1,0.0,0,29.91,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,02:45,53.8,53.7,46.9,77.3,0.0,N@0.4,2.1,69.0,0.0,0,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,03:00,52.2,52.1,46.8,81.7,0.0,N@0.9,3.9,68.9,0.0,0,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,03:15,52.9,52.8,48.1,83.9,0.03,N@2.3,3.9,68.8,0.0,0,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,03:30,52.6,52.5,47.8,83.4,0.04,N@0.3,2.8,68.7,0.0,0,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,03:45,53.0,52.8,47.5,81.5,0.07,S@0.2,2.8,68.6,0.0,0,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,04:00,50.9,50.8,46.4,84.6,0.01,S@2.3,4.2,68.5,0.0,0,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,04:15,51.0,50.9,47.1,86.5,0.08,S@2.1,3.9,68.4,0.0,0,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,04:30,52.2,52.1,47.5,84.0,0.02,S@2.7,3.1,68.3,0.0,0,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,04:45,50.2,50.1,46.6,87.4,0.07,S@2.6,3.5,68.2,0.0,0,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,05:00,49.8,49.7,46.6,88.5,0.23,SW@0.0,1.7,68.1,0.0,0,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,05:15,50.0,49.8,46.8,88.7,0.48,N@0.3,2.1,68.0,0.0,0,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,05:30,50.6,50.4,47.6,89.4,0.68,N@0.6,2.8,67.9,0.0,4,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,05:45,49.2,49.0,46.5,90.4,0.74,E@0.7,3.5,67.8,0.0,12,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,06:00,49.9,49.8,46.8,88.9,0.74,SE@0.3,1.7,67.7,0.0,34,29.94,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,06:15,51.6,51.3,47.7,86.5,0.68,NE@0.6,3.5,67.6,0.0,37,29.94,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,06:30,53.4,52.8,49.2,85.6,0.2,NE@2.8,4.9,67.5,0.0,92,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,06:45,55.2,54.7,49.4,80.7,0.0,NE@2.5,4.6,67.4,0.0,127,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,07:00,56.4,56.0,48.3,74.3,0.0,E@4.1,7.4,67.3,0.0,165,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,07:15,57.4,57.1,48.6,72.3,0.0,E@3.7,5.7,67.2,0.0,205,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,07:30,58.6,58.3,49.3,71.3,0.0,SE@3.2,4.6,67.1,0.0,245,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
2018-05-13,07:45,60.7,60.4,49.8,67.2,0.0,E@2.7,4.9,67.0,0.0,286,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:01.661557
