Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-01-30,00:15,46.4,47.3,34.3,62.5,0.0,SW@7.4,11.4,38.6,0.0,0,30.24,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:37:43.384128
2013-01-30,00:30,45.9,46.9,34.2,63.4,0.0,SW@8.0,12.1,38.6,0.0,0,30.25,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:37:43.384128
2013-01-30,00:45,45.6,46.6,34.2,64.0,0.0,SW@7.9,10.7,38.6,0.0,0,30.24,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:37:43.384128
2013-01-30,01:00,45.9,46.9,34.1,63.0,0.0,SW@9.3,13.2,38.6,0.0,0,30.23,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:37:43.384128
2013-01-30,01:15,46.1,47.0,34.1,62.7,0.0,S@7.8,13.2,38.6,0.0,0,30.24,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:37:43.384128
2013-01-30,01:30,45.7,46.6,34.1,63.6,0.0,S@5.4,9.6,38.6,0.0,0,30.25,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:37:43.384128
2013-01-30,01:45,45.9,46.8,33.9,62.6,0.0,S@6.5,9.6,38.6,0.0,0,30.25,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:37:43.384128
2013-01-30,02:00,45.9,46.8,34.0,62.9,0.0,S@6.1,11.4,38.7,0.0,0,30.25,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:37:43.384128
2013-01-30,02:15,46.0,46.9,34.2,63.3,0.0,S@6.6,10.3,38.7,0.0,0,30.25,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:37:43.384128
2013-01-30,02:30,46.2,47.1,34.2,62.8,0.0,S@7.6,13.2,38.7,0.0,0,30.25,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 00:37:43.384128
