Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-10-30,00:15,48.8,,42.7,79.3,0.01,NW@3.7,8.9,48.9,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:10:58.354041
2009-10-30,00:30,46.6,,41.4,81.9,0.01,SW@6.8,11.7,48.8,0.0,0,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:10:58.354041
2009-10-30,00:45,46.2,,41.4,83.1,0.01,S@6.0,9.2,48.8,0.0,0,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:10:58.354041
2009-10-30,01:00,45.7,,41.1,83.6,0.01,S@6.1,9.2,48.8,0.0,0,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:10:58.354041
2009-10-30,01:15,45.4,,40.9,84.4,0.01,SW@5.2,7.8,48.7,0.0,0,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:10:58.354041
2009-10-30,01:30,45.3,,40.7,83.9,0.01,SW@3.4,5.3,48.7,0.0,0,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:10:58.354041
2009-10-30,01:45,44.9,,40.7,84.9,0.01,S@3.1,5.3,48.7,0.0,0,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:10:58.354041
2009-10-30,02:00,44.6,,40.5,85.5,0.02,S@2.5,3.1,48.6,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:10:58.354041
2009-10-30,02:15,44.2,,40.6,86.9,0.04,SE@1.3,3.1,48.6,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:10:58.354041
2009-10-30,02:30,44.5,,40.8,86.6,0.05,S@2.2,3.1,48.6,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:10:58.354041
