Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-12-30,00:15,29.5,29.3,28.1,96.0,0.09,S@3.4,5.3,35.2,0.0,0,29.91,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-02-13 20:23:56.144632
2017-12-30,00:30,34.9,34.8,32.7,91.8,0.58,S@5.6,12.1,35.2,0.0,0,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-02-13 20:23:56.144632
2017-12-30,00:45,34.6,34.3,31.9,89.6,0.96,W@5.3,9.2,35.2,0.0,0,29.94,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-02-13 20:23:56.144632
2017-12-30,01:00,33.9,33.7,31.5,90.9,0.95,W@5.9,9.2,35.2,0.0,0,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-02-13 20:23:56.144632
2017-12-30,01:15,32.5,32.3,30.5,92.0,0.78,NW@4.5,8.9,35.2,0.0,0,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-02-13 20:23:56.144632
2017-12-30,01:30,31.7,31.4,29.6,92.3,0.37,W@1.0,4.2,35.2,0.0,0,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-02-13 20:23:56.144632
2017-12-30,01:45,32.5,32.3,30.2,90.9,0.36,SW@1.9,4.6,35.2,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-02-13 20:23:56.144632
2017-12-30,02:00,31.2,30.9,28.9,92.1,0.17,S@1.7,4.2,35.2,0.0,0,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-02-13 20:23:56.144632
2017-12-30,02:15,28.7,28.4,26.4,93.5,0.1,S@2.9,4.6,35.2,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-02-13 20:23:56.144632
2017-12-30,02:30,28.4,28.1,26.7,95.8,0.09,SW@3.0,4.6,35.2,0.0,0,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-02-13 20:23:56.144632
