Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-04-27,00:15,55.0,,48.9,79.9,0.0,NE@0.8,99999.0,66.1,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,00:30,56.0,,49.7,79.2,0.0,E@1.1,99999.0,66.1,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,00:45,55.8,,49.7,79.8,0.0,SE@0.9,99999.0,66.1,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,01:00,55.0,,49.3,81.2,0.0,NE@0.7,99999.0,66.1,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,01:15,54.2,,49.2,83.1,0.0,SE@1.0,99999.0,65.9,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,01:30,53.3,,48.8,84.6,,E@1.1,99999.0,65.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,01:45,52.5,,48.8,87.0,0.0,N@2.1,99999.0,65.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,02:00,52.6,,48.9,87.3,0.0,N@1.4,99999.0,65.7,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,02:15,51.6,,47.8,86.7,,NE@0.6,99999.0,65.6,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,02:30,49.4,,46.7,90.1,,SE@0.4,99999.0,65.4,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,02:45,51.1,,48.6,91.2,,SE@0.6,99999.0,65.4,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,03:00,51.9,,48.4,87.8,,E@0.4,99999.0,65.4,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,03:15,51.0,,47.8,88.9,,SE@0.6,99999.0,65.3,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,03:30,51.5,,48.2,88.4,,E@1.0,99999.0,65.3,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,03:45,50.9,,48.0,89.5,,NE@1.1,99999.0,65.2,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,04:00,51.5,,48.6,89.6,,N@0.6,99999.0,65.1,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,04:15,50.6,,47.8,90.2,,NE@0.6,99999.0,65.0,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,04:30,49.4,,47.4,92.6,,E@1.2,99999.0,64.9,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,04:45,49.2,,47.5,93.6,,NW@1.0,99999.0,64.7,0.0,1,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,05:00,51.2,,48.9,91.7,,N@1.4,99999.0,64.9,0.0,6,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,05:15,50.4,,47.8,90.7,,N@0.5,99999.0,64.8,0.0,19,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,05:30,50.8,,48.4,91.2,,N@0.4,99999.0,64.8,0.0,43,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,05:45,51.9,,48.5,88.1,,SE@1.0,99999.0,65.1,0.0,82,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,06:00,54.1,,49.5,84.5,0.0,SE@0.7,99999.0,65.5,0.0,121,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,06:15,56.6,,50.7,80.8,0.0,SE@1.1,99999.0,65.7,0.0,164,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,06:30,58.1,,50.0,74.4,0.0,NE@1.0,99999.0,65.5,0.0,209,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,06:45,59.5,,50.1,70.9,0.0,NE@2.6,99999.0,65.4,0.0,256,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,07:00,61.8,,49.7,64.6,0.0,E@1.8,99999.0,65.3,0.0,302,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,07:15,64.5,,50.1,59.4,0.0,E@0.9,99999.0,65.3,0.0,359,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,07:30,65.8,,50.6,58.0,0.0,E@3.2,99999.0,65.3,0.0,417,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,07:45,65.2,,50.1,58.0,0.0,E@2.8,99999.0,64.6,0.0,251,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,08:00,66.5,,51.0,57.3,0.0,E@3.9,99999.0,64.4,0.0,447,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,08:15,70.6,,50.5,49.0,0.0,SE@5.1,99999.0,64.9,0.0,589,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,08:30,72.8,,49.7,44.1,0.0,SE@6.1,99999.0,64.9,0.0,606,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,08:45,73.3,,48.5,41.5,0.0,S@5.6,99999.0,64.4,0.0,426,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,09:00,73.0,,47.6,40.3,0.0,S@11.5,99999.0,64.0,0.0,467,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,09:15,72.0,,47.5,41.7,0.0,S@12.4,99999.0,63.7,0.0,407,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
2004-04-27,09:30,72.1,,48.3,42.8,0.0,S@11.6,99999.0,63.5,0.0,382,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 09:23:52.898828
