Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-07-23,00:15,58.2,,45.1,61.5,0.0,W@3.5,4.6,,69.7,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,00:30,53.9,,46.3,75.4,0.0,SW@3.5,4.2,,69.6,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,00:45,55.4,,45.7,69.6,0.0,NW@4.1,5.3,,69.4,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,01:00,57.8,,44.9,61.9,0.0,NW@3.8,5.3,,69.3,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,01:15,57.8,,44.8,61.8,0.0,NW@3.7,5.7,,69.2,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,01:30,56.8,,44.7,63.8,0.0,W@4.0,4.9,,69.0,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,01:45,57.4,,44.6,62.0,0.0,W@3.5,5.3,,68.9,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,02:00,57.8,,44.2,60.4,0.0,NW@4.2,5.7,,68.8,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,02:15,57.0,,44.5,62.9,0.0,NW@4.3,5.3,,68.6,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,02:30,56.4,,44.9,65.1,0.0,W@2.9,4.2,,68.5,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,02:45,52.3,,46.0,78.9,0.01,SW@3.3,5.3,,68.4,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,03:00,51.3,,45.6,80.7,0.01,W@2.6,3.9,,68.3,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,03:15,53.4,,45.0,73.1,0.0,W@3.7,5.7,,68.1,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,03:30,52.4,,45.1,76.1,0.0,W@3.4,4.6,,68.0,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,03:45,50.2,,44.7,81.1,0.01,W@4.0,5.3,,67.9,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,04:00,51.0,,44.9,79.4,0.0,W@3.6,5.3,,67.8,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,04:15,49.7,,44.6,82.7,0.02,W@2.0,3.9,,67.6,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,04:30,50.1,,44.8,81.9,0.02,W@2.9,4.2,,67.5,0.0,3,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,04:45,51.1,,44.6,78.5,0.01,NW@1.7,3.1,,67.4,0.0,9,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,05:00,49.6,,43.9,80.5,0.01,S@1.8,4.2,,67.3,0.0,32,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,05:15,49.2,,44.7,84.3,0.01,SE@2.7,4.2,,67.1,0.0,60,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,05:30,49.9,,45.9,86.1,0.01,S@0.8,2.4,,67.0,0.0,92,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,05:45,51.5,,47.4,85.6,0.0,SW@1.8,3.5,,66.9,0.0,128,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,06:00,53.4,,48.6,83.7,0.0,SW@1.7,3.1,,66.8,0.0,165,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,06:15,54.8,,48.5,79.3,0.0,SW@1.5,2.8,,66.7,0.0,206,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,06:30,56.7,,49.3,76.2,0.0,S@2.2,4.6,,66.6,0.0,250,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,06:45,57.5,,49.4,74.3,0.0,SW@3.3,4.9,,66.4,0.0,294,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,07:00,58.4,,48.9,70.5,0.0,SW@2.6,3.9,,66.3,0.0,337,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,07:15,60.6,,48.5,64.3,0.0,W@1.5,2.8,,66.2,0.0,381,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,07:30,63.3,,48.2,57.8,0.0,N@1.5,4.6,,66.1,0.0,424,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
2011-07-23,07:45,64.3,,45.9,51.1,0.0,N@4.5,6.4,,66.0,0.0,467,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:17:04.601324
