Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-13,04:30,40.4,35.2,81.3,0.0,0,29.46,SE,6.4,11.4,,38.6,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,04:45,42.7,35.4,75.1,0.0,0,29.45,SE,7.6,14.6,,38.7,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,05:00,43.2,35.6,74.2,0.0,0,29.44,SE,6.5,10.3,,38.8,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,05:15,42.3,35.9,78.1,0.0,0,29.43,SE,5.3,7.1,,38.9,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,05:30,42.3,36.5,79.8,0.0,0,29.41,SE,5.3,8.9,,39.0,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,05:45,43.2,36.6,77.5,0.0,0,29.4,S,4.6,7.4,,39.0,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,06:00,43.0,37.0,79.4,0.01,0,29.39,SE,2.4,7.1,,39.1,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,06:15,42.6,37.3,81.2,0.0,0,29.38,SE,2.2,5.7,,39.2,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,06:30,42.3,37.5,83.2,0.01,0,29.36,E,1.7,3.1,,39.3,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,06:45,42.7,36.8,79.4,0.0,0,29.36,S,4.0,9.2,,39.4,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,07:00,42.0,37.1,82.5,0.0,0,29.34,S,4.5,7.4,,39.5,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,07:15,41.7,37.0,83.3,0.0,4,29.33,SE,3.1,4.6,,39.5,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,07:30,42.2,36.5,80.1,0.0,13,29.31,SE,3.5,6.7,,39.5,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,07:45,42.2,36.0,78.4,0.0,21,29.3,S,6.0,12.8,,39.5,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,08:00,43.7,36.4,75.2,0.0,78,29.31,S,8.0,13.9,,39.4,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,08:15,44.6,37.0,74.7,0.0,102,29.29,S,8.5,12.1,,39.6,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,08:30,45.0,38.4,77.3,0.0,173,29.29,SW,6.4,8.9,,39.7,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,08:45,43.7,38.1,80.5,0.0,142,29.31,SW,5.4,8.2,,39.8,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,09:00,40.8,37.9,89.5,0.0,91,29.31,W,4.8,7.8,,40.0,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,09:15,39.6,37.3,91.5,0.0,69,29.3,W,2.4,5.3,,40.1,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,09:30,40.4,38.0,91.0,0.0,71,29.31,W,3.1,8.9,,40.3,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,09:45,41.8,37.8,85.6,0.0,77,29.31,NW,4.8,8.5,,40.4,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,10:00,42.4,38.5,85.9,0.0,110,29.32,NW,5.8,8.9,,40.6,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,10:15,44.7,38.9,79.7,0.0,149,29.32,NW,6.6,10.3,,40.8,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,10:30,46.9,38.8,73.2,0.0,174,29.33,W,8.6,12.8,,41.1,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,10:45,48.8,38.5,67.2,0.0,276,29.33,W,11.5,20.0,,41.3,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,11:00,51.6,38.4,60.4,0.0,406,29.32,SW,17.7,25.3,,41.6,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,11:15,52.4,39.5,61.1,0.0,417,29.32,W,15.3,22.8,,42.0,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,11:30,52.8,39.0,59.4,0.0,440,29.33,W,16.7,26.0,,42.5,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,11:45,53.6,37.9,55.1,0.0,439,29.35,W,18.9,33.2,,42.9,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,12:00,51.2,38.4,61.2,0.0,415,29.35,W,19.1,26.0,,43.4,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,12:15,50.8,37.1,59.3,0.0,411,29.35,W,18.3,24.6,,43.6,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,12:30,51.9,36.2,55.0,0.0,420,29.35,W,18.8,28.2,,43.8,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,12:45,53.1,34.7,49.5,0.0,408,29.36,W,19.7,26.8,,44.0,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,13:00,53.0,35.0,50.3,0.0,394,29.37,W,18.1,25.3,,44.1,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,13:15,53.3,34.9,49.5,0.0,380,29.38,W,15.6,22.1,,44.3,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,13:30,53.5,34.3,48.1,0.0,361,29.41,W,14.1,20.0,,44.5,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,13:45,53.8,33.3,45.5,0.0,341,29.42,W,14.3,20.7,,44.7,42.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,14:00,53.3,32.8,45.5,0.0,322,29.42,W,17.0,25.0,,44.9,42.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,14:15,52.1,34.1,50.2,0.0,292,29.43,W,17.9,26.0,,44.9,42.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,14:30,51.3,34.8,52.9,0.0,263,29.45,W,13.8,20.0,,44.9,42.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,14:45,51.8,33.3,49.0,0.0,195,29.45,W,12.8,22.8,,44.8,42.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,15:00,51.5,32.0,47.1,0.0,191,29.45,W,16.0,23.9,,44.7,42.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,15:15,50.8,32.2,48.7,0.0,150,29.47,W,15.5,21.0,,44.6,42.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,15:30,50.0,32.0,49.8,0.0,100,29.49,W,15.1,20.0,,44.4,42.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,15:45,49.3,32.0,51.1,0.0,108,29.5,W,14.0,20.0,,44.2,42.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,16:00,48.7,31.4,51.0,0.0,55,29.52,W,13.9,23.5,,44.0,42.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,16:15,46.9,30.8,53.1,0.0,17,29.54,W,15.0,22.1,,43.7,42.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,16:30,45.3,31.8,58.8,0.0,9,29.55,W,10.5,16.0,,43.4,42.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,16:45,44.7,31.8,60.2,0.0,3,29.56,W,8.5,13.2,,43.1,43.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,17:00,44.3,30.9,59.1,0.0,0,29.58,SW,9.2,12.8,,42.9,43.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,17:15,44.4,29.8,56.1,0.0,0,29.59,SW,10.8,18.2,,42.6,43.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,17:30,44.4,28.8,54.0,0.0,0,29.61,W,10.8,17.8,,42.4,43.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,17:45,44.8,27.3,50.0,0.0,0,29.62,W,13.2,18.2,,42.2,43.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,18:00,44.7,27.8,51.3,0.0,0,29.64,W,14.7,21.8,,42.0,43.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,18:15,43.2,30.2,59.8,0.0,0,29.65,W,12.5,20.0,,41.8,43.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,18:30,42.7,29.9,60.4,0.0,0,29.66,W,8.1,11.4,,41.6,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,18:45,42.3,30.6,62.7,0.0,0,29.67,W,13.2,22.5,,41.4,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,19:00,42.0,31.8,66.9,0.0,0,29.67,W,14.7,21.0,,41.3,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,19:15,41.8,31.6,66.8,0.0,0,29.68,W,11.5,18.9,,41.1,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,19:30,42.2,30.3,62.3,0.0,0,29.69,W,10.7,18.9,,41.0,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,19:45,43.0,30.2,60.4,0.0,0,29.7,W,14.0,22.8,,40.9,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,20:00,41.8,30.2,63.3,0.0,0,29.7,W,8.7,13.2,,40.7,43.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,20:15,41.5,29.2,61.3,0.0,0,29.71,W,9.3,13.5,,40.6,43.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,20:30,41.5,29.1,61.1,0.0,0,29.72,W,8.7,12.8,,40.5,43.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,20:45,40.8,29.3,63.2,0.0,0,29.73,W,8.0,13.5,,40.3,43.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,21:00,39.8,29.2,65.5,0.0,0,29.73,W,6.7,9.9,,40.2,43.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,21:15,40.3,29.2,64.2,0.0,0,29.74,W,8.4,12.4,,40.0,43.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,21:30,41.5,27.9,58.1,0.0,0,29.76,W,10.3,15.0,,39.9,43.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,21:45,41.3,27.6,57.8,0.0,0,29.76,W,9.0,14.6,,39.8,43.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,22:00,41.3,27.8,58.4,0.0,0,29.77,W,9.8,17.5,,39.7,43.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,22:15,42.9,28.2,55.9,0.0,0,29.78,W,14.0,20.0,,39.6,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,22:30,42.7,28.1,56.0,0.0,0,29.79,W,12.0,17.8,,39.6,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,22:45,41.2,28.1,59.2,0.0,0,29.81,W,8.2,14.6,,39.6,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,23:00,42.0,28.1,57.3,0.0,0,29.81,W,11.0,17.5,,39.5,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,23:15,40.5,28.5,62.0,0.0,0,29.83,W,8.5,12.4,,39.4,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,23:30,39.1,29.3,67.4,0.0,0,29.84,NW,6.9,10.7,,39.3,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,23:45,40.5,29.9,65.5,0.0,0,29.85,NW,8.6,14.6,,39.2,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-13,24:00,41.1,29.4,62.8,0.0,0,29.86,NW,10.2,19.6,,39.1,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,00:15,42.4,29.3,59.4,0.0,0,29.87,W,11.6,17.5,,39.1,43.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,00:30,41.5,29.8,62.8,0.0,0,29.88,W,10.8,17.5,,39.1,43.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,00:45,40.7,29.9,65.1,0.0,0,29.88,W,9.3,13.9,,39.0,43.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,01:00,39.1,29.7,68.6,0.0,0,29.89,W,7.4,9.9,,39.0,43.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,01:15,40.1,29.2,64.8,0.0,0,29.89,W,9.3,14.6,,38.9,43.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,01:30,40.6,28.8,62.4,0.0,0,29.91,W,8.8,12.1,,38.8,43.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,01:45,40.7,28.3,61.0,0.0,0,29.91,W,9.4,14.2,,38.7,43.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,02:00,40.4,28.1,61.2,0.0,0,29.92,W,8.7,12.1,,38.7,43.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,02:15,40.7,29.4,63.8,0.0,0,29.93,W,11.6,16.4,,38.7,43.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,02:30,40.7,30.5,66.5,0.0,0,29.94,NW,10.9,15.0,,38.7,43.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,02:45,40.0,30.7,69.2,0.0,0,29.94,NW,10.3,13.9,,38.7,43.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,03:00,39.7,30.5,69.2,0.0,0,29.95,NW,9.9,14.2,,38.6,43.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,03:15,39.5,30.1,68.7,0.0,0,29.96,NW,7.7,11.7,,38.6,43.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,03:30,39.2,29.4,67.8,0.0,0,29.96,NW,5.0,8.5,,38.5,43.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,03:45,38.5,29.0,68.1,0.0,0,29.96,NW,4.2,6.7,,38.4,43.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,04:00,35.8,28.2,73.8,0.0,0,29.97,SW,2.8,6.0,,38.2,43.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,04:15,34.1,27.6,77.0,0.0,0,29.97,E,2.4,4.2,,38.0,43.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,04:30,31.1,26.4,83.4,0.0,0,29.98,NE,3.0,5.3,,37.7,43.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,04:45,33.1,27.5,79.5,0.0,0,29.98,SE,1.8,3.5,,37.5,42.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,05:00,33.2,27.5,79.5,0.0,0,29.99,N ,2.1,3.5,,37.3,42.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,05:15,30.8,25.0,79.9,0.0,0,29.99,E,2.5,4.9,,37.0,42.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,05:30,31.0,26.4,83.6,0.0,0,30.0,NE,3.7,5.7,,36.9,42.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,05:45,32.5,27.5,81.5,0.0,0,30.01,NE,2.6,4.6,,36.7,42.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,06:00,33.9,28.3,79.7,0.0,0,30.01,NE,2.5,4.2,,36.5,42.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,06:15,33.3,27.4,78.8,0.0,0,30.01,SW,2.7,6.4,,36.3,42.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,06:30,36.3,28.2,72.3,0.0,0,30.02,W,4.6,7.4,,36.2,42.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,06:45,35.7,28.1,73.4,0.0,0,30.03,W,5.5,7.8,,36.2,42.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,07:00,36.9,28.8,72.0,0.0,3,30.04,W,7.3,9.6,,36.3,42.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,07:15,39.0,29.1,67.2,0.0,12,30.04,NW,7.8,11.0,,36.3,42.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,07:30,39.7,29.4,66.4,0.0,29,30.05,NW,7.7,11.0,,36.5,42.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,07:45,39.0,29.8,69.3,0.0,35,30.05,NW,6.6,9.9,,36.6,42.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,08:00,40.0,30.2,67.5,0.0,58,30.06,NW,7.2,10.7,,36.7,42.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,08:15,40.4,30.3,67.0,0.0,75,30.06,NW,6.0,9.6,,36.9,42.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,08:30,39.9,30.7,69.2,0.0,84,30.07,NW,5.1,7.1,,37.1,42.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,08:45,40.9,30.9,67.3,0.0,158,30.07,NW,3.8,6.4,,37.2,42.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,09:00,43.3,31.4,62.5,0.0,230,30.08,SE,2.0,5.7,,37.3,42.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,09:15,43.6,32.4,64.2,0.0,250,30.08,SE,4.2,7.1,,37.5,42.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,09:30,44.5,31.8,60.9,0.0,260,30.09,E,2.5,4.2,,37.6,42.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,09:45,45.7,31.7,57.8,0.0,316,30.08,E,4.2,8.9,,37.9,42.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,10:00,45.5,31.1,56.9,0.0,333,30.07,E,6.8,9.2,,38.1,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,10:15,47.0,30.6,52.8,0.0,345,30.07,E,5.2,8.9,,38.5,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,10:30,48.5,30.3,49.1,0.0,342,30.07,E,3.4,7.4,,38.9,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,10:45,49.7,29.5,45.5,0.0,393,30.07,NW,5.2,8.2,,39.4,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,11:00,49.7,31.3,48.9,0.0,347,30.07,E,9.0,13.9,,40.0,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,11:15,50.1,29.3,44.4,0.0,314,30.07,E,8.2,13.9,,40.6,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,11:30,50.9,28.3,41.5,0.0,299,30.07,E,5.7,8.5,,41.2,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,11:45,51.7,26.4,37.1,0.0,278,30.06,S,6.9,11.4,,41.8,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,12:00,52.3,27.8,38.6,0.0,262,30.05,SW,9.3,13.9,,42.2,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,12:15,52.0,28.8,40.7,0.0,221,30.05,S,9.5,12.4,,42.6,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,12:30,51.8,28.9,40.9,0.0,191,30.05,S,11.1,15.7,,42.9,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,12:45,51.4,30.2,43.9,0.0,160,30.04,S,13.4,18.9,,43.1,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,13:00,50.6,31.4,47.6,0.0,135,30.03,SW,12.7,18.2,,43.2,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,13:15,49.9,32.3,50.6,0.0,124,30.03,SW,12.4,17.5,,43.3,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,13:30,49.0,33.2,54.3,0.0,87,30.03,S,13.4,18.5,,43.4,42.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
2020-11-14,13:45,48.3,34.3,58.1,0.0,63,30.03,S,13.8,19.2,,43.4,42.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:40:04.157045
