Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-18,23:15,27.9,28.0,11.4,50.9,0.0,NE@7.3,14.6,34.6,39.7,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-18,23:30,27.8,27.8,11.7,51.7,0.0,NE@6.6,13.2,34.6,39.7,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-18,23:45,27.9,27.9,10.7,49.3,0.0,N@3.6,7.1,34.5,39.7,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-18,24:00,27.6,27.7,10.8,50.2,0.0,N@4.2,6.7,34.5,39.6,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,00:15,27.5,27.5,10.5,49.8,0.0,N@5.4,9.2,34.4,39.6,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,00:30,27.3,27.3,10.6,50.5,0.0,N@5.3,10.3,34.3,39.6,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,00:45,26.8,26.8,11.2,53.2,0.0,NE@2.1,3.5,34.3,39.5,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,01:00,26.8,26.8,10.9,52.5,0.0,NE@2.0,4.6,34.3,39.5,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,01:15,26.9,26.9,10.5,51.1,0.0,NE@3.0,6.0,34.2,39.5,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,01:30,27.0,26.9,10.3,50.6,0.0,N@3.8,6.0,34.2,39.5,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,01:45,26.3,26.4,11.9,56.1,0.0,N@4.6,6.4,34.1,39.4,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,02:00,26.8,26.8,9.1,48.3,0.0,N@4.6,7.1,34.1,39.4,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,02:15,26.8,26.8,8.2,46.3,0.0,N@5.5,9.6,34.0,39.4,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,02:30,26.5,26.5,8.3,47.3,0.0,NE@4.6,9.6,34.0,39.3,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,02:45,26.4,26.4,8.0,46.9,0.0,NE@3.8,6.0,33.9,39.3,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,03:00,26.7,26.8,6.7,43.6,0.0,N@3.2,6.4,33.9,39.3,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,03:15,26.6,26.6,7.4,45.1,0.0,NE@3.4,6.4,33.8,39.2,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,03:30,26.4,26.4,7.5,45.9,0.0,NE@5.2,8.2,33.8,39.2,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,03:45,25.9,25.9,8.1,48.3,0.0,NE@5.0,9.6,33.8,39.2,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,04:00,25.3,25.3,7.3,47.9,0.0,E@4.3,6.7,33.7,39.1,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,04:15,24.1,24.1,6.5,48.6,0.0,NE@3.9,7.4,33.7,39.1,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,04:30,24.0,24.0,5.8,47.5,0.0,NE@3.6,7.1,33.6,39.1,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,04:45,23.9,23.8,5.3,46.7,0.0,N@2.4,3.9,33.6,39.0,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
2018-02-19,05:00,23.6,23.6,6.1,48.9,0.0,N@1.4,4.9,33.5,39.0,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:21.735030
