Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-01-28,00:15,27.0,26.6,22.5,85.7,0.0,W@2.5,3.1,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,00:30,27.0,26.6,22.5,85.7,0.0,W@2.6,3.1,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,00:45,27.2,26.8,22.9,86.5,0.0,W@2.6,3.5,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,01:00,27.3,26.9,23.2,87.0,0.0,SW@3.3,4.6,,33.3,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,01:15,27.4,27.0,22.8,85.3,0.0,W@3.0,4.2,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,01:30,27.4,27.0,22.1,82.7,0.0,NW@3.5,4.6,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,01:45,27.4,27.0,21.8,81.5,0.0,W@3.5,4.6,,33.3,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,02:00,27.7,27.3,21.5,79.6,0.0,W@2.6,3.5,,33.3,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,02:15,27.6,27.1,22.5,83.4,0.0,W@1.7,3.1,,33.3,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,02:30,27.8,27.4,22.4,82.0,0.0,NW@2.9,3.9,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,02:45,27.8,27.4,22.2,81.6,0.0,NW@3.5,4.9,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,03:00,28.2,27.8,21.5,77.6,0.0,N@2.6,4.9,,33.3,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,03:15,28.3,27.7,21.9,78.9,0.0,N@1.4,3.5,,33.3,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,03:30,27.9,27.3,22.3,81.7,0.0,S@1.8,4.2,,33.3,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,03:45,27.8,27.2,22.9,83.8,0.0,S@0.3,1.7,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,04:00,28.0,27.5,22.8,83.1,0.0,N@0.9,2.4,,33.3,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,04:15,28.0,27.6,23.2,84.3,0.0,SE@2.3,3.5,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,04:30,28.4,28.1,24.2,86.0,0.0,NE@4.2,5.3,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,04:45,28.6,28.1,23.4,82.4,0.0,NE@0.7,2.8,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,05:00,28.4,27.8,23.0,82.3,0.0,SE@1.3,2.4,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,05:15,28.3,27.8,23.8,85.4,0.0,NE@1.6,2.8,,33.3,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,05:30,28.3,27.8,23.5,84.1,0.0,N@2.2,3.1,,33.3,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,05:45,28.5,28.0,23.3,82.7,0.0,NE@1.9,2.8,,33.3,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,06:00,28.6,28.0,23.2,82.1,0.0,SW@1.1,3.5,,33.3,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,06:15,28.5,28.1,23.8,84.5,0.0,S@2.6,3.9,,33.3,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,06:30,28.9,28.6,24.3,84.6,0.0,S@3.5,4.9,,33.3,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,06:45,29.2,28.8,24.4,83.8,0.0,E@2.2,3.5,,33.3,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,07:00,29.3,28.8,24.5,84.0,0.0,SE@1.1,2.8,,33.3,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,07:15,29.2,28.6,24.6,84.4,0.0,N@0.7,3.1,,33.3,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,07:30,29.2,28.8,24.6,84.3,0.0,NE@3.0,3.9,,33.3,0.0,0,30.43,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,07:45,28.9,28.5,23.8,82.8,0.0,NE@3.1,4.6,,33.3,0.0,4,30.43,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,08:00,28.8,28.4,23.6,82.5,0.0,NE@4.0,5.7,,33.3,0.0,9,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,08:15,28.8,28.4,23.3,81.4,0.0,NE@4.1,5.7,,33.3,0.0,17,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,08:30,28.8,28.4,23.6,82.8,0.0,NE@4.2,6.0,,33.3,0.0,23,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,08:45,28.9,28.5,23.5,82.0,0.0,N@2.8,3.9,,33.3,0.0,29,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,09:00,29.3,28.9,23.8,81.6,0.0,W@2.8,4.6,,33.3,0.0,52,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,09:15,29.5,29.1,24.1,81.6,0.0,W@3.3,4.2,,33.3,0.0,60,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,09:30,29.7,29.4,24.1,80.6,0.0,W@3.5,4.6,,33.3,0.0,79,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,09:45,30.1,29.8,24.4,80.4,0.0,W@3.0,4.6,,33.3,0.0,104,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,10:00,30.5,30.2,23.9,77.3,0.0,SW@2.7,4.6,,33.3,0.0,119,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,10:15,31.0,30.7,24.1,76.1,0.0,SW@3.3,4.9,,33.3,0.0,144,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,10:30,31.7,31.4,24.2,73.9,0.0,W@2.3,3.9,,33.3,0.0,165,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,10:45,32.3,31.9,24.5,72.8,0.0,N@2.4,3.5,,33.3,0.0,164,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,11:00,32.3,31.9,24.7,73.0,0.0,N@4.1,5.7,,33.3,0.0,157,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,11:15,32.3,32.1,25.0,74.0,0.0,N@4.6,6.0,,33.3,0.0,160,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,11:30,32.4,32.1,24.6,72.8,0.0,N@4.9,6.4,,33.3,0.0,159,30.43,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,11:45,32.8,32.5,24.4,71.1,0.0,N@4.4,5.7,,33.3,0.0,164,30.42,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,12:00,33.2,32.8,24.6,70.5,0.0,N@3.4,4.6,,33.3,0.0,163,30.41,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,12:15,33.6,33.2,24.9,70.0,0.0,N@2.4,4.2,,33.3,0.0,163,30.41,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,12:30,33.9,33.6,24.5,68.2,0.0,N@1.2,2.8,,33.3,0.0,154,30.4,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,12:45,33.9,33.6,24.5,68.1,0.0,E@1.7,3.5,,33.3,0.0,148,30.39,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,13:00,34.0,33.8,24.5,67.9,0.0,E@0.9,3.1,,33.3,0.0,145,30.39,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,13:15,34.5,34.2,24.7,67.0,0.0,S@1.2,4.2,,33.3,0.0,143,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,13:30,34.1,33.8,24.8,68.2,0.0,E@2.0,3.9,,33.3,0.0,141,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,13:45,34.1,33.8,25.0,69.0,0.0,E@1.9,3.5,,33.3,0.0,148,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,14:00,34.2,33.9,24.9,68.6,0.0,E@2.6,3.5,,33.3,0.0,154,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,14:15,34.3,34.1,25.1,68.8,0.0,E@2.9,4.2,,33.3,0.0,134,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,14:30,34.6,34.4,25.1,67.9,0.0,E@2.1,3.5,,33.3,0.0,119,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,14:45,34.9,34.6,25.3,67.7,0.0,S@1.9,3.9,,33.3,0.0,104,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,15:00,34.8,34.5,25.8,69.1,0.0,E@1.5,3.1,,33.3,0.0,89,30.34,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,15:15,34.7,34.3,26.0,70.3,0.0,SE@2.1,3.5,,33.3,0.0,67,30.34,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,15:30,34.3,34.0,26.3,72.1,0.0,S@1.3,2.8,,33.3,0.0,55,30.33,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
2012-01-28,15:45,34.6,34.2,26.4,71.7,0.0,S@0.5,2.8,,33.3,0.0,69,30.33,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:31:49.586970
