Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-07-07,00:15,65.2,65.1,53.1,64.7,0.0,W@4.3,5.3,,68.5,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:44:02.348396
2012-07-07,00:30,61.4,61.2,54.5,78.0,0.0,S@3.7,7.1,,68.5,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:44:02.348396
2012-07-07,00:45,60.5,60.0,54.2,79.4,0.0,S@2.2,4.2,,68.4,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:44:02.348396
2012-07-07,01:00,58.8,58.5,54.4,85.3,0.0,W@3.9,7.1,,68.4,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:44:02.348396
2012-07-07,01:15,59.7,59.7,53.9,81.2,0.0,W@3.6,6.4,,68.3,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:44:02.348396
2012-07-07,01:30,62.1,62.1,52.7,71.4,0.0,NW@2.1,4.2,,68.3,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:44:02.348396
2012-07-07,01:45,59.4,59.2,53.8,81.6,0.0,W@3.3,4.2,,68.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:44:02.348396
2012-07-07,02:00,62.3,62.9,53.8,73.7,0.0,NW@4.1,6.4,,68.1,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:44:02.348396
2012-07-07,02:15,66.4,66.4,54.4,65.2,0.0,NW@4.8,6.0,,68.1,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:44:02.348396
2012-07-07,02:30,64.3,64.2,53.9,68.8,0.0,W@3.1,4.9,,68.0,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:44:02.348396
