Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-04-17,00:15,52.7,,44.0,72.2,0.0,NE@1.1,3.5,,61.2,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,00:30,53.1,,44.2,71.5,0.0,W@1.3,2.4,,61.1,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,00:45,53.8,,43.6,68.3,0.0,W@2.0,3.9,,61.0,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,01:00,53.8,,43.1,66.9,0.0,NW@1.9,3.5,,61.0,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,01:15,51.2,,42.9,73.1,0.0,N@1.2,2.8,,60.9,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,01:30,50.0,,43.3,77.5,0.0,SW@1.4,2.8,,60.8,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,01:45,50.4,,42.8,75.0,0.0,SW@1.3,2.8,,60.7,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,02:00,49.9,,42.2,74.7,0.0,NW@0.8,2.1,,60.6,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,02:15,48.8,,41.8,76.6,0.0,N@0.5,2.1,,60.5,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,02:30,46.4,,41.6,83.2,0.0,E@1.7,2.8,,60.4,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,02:45,46.7,,42.0,83.5,0.0,NE@1.4,2.8,,60.2,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,03:00,46.8,,42.2,84.0,0.0,NE@2.0,3.5,,60.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,03:15,46.7,,42.3,84.3,0.01,S@0.0,1.4,,60.0,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,03:30,46.1,,41.9,85.2,0.01,E@1.0,2.8,,59.9,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,03:45,44.8,,41.6,88.6,0.01,SE@1.2,2.8,,59.8,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,04:00,45.8,,42.4,87.6,0.02,S@1.5,3.9,,59.6,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,04:15,46.6,,43.0,87.3,0.01,SE@2.5,4.9,,59.5,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
2010-04-17,04:30,45.5,,42.3,88.4,0.01,E@2.0,4.2,,59.4,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:41:56.621355
